Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,4,10,1,0.9415584415584416,0.9225512258488652,2.2301673889160156, , 
binned,entropy,7,4,10,3,0.9285714285714286,0.9050784566523066,2.267122268676758, , 
binned,entropy,7,4,10,5,0.9155844155844156,0.9152871776111212,2.2058486938476562, , 
binned,entropy,7,4,25,1,0.9415584415584416,0.9225512258488652,2.237081527709961, , 
binned,entropy,7,4,25,3,0.9253246753246753,0.8982782868569671,2.1882057189941406, , 
binned,entropy,7,4,25,5,0.9155844155844156,0.9152871776111212,2.1550655364990234, , 
binned,entropy,7,4,25,10,0.9318181818181818,0.916883116883117,2.218008041381836, , 
binned,entropy,7,4,50,1,0.9285714285714286,0.9050784566523066,2.3050308227539062, , 
binned,entropy,7,4,50,3,0.9285714285714286,0.9050784566523066,2.2308826446533203, , 
binned,entropy,7,4,50,5,0.9155844155844156,0.9152871776111212,2.125978469848633, , 
binned,entropy,7,4,50,10,0.9318181818181818,0.916883116883117,2.289295196533203, , 
binned,entropy,7,4,50,25,0.9285714285714286,0.8941798941798943,2.2840499877929688, , 
binned,entropy,7,5,2,1,0.9285714285714286,0.9097301457364734,2.532958984375, , 
binned,entropy,7,5,3,1,0.9253246753246753,0.8997908870790227,2.3458003997802734, , 
binned,entropy,7,5,5,1,0.935064935064935,0.9130176183838876,2.3958683013916016, , 
binned,entropy,7,5,5,3,0.9285714285714286,0.9050784566523066,2.3691654205322266, , 
binned,entropy,7,5,10,1,0.9383116883116883,0.9198384907794952,2.4650096893310547, , 
binned,entropy,7,5,10,3,0.935064935064935,0.912571781959537,2.562999725341797, , 
binned,entropy,7,5,10,5,0.9318181818181818,0.916883116883117,2.4039745330810547, , 
binned,entropy,7,5,25,1,0.935064935064935,0.9130176183838876,2.825021743774414, , 
binned,entropy,7,5,25,3,0.9285714285714286,0.9050784566523066,2.3119449615478516, , 
binned,entropy,7,5,25,5,0.9318181818181818,0.916883116883117,2.401113510131836, , 
binned,entropy,7,5,25,10,0.9318181818181818,0.916883116883117,2.290010452270508, , 
binned,entropy,7,5,50,1,0.9383116883116883,0.9193874390394227,2.382993698120117, , 
binned,entropy,7,5,50,3,0.9253246753246753,0.8982782868569671,2.300262451171875, , 
binned,entropy,7,5,50,5,0.9155844155844156,0.9152871776111212,2.2373199462890625, , 
binned,entropy,7,5,50,10,0.9318181818181818,0.916883116883117,2.201080322265625, , 
binned,entropy,7,5,50,25,0.9285714285714286,0.8941798941798943,2.2499561309814453, , 
binned,entropy,7,6,2,1,0.9253246753246753,0.927675093959385,2.4509429931640625, , 
binned,entropy,7,6,3,1,0.9285714285714286,0.9265636727545659,2.4139881134033203, , 
binned,entropy,7,6,5,1,0.935064935064935,0.9382561442085252,2.398252487182617, , 
binned,entropy,7,6,5,3,0.9253246753246753,0.9233112334250686,2.331256866455078, , 
binned,entropy,7,6,10,1,0.922077922077922,0.9223957918715516,2.3920536041259766, , 
binned,entropy,7,6,10,3,0.9253246753246753,0.9233112334250686,2.402782440185547, , 
binned,entropy,7,6,10,5,0.9318181818181818,0.916883116883117,2.402782440185547, , 
binned,entropy,7,6,25,1,0.922077922077922,0.9223957918715516,2.4061203002929688, , 
binned,entropy,7,6,25,3,0.9318181818181818,0.9352790389375756,2.3202896118164062, , 
binned,entropy,7,6,25,5,0.9318181818181818,0.916883116883117,2.476930618286133, , 
binned,entropy,7,6,25,10,0.9318181818181818,0.916883116883117,2.3849010467529297, , 
binned,entropy,7,6,50,1,0.9383116883116883,0.9193874390394227,2.3698806762695312, , 
binned,entropy,7,6,50,3,0.9253246753246753,0.8982782868569671,2.3229122161865234, , 
binned,entropy,7,6,50,5,0.9155844155844156,0.9152871776111212,2.3088455200195312, , 
binned,entropy,7,6,50,10,0.9318181818181818,0.916883116883117,2.2430419921875, , 
binned,entropy,7,6,50,25,0.9285714285714286,0.8941798941798943,2.237081527709961, , 
binned,entropy,7,7,2,1,0.9383116883116883,0.934201498661429,2.458810806274414, , 
binned,entropy,7,7,3,1,0.935064935064935,0.9325301367186184,2.4518966674804688, , 
binned,entropy,7,7,5,1,0.935064935064935,0.9325301367186184,2.4487972259521484, , 
binned,entropy,7,7,5,3,0.935064935064935,0.9309660581437585,2.373218536376953, , 
binned,entropy,7,7,10,1,0.9448051948051948,0.945913309071204,2.4597644805908203, , 
binned,entropy,7,7,10,3,0.935064935064935,0.9309660581437585,2.482891082763672, , 
binned,entropy,7,7,10,5,0.9318181818181818,0.916883116883117,2.4869441986083984, , 
binned,entropy,7,7,25,1,0.9448051948051948,0.945913309071204,2.5250911712646484, , 
binned,entropy,7,7,25,3,0.935064935064935,0.9309660581437585,2.585172653198242, , 
binned,entropy,7,7,25,5,0.9318181818181818,0.916883116883117,2.499103546142578, , 
binned,entropy,7,7,25,10,0.9318181818181818,0.916883116883117,2.244710922241211, , 
binned,entropy,7,7,50,1,0.9383116883116883,0.9193874390394227,2.5169849395751953, , 
binned,entropy,7,7,50,3,0.935064935064935,0.912571781959537,2.362966537475586, , 
binned,entropy,7,7,50,5,0.9155844155844156,0.9152871776111212,2.2912025451660156, , 
binned,entropy,7,7,50,10,0.9318181818181818,0.916883116883117,2.279996871948242, , 
binned,entropy,7,7,50,25,0.9285714285714286,0.8941798941798943,2.3407936096191406, , 
binned,entropy,7,8,2,1,0.9383116883116883,0.93516674962668,2.853870391845703, , 
binned,entropy,7,8,3,1,0.9415584415584416,0.9368322981366459,2.428293228149414, , 
binned,entropy,7,8,5,1,0.948051948051948,0.9485504279724946,2.4840831756591797, , 
binned,entropy,7,8,5,3,0.9383116883116883,0.9336024844720495,2.765178680419922, , 
binned,entropy,7,8,10,1,0.9383116883116883,0.93516674962668,2.4518966674804688, , 
binned,entropy,7,8,10,3,0.948051948051948,0.948051948051948,2.4559497833251953, , 
binned,entropy,7,8,10,5,0.9318181818181818,0.916883116883117,2.3560523986816406, , 
binned,entropy,7,8,25,1,0.9383116883116883,0.93516674962668,2.4182796478271484, , 
binned,entropy,7,8,25,3,0.948051948051948,0.948051948051948,2.441883087158203, , 
binned,entropy,7,8,25,5,0.9318181818181818,0.916883116883117,2.3632049560546875, , 
binned,entropy,7,8,25,10,0.9318181818181818,0.916883116883117,2.301931381225586, , 
binned,entropy,7,8,50,1,0.9383116883116883,0.9193874390394227,2.3488998413085938, , 
binned,entropy,7,8,50,3,0.9285714285714286,0.9050784566523066,2.2361278533935547, , 
binned,entropy,7,8,50,5,0.9155844155844156,0.9152871776111212,2.2211074829101562, , 
binned,entropy,7,8,50,10,0.9318181818181818,0.916883116883117,2.222776412963867, , 
binned,entropy,7,8,50,25,0.9285714285714286,0.8941798941798943,2.443075180053711, , 
binned,entropy,7,25,2,1,0.9415584415584416,0.9341810499517754,2.6302337646484375, , 
binned,entropy,7,25,3,1,0.9415584415584416,0.9341810499517754,2.591848373413086, , 
binned,entropy,7,25,5,1,0.948051948051948,0.945879211368342,2.5730133056640625, , 
binned,entropy,7,25,5,3,0.9318181818181818,0.9241134513155238,2.529144287109375, , 
binned,entropy,7,25,10,1,0.9512987012987013,0.9485938009123492,2.5212764739990234, , 
binned,entropy,7,25,10,3,0.9415584415584416,0.9385146103896104,2.44903564453125, , 
binned,entropy,7,25,10,5,0.9318181818181818,0.916883116883117,2.3610591888427734, , 
binned,entropy,7,25,25,1,0.948051948051948,0.9472986719675971,2.444028854370117, , 
binned,entropy,7,25,25,3,0.9415584415584416,0.9385146103896104,2.3229122161865234, , 
binned,entropy,7,25,25,5,0.9318181818181818,0.916883116883117,2.2840499877929688, , 
binned,entropy,7,25,25,10,0.9318181818181818,0.916883116883117,2.269744873046875, , 
binned,entropy,7,25,50,1,0.9253246753246753,0.8982782868569671,2.3419857025146484, , 
binned,entropy,7,25,50,3,0.9285714285714286,0.9050784566523066,2.2618770599365234, , 
binned,entropy,7,25,50,5,0.9155844155844156,0.9152871776111212,2.2711753845214844, , 
binned,entropy,7,25,50,10,0.9318181818181818,0.916883116883117,2.2118091583251953, , 
binned,entropy,7,25,50,25,0.9285714285714286,0.8941798941798943,2.346038818359375, , 
binned,entropy,7,50,2,1,0.9415584415584416,0.9341810499517754,2.582073211669922, , 
binned,entropy,7,50,3,1,0.9415584415584416,0.9341810499517754,2.513885498046875, , 
binned,entropy,7,50,5,1,0.948051948051948,0.945879211368342,2.593994140625, , 
binned,entropy,7,50,5,3,0.9415584415584416,0.9385146103896104,2.552032470703125, , 
binned,entropy,7,50,10,1,0.9415584415584416,0.9352414814557553,2.5119781494140625, , 
binned,entropy,7,50,10,3,0.9318181818181818,0.9241134513155238,2.418041229248047, , 
binned,entropy,7,50,10,5,0.9318181818181818,0.916883116883117,2.3369789123535156, , 
binned,entropy,7,50,25,1,0.9383116883116883,0.9339309587471352,2.38800048828125, , 
binned,entropy,7,50,25,3,0.9415584415584416,0.9385146103896104,2.476215362548828, , 
binned,entropy,7,50,25,5,0.9318181818181818,0.916883116883117,2.300262451171875, , 
binned,entropy,7,50,25,10,0.9318181818181818,0.916883116883117,2.293109893798828, , 
binned,entropy,7,50,50,1,0.9253246753246753,0.8982782868569671,2.3500919342041016, , 
binned,entropy,7,50,50,3,0.9285714285714286,0.9050784566523066,2.268075942993164, , 
binned,entropy,7,50,50,5,0.9155844155844156,0.9152871776111212,2.233743667602539, , 
binned,entropy,7,50,50,10,0.9318181818181818,0.916883116883117,2.237081527709961, , 
binned,entropy,7,50,50,25,0.9285714285714286,0.8941798941798943,2.2830963134765625, , 
binned,gini,20,2,2,1,0.9318181818181818,0.9067082301310003,2.2170543670654297, , 
binned,gini,20,2,3,1,0.9318181818181818,0.9067082301310003,2.2017955780029297, , 
binned,gini,20,2,5,1,0.9318181818181818,0.9067082301310003,2.2013187408447266, , 
binned,gini,20,2,5,3,0.9318181818181818,0.9067082301310003,2.1657943725585938, , 
binned,gini,20,2,10,1,0.9318181818181818,0.9067082301310003,2.1522045135498047, , 
binned,gini,20,2,10,3,0.9318181818181818,0.9067082301310003,2.1240711212158203, , 
binned,gini,20,2,10,5,0.935064935064935,0.9130330378404339,2.1147727966308594, , 
binned,gini,20,2,25,1,0.935064935064935,0.9130330378404339,2.3441314697265625, , 
binned,gini,20,2,25,3,0.935064935064935,0.9130330378404339,2.2020339965820312, , 
binned,gini,20,2,25,5,0.935064935064935,0.9130330378404339,2.1851062774658203, , 
binned,gini,20,2,25,10,0.935064935064935,0.9130330378404339,2.198934555053711, , 
binned,gini,20,2,50,1,0.935064935064935,0.9130330378404339,2.1839141845703125, , 
binned,gini,20,2,50,3,0.935064935064935,0.9130330378404339,2.1109580993652344, , 
binned,gini,20,2,50,5,0.935064935064935,0.9130330378404339,2.2118091583251953, , 
binned,gini,20,2,50,10,0.935064935064935,0.9130330378404339,2.146005630493164, , 
binned,gini,20,2,50,25,0.9285714285714286,0.8941798941798943,2.156972885131836, , 
binned,gini,20,3,2,1,0.9318181818181818,0.9067082301310003,2.3946762084960938, , 
binned,gini,20,3,3,1,0.9318181818181818,0.9067082301310003,2.376079559326172, , 
binned,gini,20,3,5,1,0.9318181818181818,0.9067082301310003,2.582073211669922, , 
binned,gini,20,3,5,3,0.9318181818181818,0.9067082301310003,2.3229122161865234, , 
binned,gini,20,3,10,1,0.9318181818181818,0.9067082301310003,2.331256866455078, , 
binned,gini,20,3,10,3,0.9318181818181818,0.9067082301310003,2.465963363647461, , 
binned,gini,20,3,10,5,0.935064935064935,0.9130330378404339,2.6290416717529297, , 
binned,gini,20,3,25,1,0.935064935064935,0.9130330378404339,2.6619434356689453, , 
binned,gini,20,3,25,3,0.935064935064935,0.9130330378404339,2.3691654205322266, , 
binned,gini,20,3,25,5,0.935064935064935,0.9130330378404339,2.3927688598632812, , 
binned,gini,20,3,25,10,0.935064935064935,0.9130330378404339,2.315044403076172, , 
binned,gini,20,3,50,1,0.935064935064935,0.9130330378404339,2.657175064086914, , 
binned,gini,20,3,50,3,0.935064935064935,0.9130330378404339,2.5141239166259766, , 
binned,gini,20,3,50,5,0.935064935064935,0.9130330378404339,2.6748180389404297, , 
binned,gini,20,3,50,10,0.935064935064935,0.9130330378404339,2.3288726806640625, , 
binned,gini,20,3,50,25,0.9285714285714286,0.8941798941798943,2.7267932891845703, , 
binned,gini,20,4,2,1,0.9285714285714286,0.9045724691333319,2.7561187744140625, , 
binned,gini,20,4,3,1,0.9285714285714286,0.9045724691333319,2.599000930786133, , 
binned,gini,20,4,5,1,0.9285714285714286,0.9045724691333319,2.526998519897461, , 
binned,gini,20,4,5,3,0.9253246753246753,0.9093795093795094,2.5420188903808594, , 
binned,gini,20,4,10,1,0.9285714285714286,0.9045724691333319,2.641916275024414, , 
binned,gini,20,4,10,3,0.9253246753246753,0.9093795093795094,2.577066421508789, , 
binned,gini,20,4,10,5,0.9318181818181818,0.916883116883117,2.5930404663085938, , 
binned,gini,20,4,25,1,0.935064935064935,0.9130330378404339,2.6030540466308594, , 
binned,gini,20,4,25,3,0.935064935064935,0.9130330378404339,3.5581588745117188, , 
binned,gini,20,4,25,5,0.935064935064935,0.9130330378404339,2.688884735107422, , 
binned,gini,20,4,25,10,0.935064935064935,0.9130330378404339,2.7039051055908203, , 
binned,gini,20,4,50,1,0.935064935064935,0.9130330378404339,2.5207996368408203, , 
binned,gini,20,4,50,3,0.935064935064935,0.9130330378404339,2.7849674224853516, , 
binned,gini,20,4,50,5,0.935064935064935,0.9130330378404339,2.691984176635742, , 
binned,gini,20,4,50,10,0.935064935064935,0.9130330378404339,2.626657485961914, , 
binned,gini,20,4,50,25,0.9285714285714286,0.8941798941798943,2.5529861450195312, , 
binned,gini,20,5,2,1,0.922077922077922,0.9086358385549762,2.895832061767578, , 
binned,gini,20,5,3,1,0.922077922077922,0.9086358385549762,2.953052520751953, , 
binned,gini,20,5,5,1,0.922077922077922,0.9086358385549762,2.8829574584960938, , 
binned,gini,20,5,5,3,0.922077922077922,0.9071085470302692,2.840280532836914, , 
binned,gini,20,5,10,1,0.922077922077922,0.9086358385549762,2.7761459350585938, , 
binned,gini,20,5,10,3,0.922077922077922,0.9071085470302692,2.8619766235351562, , 
binned,gini,20,5,10,5,0.9318181818181818,0.916883116883117,3.0210018157958984, , 
binned,gini,20,5,25,1,0.935064935064935,0.9145561183684353,2.714872360229492, , 
binned,gini,20,5,25,3,0.935064935064935,0.9130330378404339,2.8269290924072266, , 
binned,gini,20,5,25,5,0.935064935064935,0.9130330378404339,2.8090476989746094, , 
binned,gini,20,5,25,10,0.935064935064935,0.9130330378404339,2.8960704803466797, , 
binned,gini,20,5,50,1,0.935064935064935,0.9145561183684353,3.1828880310058594, , 
binned,gini,20,5,50,3,0.935064935064935,0.9130330378404339,3.175973892211914, , 
binned,gini,20,5,50,5,0.935064935064935,0.9130330378404339,2.852916717529297, , 
binned,gini,20,5,50,10,0.935064935064935,0.9130330378404339,2.846956253051758, , 
binned,gini,20,5,50,25,0.9285714285714286,0.8941798941798943,2.9692649841308594, , 
binned,gini,20,6,2,1,0.922077922077922,0.9086358385549762,3.122091293334961, , 
binned,gini,20,6,3,1,0.9253246753246753,0.9144973828331707,2.9201507568359375, , 
binned,gini,20,6,5,1,0.9253246753246753,0.9144973828331707,2.9480457305908203, , 
binned,gini,20,6,5,3,0.9318181818181818,0.9228379193955786,3.158092498779297, , 
binned,gini,20,6,10,1,0.922077922077922,0.9086358385549762,3.116130828857422, , 
binned,gini,20,6,10,3,0.9318181818181818,0.9228379193955786,3.287792205810547, , 
binned,gini,20,6,10,5,0.9318181818181818,0.916883116883117,2.902984619140625, , 
binned,gini,20,6,25,1,0.935064935064935,0.9145561183684353,3.0059814453125, , 
binned,gini,20,6,25,3,0.935064935064935,0.9130330378404339,3.1249523162841797, , 
binned,gini,20,6,25,5,0.935064935064935,0.9130330378404339,3.1211376190185547, , 
binned,gini,20,6,25,10,0.935064935064935,0.9130330378404339,3.0159950256347656, , 
binned,gini,20,6,50,1,0.935064935064935,0.9145561183684353,2.9039382934570312, , 
binned,gini,20,6,50,3,0.935064935064935,0.9130330378404339,3.0281543731689453, , 
binned,gini,20,6,50,5,0.935064935064935,0.9130330378404339,3.1359195709228516, , 
binned,gini,20,6,50,10,0.935064935064935,0.9130330378404339,2.9599666595458984, , 
binned,gini,20,6,50,25,0.9285714285714286,0.8941798941798943,2.7799606323242188, , 
binned,gini,20,7,2,1,0.922077922077922,0.9122203098106711,3.495931625366211, , 
binned,gini,20,7,3,1,0.9188311688311688,0.9069774113956737,3.3359527587890625, , 
binned,gini,20,7,5,1,0.922077922077922,0.9122203098106711,3.4029483795166016, , 
binned,gini,20,7,5,3,0.9318181818181818,0.9228379193955786,3.1952857971191406, , 
binned,gini,20,7,10,1,0.922077922077922,0.9086358385549762,3.4279823303222656, , 
binned,gini,20,7,10,3,0.9318181818181818,0.9228379193955786,3.2739639282226562, , 
binned,gini,20,7,10,5,0.9318181818181818,0.916883116883117,3.2966136932373047, , 
binned,gini,20,7,25,1,0.935064935064935,0.9145561183684353,3.0951499938964844, , 
binned,gini,20,7,25,3,0.935064935064935,0.9130330378404339,3.3729076385498047, , 
binned,gini,20,7,25,5,0.935064935064935,0.9130330378404339,3.2930374145507812, , 
binned,gini,20,7,25,10,0.935064935064935,0.9130330378404339,3.267049789428711, , 
binned,gini,20,7,50,1,0.935064935064935,0.9145561183684353,3.6249160766601562, , 
binned,gini,20,7,50,3,0.935064935064935,0.9130330378404339,3.180980682373047, , 
binned,gini,20,7,50,5,0.935064935064935,0.9130330378404339,3.4770965576171875, , 
binned,gini,20,7,50,10,0.935064935064935,0.9130330378404339,3.0431747436523438, , 
binned,gini,20,7,50,25,0.9285714285714286,0.8941798941798943,2.9439926147460938, , 
binned,gini,20,8,2,1,0.9155844155844156,0.9053132753649107,3.4012794494628906, , 
binned,gini,20,8,3,1,0.9123376623376623,0.9036434009340414,3.489971160888672, , 
binned,gini,20,8,5,1,0.9253246753246753,0.9144973828331707,3.470897674560547, , 
binned,gini,20,8,5,3,0.9318181818181818,0.9228379193955786,3.4151077270507812, , 
binned,gini,20,8,10,1,0.922077922077922,0.9122203098106711,3.432035446166992, , 
binned,gini,20,8,10,3,0.9318181818181818,0.9228379193955786,3.359079360961914, , 
binned,gini,20,8,10,5,0.9318181818181818,0.916883116883117,3.3860206604003906, , 
binned,gini,20,8,25,1,0.935064935064935,0.9145561183684353,3.364086151123047, , 
binned,gini,20,8,25,3,0.935064935064935,0.9130330378404339,3.202676773071289, , 
binned,gini,20,8,25,5,0.935064935064935,0.9130330378404339,3.1991004943847656, , 
binned,gini,20,8,25,10,0.935064935064935,0.9130330378404339,3.072023391723633, , 
binned,gini,20,8,50,1,0.935064935064935,0.9145561183684353,3.3550262451171875, , 
binned,gini,20,8,50,3,0.935064935064935,0.9130330378404339,3.2057762145996094, , 
binned,gini,20,8,50,5,0.935064935064935,0.9130330378404339,3.2477378845214844, , 
binned,gini,20,8,50,10,0.935064935064935,0.9130330378404339,3.036975860595703, , 
binned,gini,20,8,50,25,0.9285714285714286,0.8941798941798943,2.9990673065185547, , 
binned,gini,20,25,2,1,0.9155844155844156,0.9047374964640085,3.908872604370117, , 
binned,gini,20,25,3,1,0.9090909090909091,0.901391979469521,3.818988800048828, , 
binned,gini,20,25,5,1,0.922077922077922,0.9122629600996268,3.8809776306152344, , 
binned,gini,20,25,5,3,0.922077922077922,0.9187222409625007,4.162073135375977, , 
binned,gini,20,25,10,1,0.9188311688311688,0.9099801676156356,4.053831100463867, , 
binned,gini,20,25,10,3,0.922077922077922,0.9187222409625007,3.7841796875, , 
binned,gini,20,25,10,5,0.9318181818181818,0.916883116883117,3.692150115966797, , 
binned,gini,20,25,25,1,0.9318181818181818,0.9122329903163976,3.693103790283203, , 
binned,gini,20,25,25,3,0.935064935064935,0.9130330378404339,3.5371780395507812, , 
binned,gini,20,25,25,5,0.935064935064935,0.9130330378404339,3.5758018493652344, , 
binned,gini,20,25,25,10,0.935064935064935,0.9130330378404339,3.0510425567626953, , 
binned,gini,20,25,50,1,0.9318181818181818,0.9122329903163976,3.6668777465820312, , 
binned,gini,20,25,50,3,0.935064935064935,0.9130330378404339,3.464937210083008, , 
binned,gini,20,25,50,5,0.935064935064935,0.9130330378404339,3.515005111694336, , 
binned,gini,20,25,50,10,0.935064935064935,0.9130330378404339,3.0388832092285156, , 
binned,gini,20,25,50,25,0.9285714285714286,0.8941798941798943,3.1280517578125, , 
binned,gini,20,50,2,1,0.9155844155844156,0.9078462333331012,3.9081573486328125, , 
binned,gini,20,50,3,1,0.9188311688311688,0.9148430033170292,3.960132598876953, , 
binned,gini,20,50,5,1,0.9155844155844156,0.9095901734943803,3.803253173828125, , 
binned,gini,20,50,5,3,0.922077922077922,0.9187222409625007,3.688812255859375, , 
binned,gini,20,50,10,1,0.9188311688311688,0.9112663052581268,3.8368701934814453, , 
binned,gini,20,50,10,3,0.922077922077922,0.9187222409625007,3.6559104919433594, , 
binned,gini,20,50,10,5,0.9318181818181818,0.916883116883117,3.7009716033935547, , 
binned,gini,20,50,25,1,0.9318181818181818,0.9122329903163976,3.6773681640625, , 
binned,gini,20,50,25,3,0.935064935064935,0.9130330378404339,3.5190582275390625, , 
binned,gini,20,50,25,5,0.935064935064935,0.9130330378404339,3.6039352416992188, , 
binned,gini,20,50,25,10,0.935064935064935,0.9130330378404339,3.0562877655029297, , 
binned,gini,20,50,50,1,0.9318181818181818,0.9122329903163976,3.670215606689453, , 
binned,gini,20,50,50,3,0.935064935064935,0.9130330378404339,3.7610530853271484, , 
binned,gini,20,50,50,5,0.935064935064935,0.9130330378404339,3.5619735717773438, , 
binned,gini,20,50,50,10,0.935064935064935,0.9130330378404339,3.0410289764404297, , 
binned,gini,20,50,50,25,0.9285714285714286,0.8941798941798943,3.123044967651367, , 
binned,gini,15,2,2,1,0.935064935064935,0.9130330378404339,2.043008804321289, , 
binned,gini,15,2,3,1,0.935064935064935,0.9130330378404339,2.0341873168945312, , 
binned,gini,15,2,5,1,0.935064935064935,0.9130330378404339,2.006053924560547, , 
binned,gini,15,2,5,3,0.935064935064935,0.9130330378404339,2.0139217376708984, , 
binned,gini,15,2,10,1,0.935064935064935,0.9130330378404339,2.0389556884765625, , 
binned,gini,15,2,10,3,0.935064935064935,0.9130330378404339,2.0601749420166016, , 
binned,gini,15,2,10,5,0.935064935064935,0.9130330378404339,2.0890235900878906, , 
binned,gini,15,2,25,1,0.935064935064935,0.9130330378404339,2.0837783813476562, , 
binned,gini,15,2,25,3,0.935064935064935,0.9130330378404339,2.0401477813720703, , 
binned,gini,15,2,25,5,0.935064935064935,0.9130330378404339,2.1669864654541016, , 
binned,gini,15,2,25,10,0.935064935064935,0.9130330378404339,2.0608901977539062, , 
binned,gini,15,2,50,1,0.935064935064935,0.9130330378404339,1.9969940185546875, , 
binned,gini,15,2,50,3,0.935064935064935,0.9130330378404339,1.9900798797607422, , 
binned,gini,15,2,50,5,0.935064935064935,0.9130330378404339,2.029895782470703, , 
binned,gini,15,2,50,10,0.935064935064935,0.9130330378404339,2.0971298217773438, , 
binned,gini,15,2,50,25,0.9285714285714286,0.8941798941798943,1.9910335540771484, , 
binned,gini,15,3,2,1,0.935064935064935,0.9130330378404339,2.2089481353759766, , 
binned,gini,15,3,3,1,0.935064935064935,0.9130330378404339,2.267122268676758, , 
binned,gini,15,3,5,1,0.935064935064935,0.9130330378404339,2.287149429321289, , 
binned,gini,15,3,5,3,0.935064935064935,0.9130330378404339,2.3827552795410156, , 
binned,gini,15,3,10,1,0.935064935064935,0.9130330378404339,2.273082733154297, , 
binned,gini,15,3,10,3,0.935064935064935,0.9130330378404339,2.3310184478759766, , 
binned,gini,15,3,10,5,0.935064935064935,0.9130330378404339,2.3622512817382812, , 
binned,gini,15,3,25,1,0.935064935064935,0.9130330378404339,2.454996109008789, , 
binned,gini,15,3,25,3,0.935064935064935,0.9130330378404339,2.4640560150146484, , 
binned,gini,15,3,25,5,0.935064935064935,0.9130330378404339,2.513885498046875, , 
binned,gini,15,3,25,10,0.935064935064935,0.9130330378404339,2.444028854370117, , 
binned,gini,15,3,50,1,0.935064935064935,0.9130330378404339,2.4950504302978516, , 
binned,gini,15,3,50,3,0.935064935064935,0.9130330378404339,2.2993087768554688, , 
binned,gini,15,3,50,5,0.935064935064935,0.9130330378404339,2.2840499877929688, , 
binned,gini,15,3,50,10,0.935064935064935,0.9130330378404339,2.289295196533203, , 
binned,gini,15,3,50,25,0.9285714285714286,0.8941798941798943,2.6493072509765625, , 
binned,gini,15,4,2,1,0.9318181818181818,0.9107100915619408,2.437114715576172, , 
binned,gini,15,4,3,1,0.9318181818181818,0.9107100915619408,2.623319625854492, , 
binned,gini,15,4,5,1,0.9318181818181818,0.9107100915619408,2.5870800018310547, , 
binned,gini,15,4,5,3,0.9285714285714286,0.9189179355127632,2.583026885986328, , 
binned,gini,15,4,10,1,0.9318181818181818,0.9107100915619408,2.7120113372802734, , 
binned,gini,15,4,10,3,0.922077922077922,0.9140790005841911,2.546072006225586, , 
binned,gini,15,4,10,5,0.9318181818181818,0.9214015677288122,2.529144287109375, , 
binned,gini,15,4,25,1,0.935064935064935,0.9130330378404339,2.521038055419922, , 
binned,gini,15,4,25,3,0.9318181818181818,0.9214015677288122,2.515077590942383, , 
binned,gini,15,4,25,5,0.9318181818181818,0.9214015677288122,2.568960189819336, , 
binned,gini,15,4,25,10,0.9318181818181818,0.9214015677288122,2.5551319122314453, , 
binned,gini,15,4,50,1,0.935064935064935,0.9130330378404339,2.43377685546875, , 
binned,gini,15,4,50,3,0.9318181818181818,0.9214015677288122,2.4309158325195312, , 
binned,gini,15,4,50,5,0.9318181818181818,0.9214015677288122,2.4678707122802734, , 
binned,gini,15,4,50,10,0.9318181818181818,0.9214015677288122,2.4127960205078125, , 
binned,gini,15,4,50,25,0.9285714285714286,0.8941798941798943,2.454042434692383, , 
binned,gini,15,5,2,1,0.9253246753246753,0.9164785599076696,2.8002262115478516, , 
binned,gini,15,5,3,1,0.9253246753246753,0.9164785599076696,2.704143524169922, , 
binned,gini,15,5,5,1,0.9253246753246753,0.9164785599076696,2.655029296875, , 
binned,gini,15,5,5,3,0.9318181818181818,0.9193064580182342,2.6350021362304688, , 
binned,gini,15,5,10,1,0.9253246753246753,0.9164785599076696,2.785205841064453, , 
binned,gini,15,5,10,3,0.9383116883116883,0.9243867243867244,2.6099681854248047, , 
binned,gini,15,5,10,5,0.9415584415584416,0.9270217836770739,2.6030540466308594, , 
binned,gini,15,5,25,1,0.9318181818181818,0.9214015677288122,2.613067626953125, , 
binned,gini,15,5,25,3,0.9318181818181818,0.9214015677288122,2.6552677154541016, , 
binned,gini,15,5,25,5,0.9318181818181818,0.9214015677288122,2.6597976684570312, , 
binned,gini,15,5,25,10,0.9318181818181818,0.9214015677288122,2.635955810546875, , 
binned,gini,15,5,50,1,0.9318181818181818,0.9214015677288122,2.6199817657470703, , 
binned,gini,15,5,50,3,0.9318181818181818,0.9214015677288122,2.5131702423095703, , 
binned,gini,15,5,50,5,0.9318181818181818,0.9214015677288122,2.5510787963867188, , 
binned,gini,15,5,50,10,0.9318181818181818,0.9214015677288122,2.5649070739746094, , 
binned,gini,15,5,50,25,0.9285714285714286,0.8941798941798943,2.523183822631836, , 
binned,gini,15,6,2,1,0.9383116883116883,0.9285504253159239,2.8967857360839844, , 
binned,gini,15,6,3,1,0.9383116883116883,0.92652240407608,2.871990203857422, , 
binned,gini,15,6,5,1,0.9383116883116883,0.92652240407608,2.895832061767578, , 
binned,gini,15,6,5,3,0.9415584415584416,0.9350681338366068,2.862215042114258, , 
