Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,15,8,5,1,0.7878787878787878,0.7894511852002114,2.4461746215820312, , 
binned,gini,15,8,5,3,0.7818181818181819,0.7835968379446641,2.4890899658203125, , 
binned,gini,15,8,10,1,0.7878787878787878,0.7894511852002114,2.4099349975585938, , 
binned,gini,15,8,10,3,0.7818181818181819,0.7835968379446641,2.5238990783691406, , 
binned,gini,15,8,10,5,0.7454545454545455,0.7478468899521531,2.4073123931884766, , 
binned,gini,15,8,25,1,0.7636363636363637,0.766325009884729,2.329111099243164, , 
binned,gini,15,8,25,3,0.7575757575757576,0.7603297603297604,2.371072769165039, , 
binned,gini,15,8,25,5,0.7212121212121212,0.7243669572436696,2.332925796508789, , 
binned,gini,15,8,25,10,0.7090909090909091,0.7114624505928853,2.262115478515625, , 
binned,gini,15,8,50,1,0.7575757575757576,0.7603297603297604,2.2389888763427734, , 
binned,gini,15,8,50,3,0.7575757575757576,0.7603297603297604,2.2301673889160156, , 
binned,gini,15,8,50,5,0.7333333333333333,0.7360903006692638,2.2399425506591797, , 
binned,gini,15,8,50,10,0.7090909090909091,0.7114624505928853,2.2878646850585938, , 
binned,gini,15,8,50,25,0.6242424242424243,0.6191486109518897,2.002239227294922, , 
binned,gini,15,25,2,1,0.7393939393939394,0.742228605190609,3.4339427947998047, , 
binned,gini,15,25,3,1,0.7212121212121212,0.7239275875639513,3.5550594329833984, , 
binned,gini,15,25,5,1,0.7454545454545455,0.7479338842975206,3.3681392669677734, , 
binned,gini,15,25,5,3,0.7333333333333333,0.7361521781983048,3.0510425567626953, , 
binned,gini,15,25,10,1,0.7575757575757576,0.7603190932553648,3.213644027709961, , 
binned,gini,15,25,10,3,0.7515151515151515,0.754294106018244,3.1359195709228516, , 
binned,gini,15,25,10,5,0.7333333333333333,0.7360903006692638,2.905130386352539, , 
binned,gini,15,25,25,1,0.7515151515151515,0.753491246919324,3.008127212524414, , 
binned,gini,15,25,25,3,0.7454545454545455,0.7481452610074727,2.8810501098632812, , 
binned,gini,15,25,25,5,0.7090909090909091,0.7123957123957125,2.8238296508789062, , 
binned,gini,15,25,25,10,0.7090909090909091,0.7120985098210151,2.550840377807617, , 
binned,gini,15,25,50,1,0.7757575757575758,0.7781967067919193,2.866983413696289, , 
binned,gini,15,25,50,3,0.7575757575757576,0.7603297603297604,2.931833267211914, , 
binned,gini,15,25,50,5,0.7333333333333333,0.7360903006692638,2.727031707763672, , 
binned,gini,15,25,50,10,0.7090909090909091,0.7114624505928853,2.4709701538085938, , 
binned,gini,15,25,50,25,0.6363636363636364,0.635322907290729,2.0008087158203125, , 
binned,gini,15,50,2,1,0.7333333333333333,0.7361521781983048,3.3469200134277344, , 
binned,gini,15,50,3,1,0.7333333333333333,0.7363627363627364,3.328084945678711, , 
binned,gini,15,50,5,1,0.7393939393939394,0.7417958385700321,3.4470558166503906, , 
binned,gini,15,50,5,3,0.7454545454545455,0.7482828282828283,3.2448768615722656, , 
binned,gini,15,50,10,1,0.7757575757575758,0.7781558904553557,3.1969547271728516, , 
binned,gini,15,50,10,3,0.7515151515151515,0.754294106018244,3.075122833251953, , 
binned,gini,15,50,10,5,0.7333333333333333,0.7360903006692638,2.9768943786621094, , 
binned,gini,15,50,25,1,0.7575757575757576,0.7596656217345872,3.0002593994140625, , 
binned,gini,15,50,25,3,0.7454545454545455,0.7481452610074727,2.9230117797851562, , 
binned,gini,15,50,25,5,0.7090909090909091,0.7123957123957125,2.7132034301757812, , 
binned,gini,15,50,25,10,0.7090909090909091,0.7120985098210151,2.55584716796875, , 
binned,gini,15,50,50,1,0.7757575757575758,0.7781967067919193,2.8259754180908203, , 
binned,gini,15,50,50,3,0.7575757575757576,0.7603297603297604,2.595186233520508, , 
binned,gini,15,50,50,5,0.7333333333333333,0.7360903006692638,2.5959014892578125, , 
binned,gini,15,50,50,10,0.7090909090909091,0.7114624505928853,2.351999282836914, , 
binned,gini,15,50,50,25,0.6363636363636364,0.635322907290729,1.9979476928710938, , 
binned,gini,11,2,2,1,0.7272727272727273,0.705387569324618,1.3768672943115234, , 
binned,gini,11,2,3,1,0.7272727272727273,0.705387569324618,1.363992691040039, , 
binned,gini,11,2,5,1,0.7272727272727273,0.705387569324618,1.447916030883789, , 
binned,gini,11,2,5,3,0.7272727272727273,0.705387569324618,1.377105712890625, , 
binned,gini,11,2,10,1,0.7272727272727273,0.705387569324618,1.401662826538086, , 
binned,gini,11,2,10,3,0.7272727272727273,0.705387569324618,1.3933181762695312, , 
binned,gini,11,2,10,5,0.7272727272727273,0.705387569324618,1.5561580657958984, , 
binned,gini,11,2,25,1,0.7272727272727273,0.705387569324618,1.4510154724121094, , 
binned,gini,11,2,25,3,0.7272727272727273,0.705387569324618,1.390695571899414, , 
binned,gini,11,2,25,5,0.7272727272727273,0.705387569324618,1.4030933380126953, , 
binned,gini,11,2,25,10,0.7272727272727273,0.705387569324618,1.5578269958496094, , 
binned,gini,11,2,50,1,0.7272727272727273,0.705387569324618,1.4548301696777344, , 
binned,gini,11,2,50,3,0.7272727272727273,0.705387569324618,1.3980865478515625, , 
binned,gini,11,2,50,5,0.7272727272727273,0.705387569324618,1.405954360961914, , 
binned,gini,11,2,50,10,0.7272727272727273,0.705387569324618,1.5411376953125, , 
binned,gini,11,2,50,25,0.6606060606060606,0.6090658652642125,1.4500617980957031, , 
binned,gini,11,3,2,1,0.7696969696969697,0.7606983994598673,1.7561912536621094, , 
binned,gini,11,3,3,1,0.7636363636363637,0.7551152815212192,1.6491413116455078, , 
binned,gini,11,3,5,1,0.7636363636363637,0.7551152815212192,1.5468597412109375, , 
binned,gini,11,3,5,3,0.7636363636363637,0.7551152815212192,1.611948013305664, , 
binned,gini,11,3,10,1,0.7696969696969697,0.7606983994598673,1.5480518341064453, , 
binned,gini,11,3,10,3,0.7636363636363637,0.7551152815212192,1.5799999237060547, , 
binned,gini,11,3,10,5,0.7575757575757576,0.7508764734030606,1.5530586242675781, , 
binned,gini,11,3,25,1,0.7636363636363637,0.7551152815212192,1.5869140625, , 
binned,gini,11,3,25,3,0.7636363636363637,0.7551152815212192,1.5718936920166016, , 
binned,gini,11,3,25,5,0.7636363636363637,0.7551152815212192,1.5459060668945312, , 
binned,gini,11,3,25,10,0.7636363636363637,0.7551152815212192,1.6827583312988281, , 
binned,gini,11,3,50,1,0.7636363636363637,0.7551152815212192,1.5270709991455078, , 
binned,gini,11,3,50,3,0.7636363636363637,0.7551152815212192,1.4922618865966797, , 
binned,gini,11,3,50,5,0.7636363636363637,0.7551152815212192,1.4801025390625, , 
binned,gini,11,3,50,10,0.7636363636363637,0.7551152815212192,1.5459060668945312, , 
binned,gini,11,3,50,25,0.6606060606060606,0.6090658652642125,1.4960765838623047, , 
binned,gini,11,4,2,1,0.7636363636363637,0.7599351496698169,1.734018325805664, , 
binned,gini,11,4,3,1,0.7515151515151515,0.7465076508845675,1.68609619140625, , 
binned,gini,11,4,5,1,0.7454545454545455,0.7397156728784487,1.7130374908447266, , 
binned,gini,11,4,5,3,0.7575757575757576,0.7532467532467532,1.6989707946777344, , 
binned,gini,11,4,10,1,0.7696969696969697,0.7645046564138346,1.6932487487792969, , 
binned,gini,11,4,10,3,0.7575757575757576,0.7532467532467532,1.7080307006835938, , 
binned,gini,11,4,10,5,0.7575757575757576,0.7552411050688533,1.6827583312988281, , 
binned,gini,11,4,25,1,0.7636363636363637,0.7599351496698169,1.6791820526123047, , 
binned,gini,11,4,25,3,0.7636363636363637,0.7599351496698169,1.6210079193115234, , 
binned,gini,11,4,25,5,0.7636363636363637,0.7599351496698169,1.6679763793945312, , 
binned,gini,11,4,25,10,0.7636363636363637,0.7599351496698169,1.628875732421875, , 
binned,gini,11,4,50,1,0.7636363636363637,0.7599351496698169,1.580953598022461, , 
binned,gini,11,4,50,3,0.7636363636363637,0.7599351496698169,1.5680789947509766, , 
binned,gini,11,4,50,5,0.7636363636363637,0.7599351496698169,1.634836196899414, , 
binned,gini,11,4,50,10,0.7636363636363637,0.7599351496698169,1.596212387084961, , 
binned,gini,11,4,50,25,0.6606060606060606,0.6090658652642125,1.5506744384765625, , 
binned,gini,11,5,2,1,0.7878787878787878,0.7845571856011179,1.8439292907714844, , 
binned,gini,11,5,3,1,0.8,0.796868203566768,1.8758773803710938, , 
binned,gini,11,5,5,1,0.7878787878787878,0.7845571856011179,1.8618106842041016, , 
binned,gini,11,5,5,3,0.7818181818181819,0.7797169945619679,2.0029544830322266, , 
binned,gini,11,5,10,1,0.793939393939394,0.7902597402597402,1.8477439880371094, , 
binned,gini,11,5,10,3,0.7878787878787878,0.7862232076866222,1.795053482055664, , 
binned,gini,11,5,10,5,0.7636363636363637,0.7599351496698169,1.8041133880615234, , 
binned,gini,11,5,25,1,0.793939393939394,0.7926887926887927,1.7409324645996094, , 
binned,gini,11,5,25,3,0.793939393939394,0.7926887926887927,1.7468929290771484, , 
binned,gini,11,5,25,5,0.7636363636363637,0.7599351496698169,1.8241405487060547, , 
binned,gini,11,5,25,10,0.7636363636363637,0.7599351496698169,1.750946044921875, , 
binned,gini,11,5,50,1,0.793939393939394,0.7926887926887927,1.7359256744384766, , 
binned,gini,11,5,50,3,0.793939393939394,0.7926887926887927,1.8939971923828125, , 
binned,gini,11,5,50,5,0.7636363636363637,0.7599351496698169,1.7180442810058594, , 
binned,gini,11,5,50,10,0.7636363636363637,0.7599351496698169,1.68609619140625, , 
binned,gini,11,5,50,25,0.703030303030303,0.7056477616574042,1.6350746154785156, , 
binned,gini,11,6,2,1,0.7757575757575758,0.7701427419737279,1.9867420196533203, , 
binned,gini,11,6,3,1,0.7696969696969697,0.7633326497329075,1.9526481628417969, , 
binned,gini,11,6,5,1,0.7818181818181819,0.7779220779220779,1.9278526306152344, , 
binned,gini,11,6,5,3,0.7878787878787878,0.7862232076866222,1.9268989562988281, , 
binned,gini,11,6,10,1,0.793939393939394,0.7892936399492204,1.9328594207763672, , 
binned,gini,11,6,10,3,0.7878787878787878,0.7862232076866222,1.9419193267822266, , 
binned,gini,11,6,10,5,0.7333333333333333,0.7360903006692638,1.9440650939941406, , 
binned,gini,11,6,25,1,0.793939393939394,0.7926887926887927,1.8417835235595703, , 
binned,gini,11,6,25,3,0.793939393939394,0.7926887926887927,1.9042491912841797, , 
binned,gini,11,6,25,5,0.7333333333333333,0.7360903006692638,1.8661022186279297, , 
binned,gini,11,6,25,10,0.7151515151515152,0.7176621387326121,1.8880367279052734, , 
binned,gini,11,6,50,1,0.793939393939394,0.7926887926887927,1.7888545989990234, , 
binned,gini,11,6,50,3,0.793939393939394,0.7926887926887927,1.7483234405517578, , 
binned,gini,11,6,50,5,0.7818181818181819,0.7797169945619679,1.9702911376953125, , 
binned,gini,11,6,50,10,0.7636363636363637,0.7599351496698169,1.7459392547607422, , 
binned,gini,11,6,50,25,0.7151515151515152,0.7167745834412501,1.6398429870605469, , 
binned,gini,11,7,2,1,0.7454545454545455,0.7471332488009262,1.981973648071289, , 
binned,gini,11,7,3,1,0.7272727272727273,0.7292943809717002,1.9981861114501953, , 
binned,gini,11,7,5,1,0.7575757575757576,0.7591745226675488,2.006053924560547, , 
binned,gini,11,7,5,3,0.7393939393939394,0.7419756497770681,2.068042755126953, , 
binned,gini,11,7,10,1,0.7636363636363637,0.7659779149140851,2.033233642578125, , 
binned,gini,11,7,10,3,0.7575757575757576,0.7603190932553648,1.9850730895996094, , 
binned,gini,11,7,10,5,0.7515151515151515,0.7518392331772208,1.9917488098144531, , 
binned,gini,11,7,25,1,0.7636363636363637,0.766325009884729,2.0210742950439453, , 
binned,gini,11,7,25,3,0.7636363636363637,0.766325009884729,2.0160675048828125, , 
binned,gini,11,7,25,5,0.7333333333333333,0.7360903006692638,1.9810199737548828, , 
binned,gini,11,7,25,10,0.7151515151515152,0.7176621387326121,1.9121170043945312, , 
binned,gini,11,7,50,1,0.8121212121212121,0.8118603599339457,1.850128173828125, , 
binned,gini,11,7,50,3,0.8121212121212121,0.8118603599339457,1.8329620361328125, , 
binned,gini,11,7,50,5,0.7818181818181819,0.7797169945619679,1.8088817596435547, , 
binned,gini,11,7,50,10,0.7636363636363637,0.7599351496698169,1.8157958984375, , 
binned,gini,11,7,50,25,0.7151515151515152,0.7167745834412501,1.7571449279785156, , 
binned,gini,11,8,2,1,0.8181818181818182,0.8176614536453645,2.168893814086914, , 
binned,gini,11,8,3,1,0.806060606060606,0.8041928840550826,2.087831497192383, , 
binned,gini,11,8,5,1,0.806060606060606,0.8041928840550826,2.198934555053711, , 
binned,gini,11,8,5,3,0.7757575757575758,0.7731682323410849,2.0868778228759766, , 
binned,gini,11,8,10,1,0.8303030303030303,0.8292731233907704,2.0818710327148438, , 
binned,gini,11,8,10,3,0.8121212121212121,0.8123662494754597,2.061128616333008, , 
binned,gini,11,8,10,5,0.7393939393939394,0.7408788742122077,2.101898193359375, , 
binned,gini,11,8,25,1,0.7696969696969697,0.7722558922558923,1.9941329956054688, , 
binned,gini,11,8,25,3,0.7696969696969697,0.7722558922558923,1.9898414611816406, , 
binned,gini,11,8,25,5,0.7333333333333333,0.7360903006692638,1.9609928131103516, , 
binned,gini,11,8,25,10,0.7151515151515152,0.7176621387326121,1.9729137420654297, , 
binned,gini,11,8,50,1,0.8181818181818182,0.8186409550045913,1.9719600677490234, , 
binned,gini,11,8,50,3,0.8181818181818182,0.8186409550045913,2.0508766174316406, , 
binned,gini,11,8,50,5,0.7818181818181819,0.7797169945619679,1.9428730010986328, , 
binned,gini,11,8,50,10,0.7636363636363637,0.7599351496698169,1.8711090087890625, , 
binned,gini,11,8,50,25,0.7151515151515152,0.7167745834412501,1.6980171203613281, , 
binned,gini,11,25,2,1,0.6909090909090909,0.6942711363888618,2.862691879272461, , 
binned,gini,11,25,3,1,0.703030303030303,0.7059722520715428,2.8150081634521484, , 
binned,gini,11,25,5,1,0.7212121212121212,0.7243669572436696,2.6819705963134766, , 
binned,gini,11,25,5,3,0.7212121212121212,0.7230507010676811,2.682209014892578, , 
binned,gini,11,25,10,1,0.7333333333333333,0.7355072463768115,2.6369094848632812, , 
binned,gini,11,25,10,3,0.7575757575757576,0.7600820915175125,2.573728561401367, , 
binned,gini,11,25,10,5,0.7333333333333333,0.7358395989974937,2.496957778930664, , 
binned,gini,11,25,25,1,0.7696969696969697,0.7722558922558923,2.568960189819336, , 
binned,gini,11,25,25,3,0.7696969696969697,0.7722558922558923,2.487659454345703, , 
binned,gini,11,25,25,5,0.7333333333333333,0.7360903006692638,2.2840499877929688, , 
binned,gini,11,25,25,10,0.7151515151515152,0.7176621387326121,2.1469593048095703, , 
binned,gini,11,25,50,1,0.8181818181818182,0.8186409550045913,2.5298595428466797, , 
binned,gini,11,25,50,3,0.8181818181818182,0.8186409550045913,2.3119449615478516, , 
binned,gini,11,25,50,5,0.7818181818181819,0.7797169945619679,2.2618770599365234, , 
binned,gini,11,25,50,10,0.7636363636363637,0.7599351496698169,1.9779205322265625, , 
binned,gini,11,25,50,25,0.7151515151515152,0.7167745834412501,1.750946044921875, , 
binned,gini,11,50,2,1,0.6848484848484848,0.6884148212319743,2.939939498901367, , 
binned,gini,11,50,3,1,0.6727272727272727,0.6763196480938416,2.8753280639648438, , 
binned,gini,11,50,5,1,0.703030303030303,0.7062064495219575,2.7306079864501953, , 
binned,gini,11,50,5,3,0.7272727272727273,0.7288267288267288,2.6407241821289062, , 
binned,gini,11,50,10,1,0.7575757575757576,0.7598541809068124,2.577066421508789, , 
binned,gini,11,50,10,3,0.7636363636363637,0.7659779149140851,2.5207996368408203, , 
binned,gini,11,50,10,5,0.7333333333333333,0.7358395989974937,2.404928207397461, , 
binned,gini,11,50,25,1,0.7636363636363637,0.7662073395914826,2.4428367614746094, , 
binned,gini,11,50,25,3,0.7696969696969697,0.7722558922558923,2.5081634521484375, , 
binned,gini,11,50,25,5,0.7333333333333333,0.7360903006692638,2.2940635681152344, , 
binned,gini,11,50,25,10,0.7151515151515152,0.7176621387326121,2.0880699157714844, , 
binned,gini,11,50,50,1,0.8181818181818182,0.8186409550045913,2.3050308227539062, , 
binned,gini,11,50,50,3,0.8181818181818182,0.8186409550045913,2.218961715698242, , 
binned,gini,11,50,50,5,0.7818181818181819,0.7797169945619679,2.132892608642578, , 
binned,gini,11,50,50,10,0.7636363636363637,0.7599351496698169,2.035856246948242, , 
binned,gini,11,50,50,25,0.7151515151515152,0.7167745834412501,1.6949176788330078, , 
binned,gini,7,2,2,1,0.7696969696969697,0.7576515909849243,1.1489391326904297, , 
binned,gini,7,2,3,1,0.7696969696969697,0.7576515909849243,1.165151596069336, , 
binned,gini,7,2,5,1,0.7696969696969697,0.7576515909849243,1.2280941009521484, , 
binned,gini,7,2,5,3,0.7696969696969697,0.7576515909849243,1.1820793151855469, , 
binned,gini,7,2,10,1,0.7696969696969697,0.7576515909849243,1.2459754943847656, , 
binned,gini,7,2,10,3,0.7696969696969697,0.7576515909849243,1.1870861053466797, , 
binned,gini,7,2,10,5,0.7696969696969697,0.7576515909849243,1.2090206146240234, , 
binned,gini,7,2,25,1,0.7696969696969697,0.7576515909849243,1.1858940124511719, , 
binned,gini,7,2,25,3,0.7696969696969697,0.7576515909849243,1.2319087982177734, , 
binned,gini,7,2,25,5,0.7696969696969697,0.7576515909849243,1.2621879577636719, , 
binned,gini,7,2,25,10,0.7333333333333333,0.7244964262508122,1.1742115020751953, , 
binned,gini,7,2,50,1,0.7333333333333333,0.7244964262508122,1.1577606201171875, , 
binned,gini,7,2,50,3,0.7333333333333333,0.7244964262508122,1.1620521545410156, , 
binned,gini,7,2,50,5,0.7333333333333333,0.7244964262508122,1.1360645294189453, , 
binned,gini,7,2,50,10,0.7333333333333333,0.7244964262508122,1.1630058288574219, , 
binned,gini,7,2,50,25,0.7333333333333333,0.7244964262508122,1.123189926147461, , 
binned,gini,7,3,2,1,0.7757575757575758,0.7701427419737279,1.3270378112792969, , 
binned,gini,7,3,3,1,0.7757575757575758,0.7701427419737279,1.3170242309570312, , 
binned,gini,7,3,5,1,0.7757575757575758,0.7701427419737279,1.3310909271240234, , 
binned,gini,7,3,5,3,0.7818181818181819,0.7788604837785167,1.352071762084961, , 
binned,gini,7,3,10,1,0.7757575757575758,0.7701427419737279,1.3518333435058594, , 
binned,gini,7,3,10,3,0.806060606060606,0.8016881317169133,1.3949871063232422, , 
binned,gini,7,3,10,5,0.806060606060606,0.8016881317169133,1.3072490692138672, , 
binned,gini,7,3,25,1,0.7757575757575758,0.7701427419737279,1.3058185577392578, , 
binned,gini,7,3,25,3,0.806060606060606,0.8016881317169133,1.378774642944336, , 
binned,gini,7,3,25,5,0.806060606060606,0.8016881317169133,1.3570785522460938, , 
binned,gini,7,3,25,10,0.7696969696969697,0.7690378412841284,1.3461112976074219, , 
binned,gini,7,3,50,1,0.7696969696969697,0.7690378412841284,1.2919902801513672, , 
binned,gini,7,3,50,3,0.7696969696969697,0.7690378412841284,1.2810230255126953, , 
binned,gini,7,3,50,5,0.7696969696969697,0.7690378412841284,1.2540817260742188, , 
binned,gini,7,3,50,10,0.7696969696969697,0.7690378412841284,1.2989044189453125, , 
binned,gini,7,3,50,25,0.7333333333333333,0.7244964262508122,1.2290477752685547, , 
binned,gini,7,4,2,1,0.793939393939394,0.7892936399492204,1.3890266418457031, , 
binned,gini,7,4,3,1,0.806060606060606,0.8007011787224485,1.4338493347167969, , 
binned,gini,7,4,5,1,0.7818181818181819,0.7779220779220779,1.3890266418457031, , 
binned,gini,7,4,5,3,0.8363636363636363,0.8338012574637195,1.5270709991455078, , 
binned,gini,7,4,10,1,0.806060606060606,0.8007011787224485,1.4469623565673828, , 
