Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,25,50,25,0.9032258064516129,0.9043497808249972,1.4500617980957031, , 
median,gini,20,50,2,1,0.8387096774193549,0.8393865679534637,1.5230178833007812, , 
median,gini,20,50,3,1,0.8602150537634409,0.8618385723027739,1.6379356384277344, , 
median,gini,20,50,5,1,0.8279569892473119,0.8314760508308896,1.6238689422607422, , 
median,gini,20,50,5,3,0.8064516129032258,0.8093270756213643,1.6109943389892578, , 
median,gini,20,50,10,1,0.8387096774193549,0.8379778115488433,1.6148090362548828, , 
median,gini,20,50,10,3,0.8494623655913979,0.8494623655913979,1.6410350799560547, , 
median,gini,20,50,10,5,0.8602150537634409,0.8595807700089978,1.6710758209228516, , 
median,gini,20,50,25,1,0.8709677419354839,0.8697511123470523,1.6226768493652344, , 
median,gini,20,50,25,3,0.8709677419354839,0.8697511123470523,1.577138900756836, , 
median,gini,20,50,25,5,0.8709677419354839,0.8697511123470523,1.4619827270507812, , 
median,gini,20,50,25,10,0.8709677419354839,0.8697511123470523,1.4531612396240234, , 
median,gini,20,50,50,1,0.9032258064516129,0.9043497808249972,1.4390945434570312, , 
median,gini,20,50,50,3,0.9032258064516129,0.9043497808249972,1.4379024505615234, , 
median,gini,20,50,50,5,0.9032258064516129,0.9043497808249972,1.4379024505615234, , 
median,gini,20,50,50,10,0.9032258064516129,0.9043497808249972,1.4312267303466797, , 
median,gini,20,50,50,25,0.9032258064516129,0.9043497808249972,1.4274120330810547, , 
median,gini,15,2,2,1,0.9032258064516129,0.9043497808249972,1.416921615600586, , 
median,gini,15,2,3,1,0.9032258064516129,0.9043497808249972,1.5540122985839844, , 
median,gini,15,2,5,1,0.9032258064516129,0.9043497808249972,1.5590190887451172, , 
median,gini,15,2,5,3,0.9032258064516129,0.9043497808249972,1.522064208984375, , 
median,gini,15,2,10,1,0.9032258064516129,0.9043497808249972,1.5459060668945312, , 
median,gini,15,2,10,3,0.9032258064516129,0.9043497808249972,1.4331340789794922, , 
median,gini,15,2,10,5,0.9032258064516129,0.9043497808249972,1.399993896484375, , 
median,gini,15,2,25,1,0.9032258064516129,0.9043497808249972,1.4009475708007812, , 
median,gini,15,2,25,3,0.9032258064516129,0.9043497808249972,1.4078617095947266, , 
median,gini,15,2,25,5,0.9032258064516129,0.9043497808249972,1.3980865478515625, , 
median,gini,15,2,25,10,0.9032258064516129,0.9043497808249972,1.4090538024902344, , 
median,gini,15,2,50,1,0.9032258064516129,0.9043497808249972,1.4090538024902344, , 
median,gini,15,2,50,3,0.9032258064516129,0.9043497808249972,1.3990402221679688, , 
median,gini,15,2,50,5,0.9032258064516129,0.9043497808249972,1.4488697052001953, , 
median,gini,15,2,50,10,0.9032258064516129,0.9043497808249972,1.4522075653076172, , 
median,gini,15,2,50,25,0.9032258064516129,0.9043497808249972,1.4729499816894531, , 
median,gini,15,3,2,1,0.8602150537634409,0.8581619088982771,1.6279220581054688, , 
median,gini,15,3,3,1,0.8602150537634409,0.8581619088982771,1.5339851379394531, , 
median,gini,15,3,5,1,0.8602150537634409,0.8581619088982771,1.5439987182617188, , 
median,gini,15,3,5,3,0.8602150537634409,0.8581619088982771,1.5900135040283203, , 
median,gini,15,3,10,1,0.8602150537634409,0.8581619088982771,1.5480518341064453, , 
median,gini,15,3,10,3,0.8602150537634409,0.8581619088982771,1.4579296112060547, , 
median,gini,15,3,10,5,0.8602150537634409,0.8581619088982771,1.4369487762451172, , 
median,gini,15,3,25,1,0.8602150537634409,0.8581619088982771,1.4429092407226562, , 
median,gini,15,3,25,3,0.8602150537634409,0.8581619088982771,1.4507770538330078, , 
median,gini,15,3,25,5,0.8602150537634409,0.8581619088982771,1.438140869140625, , 
median,gini,15,3,25,10,0.8602150537634409,0.8581619088982771,1.531839370727539, , 
median,gini,15,3,50,1,0.9032258064516129,0.9043497808249972,1.4879703521728516, , 
median,gini,15,3,50,3,0.9032258064516129,0.9043497808249972,1.5406608581542969, , 
median,gini,15,3,50,5,0.9032258064516129,0.9043497808249972,1.5411376953125, , 
median,gini,15,3,50,10,0.9032258064516129,0.9043497808249972,1.4867782592773438, , 
median,gini,15,3,50,25,0.9032258064516129,0.9043497808249972,1.4410018920898438, , 
median,gini,15,4,2,1,0.7741935483870968,0.7731689361683807,1.4688968658447266, , 
median,gini,15,4,3,1,0.7849462365591398,0.7829185205784206,1.4569759368896484, , 
median,gini,15,4,5,1,0.7741935483870968,0.7731689361683807,1.4691352844238281, , 
median,gini,15,4,5,3,0.8172043010752689,0.8163748530886892,1.4600753784179688, , 
median,gini,15,4,10,1,0.7849462365591398,0.7805742644452323,1.461029052734375, , 
median,gini,15,4,10,3,0.8172043010752689,0.8163748530886892,1.4679431915283203, , 
median,gini,15,4,10,5,0.8172043010752689,0.8163748530886892,1.474618911743164, , 
median,gini,15,4,25,1,0.8602150537634409,0.8581619088982771,1.538991928100586, , 
median,gini,15,4,25,3,0.8602150537634409,0.8581619088982771,1.4951229095458984, , 
median,gini,15,4,25,5,0.8602150537634409,0.8581619088982771,1.4848709106445312, , 
median,gini,15,4,25,10,0.8602150537634409,0.8581619088982771,1.6047954559326172, , 
median,gini,15,4,50,1,0.9032258064516129,0.9043497808249972,1.519918441772461, , 
median,gini,15,4,50,3,0.9032258064516129,0.9043497808249972,1.4429092407226562, , 
median,gini,15,4,50,5,0.9032258064516129,0.9043497808249972,1.5380382537841797, , 
median,gini,15,4,50,10,0.9032258064516129,0.9043497808249972,1.4972686767578125, , 
median,gini,15,4,50,25,0.9032258064516129,0.9043497808249972,1.4960765838623047, , 
median,gini,15,5,2,1,0.8279569892473119,0.8293444328824141,1.4886856079101562, , 
median,gini,15,5,3,1,0.8279569892473119,0.8305129561078795,1.483917236328125, , 
median,gini,15,5,5,1,0.8279569892473119,0.8305129561078795,1.4870166778564453, , 
median,gini,15,5,5,3,0.8172043010752689,0.8163748530886892,1.4789104461669922, , 
median,gini,15,5,10,1,0.8172043010752689,0.8163748530886892,1.5380382537841797, , 
median,gini,15,5,10,3,0.8172043010752689,0.8163748530886892,1.5869140625, , 
median,gini,15,5,10,5,0.8172043010752689,0.8163748530886892,1.5349388122558594, , 
median,gini,15,5,25,1,0.8602150537634409,0.8581619088982771,1.6040802001953125, , 
median,gini,15,5,25,3,0.8602150537634409,0.8581619088982771,1.569986343383789, , 
median,gini,15,5,25,5,0.8602150537634409,0.8581619088982771,1.4758110046386719, , 
median,gini,15,5,25,10,0.8602150537634409,0.8581619088982771,1.4369487762451172, , 
median,gini,15,5,50,1,0.9032258064516129,0.9043497808249972,1.4190673828125, , 
median,gini,15,5,50,3,0.9032258064516129,0.9043497808249972,1.4278888702392578, , 
median,gini,15,5,50,5,0.9032258064516129,0.9043497808249972,1.425027847290039, , 
median,gini,15,5,50,10,0.9032258064516129,0.9043497808249972,1.4190673828125, , 
median,gini,15,5,50,25,0.9032258064516129,0.9043497808249972,1.420736312866211, , 
median,gini,15,6,2,1,0.8279569892473119,0.8293444328824141,1.486063003540039, , 
median,gini,15,6,3,1,0.8387096774193549,0.8379778115488433,1.5780925750732422, , 
median,gini,15,6,5,1,0.7741935483870968,0.7708769297587554,1.6210079193115234, , 
median,gini,15,6,5,3,0.8172043010752689,0.8163748530886892,1.6138553619384766, , 
median,gini,15,6,10,1,0.8172043010752689,0.8163748530886892,1.5769004821777344, , 
median,gini,15,6,10,3,0.8172043010752689,0.8163748530886892,1.611948013305664, , 
median,gini,15,6,10,5,0.8172043010752689,0.8163748530886892,1.547098159790039, , 
median,gini,15,6,25,1,0.8602150537634409,0.8581619088982771,1.4629364013671875, , 
median,gini,15,6,25,3,0.8602150537634409,0.8581619088982771,1.4522075653076172, , 
median,gini,15,6,25,5,0.8602150537634409,0.8581619088982771,1.4510154724121094, , 
median,gini,15,6,25,10,0.8602150537634409,0.8581619088982771,1.4510154724121094, , 
median,gini,15,6,50,1,0.9032258064516129,0.9043497808249972,1.5039443969726562, , 
median,gini,15,6,50,3,0.9032258064516129,0.9043497808249972,1.6639232635498047, , 
median,gini,15,6,50,5,0.9032258064516129,0.9043497808249972,1.489877700805664, , 
median,gini,15,6,50,10,0.9032258064516129,0.9043497808249972,1.5919208526611328, , 
median,gini,15,6,50,25,0.9032258064516129,0.9043497808249972,1.4941692352294922, , 
median,gini,15,7,2,1,0.8387096774193549,0.8393865679534637,1.5599727630615234, , 
median,gini,15,7,3,1,0.8279569892473119,0.8279569892473119,1.577138900756836, , 
median,gini,15,7,5,1,0.8172043010752689,0.8163748530886892,1.5621185302734375, , 
median,gini,15,7,5,3,0.8064516129032258,0.8046266685205784,1.4920234680175781, , 
median,gini,15,7,10,1,0.8172043010752689,0.8163748530886892,1.4998912811279297, , 
median,gini,15,7,10,3,0.8172043010752689,0.8163748530886892,1.477956771850586, , 
median,gini,15,7,10,5,0.8172043010752689,0.8163748530886892,1.4891624450683594, , 
median,gini,15,7,25,1,0.8602150537634409,0.8581619088982771,1.4500617980957031, , 
median,gini,15,7,25,3,0.8602150537634409,0.8581619088982771,1.4450550079345703, , 
median,gini,15,7,25,5,0.8602150537634409,0.8581619088982771,1.4338493347167969, , 
median,gini,15,7,25,10,0.8602150537634409,0.8581619088982771,1.4438629150390625, , 
median,gini,15,7,50,1,0.9032258064516129,0.9043497808249972,1.4700889587402344, , 
median,gini,15,7,50,3,0.9032258064516129,0.9043497808249972,1.5909671783447266, , 
median,gini,15,7,50,5,0.9032258064516129,0.9043497808249972,1.6140937805175781, , 
median,gini,15,7,50,10,0.9032258064516129,0.9043497808249972,1.5411376953125, , 
median,gini,15,7,50,25,0.9032258064516129,0.9043497808249972,1.628875732421875, , 
median,gini,15,8,2,1,0.8494623655913979,0.8506763787721126,1.5270709991455078, , 
median,gini,15,8,3,1,0.8279569892473119,0.8293444328824141,1.5017986297607422, , 
median,gini,15,8,5,1,0.8279569892473119,0.8279569892473119,1.4908313751220703, , 
median,gini,15,8,5,3,0.8172043010752689,0.8163748530886892,1.4829635620117188, , 
median,gini,15,8,10,1,0.8172043010752689,0.8163748530886892,1.4772415161132812, , 
median,gini,15,8,10,3,0.8172043010752689,0.8163748530886892,1.4660358428955078, , 
median,gini,15,8,10,5,0.8172043010752689,0.8163748530886892,1.458883285522461, , 
median,gini,15,8,25,1,0.8602150537634409,0.8581619088982771,1.4412403106689453, , 
median,gini,15,8,25,3,0.8602150537634409,0.8581619088982771,1.4832019805908203, , 
median,gini,15,8,25,5,0.8602150537634409,0.8581619088982771,1.5819072723388672, , 
median,gini,15,8,25,10,0.8602150537634409,0.8581619088982771,1.5249252319335938, , 
median,gini,15,8,50,1,0.9032258064516129,0.9043497808249972,1.5361309051513672, , 
median,gini,15,8,50,3,0.9032258064516129,0.9043497808249972,1.4719963073730469, , 
median,gini,15,8,50,5,0.9032258064516129,0.9043497808249972,1.5590190887451172, , 
median,gini,15,8,50,10,0.9032258064516129,0.9043497808249972,1.5459060668945312, , 
median,gini,15,8,50,25,0.9032258064516129,0.9043497808249972,1.4379024505615234, , 
median,gini,15,25,2,1,0.7956989247311828,0.792698174543636,1.4939308166503906, , 
median,gini,15,25,3,1,0.8279569892473119,0.8279569892473119,1.493692398071289, , 
median,gini,15,25,5,1,0.8494623655913979,0.8494623655913979,1.5070438385009766, , 
median,gini,15,25,5,3,0.8064516129032258,0.8046266685205784,1.4657974243164062, , 
median,gini,15,25,10,1,0.8172043010752689,0.8163748530886892,1.4698505401611328, , 
median,gini,15,25,10,3,0.8172043010752689,0.8163748530886892,1.6329288482666016, , 
median,gini,15,25,10,5,0.8172043010752689,0.8163748530886892,1.5749931335449219, , 
median,gini,15,25,25,1,0.8602150537634409,0.8581619088982771,1.6751289367675781, , 
median,gini,15,25,25,3,0.8602150537634409,0.8581619088982771,1.7437934875488281, , 
median,gini,15,25,25,5,0.8602150537634409,0.8581619088982771,1.4920234680175781, , 
median,gini,15,25,25,10,0.8602150537634409,0.8581619088982771,1.4498233795166016, , 
median,gini,15,25,50,1,0.9032258064516129,0.9043497808249972,1.4369487762451172, , 
median,gini,15,25,50,3,0.9032258064516129,0.9043497808249972,1.4278888702392578, , 
median,gini,15,25,50,5,0.9032258064516129,0.9043497808249972,1.425027847290039, , 
median,gini,15,25,50,10,0.9032258064516129,0.9043497808249972,1.4138221740722656, , 
median,gini,15,25,50,25,0.9032258064516129,0.9043497808249972,1.4209747314453125, , 
median,gini,15,50,2,1,0.8279569892473119,0.8279569892473119,1.5039443969726562, , 
median,gini,15,50,3,1,0.8387096774193549,0.8379778115488433,1.4917850494384766, , 
median,gini,15,50,5,1,0.8387096774193549,0.8393865679534637,1.5919208526611328, , 
median,gini,15,50,5,3,0.8064516129032258,0.8046266685205784,1.708984375, , 
median,gini,15,50,10,1,0.8172043010752689,0.8163748530886892,1.6078948974609375, , 
median,gini,15,50,10,3,0.8172043010752689,0.8163748530886892,1.558065414428711, , 
median,gini,15,50,10,5,0.8172043010752689,0.8163748530886892,1.8079280853271484, , 
median,gini,15,50,25,1,0.8602150537634409,0.8581619088982771,1.5251636505126953, , 
median,gini,15,50,25,3,0.8602150537634409,0.8581619088982771,1.4972686767578125, , 
median,gini,15,50,25,5,0.8602150537634409,0.8581619088982771,1.6100406646728516, , 
median,gini,15,50,25,10,0.8602150537634409,0.8581619088982771,1.4579296112060547, , 
median,gini,15,50,50,1,0.9032258064516129,0.9043497808249972,1.4231204986572266, , 
median,gini,15,50,50,3,0.9032258064516129,0.9043497808249972,1.4231204986572266, , 
median,gini,15,50,50,5,0.9032258064516129,0.9043497808249972,1.4221668243408203, , 
median,gini,15,50,50,10,0.9032258064516129,0.9043497808249972,1.522064208984375, , 
median,gini,15,50,50,25,0.9032258064516129,0.9043497808249972,1.4791488647460938, , 
median,gini,11,2,2,1,0.8817204301075269,0.8838258515677869,1.455068588256836, , 
median,gini,11,2,3,1,0.8817204301075269,0.8838258515677869,1.4650821685791016, , 
median,gini,11,2,5,1,0.8817204301075269,0.8838258515677869,1.5380382537841797, , 
median,gini,11,2,5,3,0.8817204301075269,0.8838258515677869,1.4019012451171875, , 
median,gini,11,2,10,1,0.8817204301075269,0.8838258515677869,1.405954360961914, , 
median,gini,11,2,10,3,0.8817204301075269,0.8838258515677869,1.3823509216308594, , 
median,gini,11,2,10,5,0.8817204301075269,0.8838258515677869,1.3918876647949219, , 
median,gini,11,2,25,1,0.8817204301075269,0.8838258515677869,1.3837814331054688, , 
median,gini,11,2,25,3,0.8817204301075269,0.8838258515677869,1.386880874633789, , 
median,gini,11,2,25,5,0.8817204301075269,0.8838258515677869,1.3849735260009766, , 
median,gini,11,2,25,10,0.8817204301075269,0.8838258515677869,1.3949871063232422, , 
median,gini,11,2,50,1,0.8817204301075269,0.8838258515677869,1.3849735260009766, , 
median,gini,11,2,50,3,0.8817204301075269,0.8838258515677869,1.4810562133789062, , 
median,gini,11,2,50,5,0.8817204301075269,0.8838258515677869,1.4739036560058594, , 
median,gini,11,2,50,10,0.8817204301075269,0.8838258515677869,1.4750957489013672, , 
median,gini,11,2,50,25,0.8817204301075269,0.8838258515677869,1.4450550079345703, , 
median,gini,11,3,2,1,0.8494623655913979,0.8506763787721126,1.5749931335449219, , 
median,gini,11,3,3,1,0.8924731182795699,0.893340270551509,1.5521049499511719, , 
median,gini,11,3,5,1,0.8924731182795699,0.893340270551509,1.4638900756835938, , 
median,gini,11,3,5,3,0.8494623655913979,0.8506763787721126,1.4390945434570312, , 
median,gini,11,3,10,1,0.8494623655913979,0.8506763787721126,1.455068588256836, , 
median,gini,11,3,10,3,0.8924731182795699,0.893340270551509,1.4369487762451172, , 
median,gini,11,3,10,5,0.8924731182795699,0.893340270551509,1.6379356384277344, , 
median,gini,11,3,25,1,0.8924731182795699,0.893340270551509,1.5289783477783203, , 
median,gini,11,3,25,3,0.8494623655913979,0.8506763787721126,1.5130043029785156, , 
median,gini,11,3,25,5,0.8494623655913979,0.8506763787721126,1.4600753784179688, , 
median,gini,11,3,25,10,0.8817204301075269,0.8838258515677869,1.5571117401123047, , 
median,gini,11,3,50,1,0.8817204301075269,0.8838258515677869,1.499176025390625, , 
median,gini,11,3,50,3,0.8817204301075269,0.8838258515677869,1.474142074584961, , 
median,gini,11,3,50,5,0.8817204301075269,0.8838258515677869,1.5399456024169922, , 
median,gini,11,3,50,10,0.8817204301075269,0.8838258515677869,1.6810894012451172, , 
median,gini,11,3,50,25,0.8817204301075269,0.8838258515677869,1.4259815216064453, , 
median,gini,11,4,2,1,0.8602150537634409,0.8595807700089978,1.4681816101074219, , 
median,gini,11,4,3,1,0.8279569892473119,0.8279569892473119,1.4638900756835938, , 
median,gini,11,4,5,1,0.8602150537634409,0.8595807700089978,1.4638900756835938, , 
median,gini,11,4,5,3,0.8924731182795699,0.893340270551509,1.4789104461669922, , 
median,gini,11,4,10,1,0.8709677419354839,0.8709677419354839,1.4519691467285156, , 
median,gini,11,4,10,3,0.8709677419354839,0.8709677419354839,1.4598369598388672, , 
median,gini,11,4,10,5,0.8494623655913979,0.8506763787721126,1.767873764038086, , 
median,gini,11,4,25,1,0.8709677419354839,0.8709677419354839,1.5380382537841797, , 
median,gini,11,4,25,3,0.8709677419354839,0.8709677419354839,1.5070438385009766, , 
median,gini,11,4,25,5,0.8494623655913979,0.8506763787721126,1.5261173248291016, , 
median,gini,11,4,25,10,0.8817204301075269,0.8838258515677869,1.5499591827392578, , 
median,gini,11,4,50,1,0.8817204301075269,0.8838258515677869,1.4622211456298828, , 
median,gini,11,4,50,3,0.8817204301075269,0.8838258515677869,1.4331340789794922, , 
median,gini,11,4,50,5,0.8817204301075269,0.8838258515677869,1.4259815216064453, , 
median,gini,11,4,50,10,0.8817204301075269,0.8838258515677869,1.4159679412841797, , 
median,gini,11,4,50,25,0.8817204301075269,0.8838258515677869,1.4269351959228516, , 
median,gini,11,5,2,1,0.8064516129032258,0.8064516129032258,1.4986991882324219, , 
median,gini,11,5,3,1,0.8064516129032258,0.8064516129032258,1.4979839324951172, , 
median,gini,11,5,5,1,0.8172043010752689,0.8179714436805923,1.5039443969726562, , 
median,gini,11,5,5,3,0.8387096774193549,0.840582968041662,1.5399456024169922, , 
median,gini,11,5,10,1,0.8709677419354839,0.8709677419354839,1.5349388122558594, , 
median,gini,11,5,10,3,0.8709677419354839,0.8709677419354839,1.5387535095214844, , 
median,gini,11,5,10,5,0.8602150537634409,0.8581619088982771,1.5559196472167969, , 
median,gini,11,5,25,1,0.8709677419354839,0.8709677419354839,1.52587890625, , 
median,gini,11,5,25,3,0.8709677419354839,0.8709677419354839,1.6050338745117188, , 
median,gini,11,5,25,5,0.8924731182795699,0.893340270551509,1.6312599182128906, , 
