Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,50,10,1,0.6846153846153846,0.6751818703263769,5447.958946228027, , 
median,gini,20,50,10,3,0.7,0.6898946615514664,4389.624834060669, , 
median,gini,20,50,10,5,0.7,0.6959377128269573,4022.632122039795, , 
median,gini,20,50,25,1,0.6846153846153846,0.6735930072647911,3341.794013977051, , 
median,gini,20,50,25,3,0.6923076923076923,0.6774198058986446,2941.673994064331, , 
median,gini,20,50,25,5,0.6923076923076923,0.6830440900562852,2946.462869644165, , 
median,gini,20,50,25,10,0.6846153846153846,0.6789441685327195,2111.368179321289, , 
median,gini,20,50,50,1,0.7,0.6967838367306453,1716.1321640014648, , 
median,gini,20,50,50,3,0.7,0.6967838367306453,1701.5190124511719, , 
median,gini,20,50,50,5,0.7,0.6967838367306453,1695.026159286499, , 
median,gini,20,50,50,10,0.6846153846153846,0.6789441685327195,1693.4149265289307, , 
median,gini,20,50,50,25,0.6615384615384615,0.6507692307692308,1251.1241436004639, , 
median,gini,15,2,2,1,0.6615384615384615,0.6056171735241502,730.7109832763672, , 
median,gini,15,2,3,1,0.6615384615384615,0.6056171735241502,732.7711582183838, , 
median,gini,15,2,5,1,0.6615384615384615,0.6056171735241502,734.5669269561768, , 
median,gini,15,2,5,3,0.6615384615384615,0.6056171735241502,731.9023609161377, , 
median,gini,15,2,10,1,0.6615384615384615,0.6056171735241502,733.5648536682129, , 
median,gini,15,2,10,3,0.6615384615384615,0.6056171735241502,729.7618389129639, , 
median,gini,15,2,10,5,0.6615384615384615,0.6056171735241502,736.2020015716553, , 
median,gini,15,2,25,1,0.6615384615384615,0.6056171735241502,732.4478626251221, , 
median,gini,15,2,25,3,0.6615384615384615,0.6056171735241502,728.0502319335938, , 
median,gini,15,2,25,5,0.6615384615384615,0.6056171735241502,749.8769760131836, , 
median,gini,15,2,25,10,0.6615384615384615,0.6056171735241502,726.1559963226318, , 
median,gini,15,2,50,1,0.6615384615384615,0.6056171735241502,736.6769313812256, , 
median,gini,15,2,50,3,0.6615384615384615,0.6056171735241502,729.9737930297852, , 
median,gini,15,2,50,5,0.6615384615384615,0.6056171735241502,735.0561618804932, , 
median,gini,15,2,50,10,0.6615384615384615,0.6056171735241502,735.2859973907471, , 
median,gini,15,2,50,25,0.6615384615384615,0.6056171735241502,741.9719696044922, , 
median,gini,15,3,2,1,0.6846153846153846,0.655448338643605,1117.2211170196533, , 
median,gini,15,3,3,1,0.6846153846153846,0.655448338643605,1118.7477111816406, , 
median,gini,15,3,5,1,0.6846153846153846,0.655448338643605,1173.3620166778564, , 
median,gini,15,3,5,3,0.6846153846153846,0.655448338643605,1130.9540271759033, , 
median,gini,15,3,10,1,0.6846153846153846,0.655448338643605,1099.865198135376, , 
median,gini,15,3,10,3,0.6846153846153846,0.655448338643605,1103.105068206787, , 
median,gini,15,3,10,5,0.6846153846153846,0.655448338643605,1280.202865600586, , 
median,gini,15,3,25,1,0.6846153846153846,0.655448338643605,1280.7681560516357, , 
median,gini,15,3,25,3,0.6846153846153846,0.655448338643605,1092.3750400543213, , 
median,gini,15,3,25,5,0.6846153846153846,0.655448338643605,1071.180820465088, , 
median,gini,15,3,25,10,0.6846153846153846,0.655448338643605,1069.0467357635498, , 
median,gini,15,3,50,1,0.6846153846153846,0.655448338643605,1075.639009475708, , 
median,gini,15,3,50,3,0.6846153846153846,0.655448338643605,1070.3608989715576, , 
median,gini,15,3,50,5,0.6846153846153846,0.655448338643605,1084.0880870819092, , 
median,gini,15,3,50,10,0.6846153846153846,0.655448338643605,1085.303783416748, , 
median,gini,15,3,50,25,0.6615384615384615,0.6056171735241502,1087.5470638275146, , 
median,gini,15,4,2,1,0.7,0.6533765665074962,1696.9478130340576, , 
median,gini,15,4,3,1,0.7,0.6533765665074962,1674.433708190918, , 
median,gini,15,4,5,1,0.7,0.6533765665074962,1671.8738079071045, , 
median,gini,15,4,5,3,0.7,0.6533765665074962,1672.5969314575195, , 
median,gini,15,4,10,1,0.7,0.6533765665074962,1674.3018627166748, , 
median,gini,15,4,10,3,0.7,0.6533765665074962,1669.9566841125488, , 
median,gini,15,4,10,5,0.7153846153846154,0.6993530102391873,1662.7569198608398, , 
median,gini,15,4,25,1,0.6923076923076923,0.6600088941373433,1419.2986488342285, , 
median,gini,15,4,25,3,0.6923076923076923,0.6600088941373433,1398.2923030853271, , 
median,gini,15,4,25,5,0.7076923076923077,0.6971576491642963,1393.221139907837, , 
median,gini,15,4,25,10,0.6846153846153846,0.655448338643605,1389.9340629577637, , 
median,gini,15,4,50,1,0.6692307692307692,0.6376218919481883,1240.1301860809326, , 
median,gini,15,4,50,3,0.6692307692307692,0.6376218919481883,1235.517978668213, , 
median,gini,15,4,50,5,0.6846153846153846,0.655448338643605,1234.7209453582764, , 
median,gini,15,4,50,10,0.6846153846153846,0.655448338643605,1232.2559356689453, , 
median,gini,15,4,50,25,0.6615384615384615,0.6056171735241502,1068.5679912567139, , 
median,gini,15,5,2,1,0.7076923076923077,0.6988472120208647,2380.863904953003, , 
median,gini,15,5,3,1,0.7076923076923077,0.6988472120208647,2365.893840789795, , 
median,gini,15,5,5,1,0.7076923076923077,0.6988472120208647,2364.5310401916504, , 
median,gini,15,5,5,3,0.7153846153846154,0.7092922296473342,2360.050916671753, , 
median,gini,15,5,10,1,0.7153846153846154,0.7092922296473342,2119.3809509277344, , 
median,gini,15,5,10,3,0.7153846153846154,0.7092922296473342,2095.025062561035, , 
median,gini,15,5,10,5,0.7153846153846154,0.6993530102391873,1938.344955444336, , 
median,gini,15,5,25,1,0.7153846153846154,0.7092922296473342,1699.1071701049805, , 
median,gini,15,5,25,3,0.7153846153846154,0.7092922296473342,1688.720703125, , 
median,gini,15,5,25,5,0.7076923076923077,0.6971576491642963,1573.6162662506104, , 
median,gini,15,5,25,10,0.6846153846153846,0.655448338643605,1380.1848888397217, , 
median,gini,15,5,50,1,0.6923076923076923,0.6768177384745433,1387.3460292816162, , 
median,gini,15,5,50,3,0.6923076923076923,0.6768177384745433,1378.6039352416992, , 
median,gini,15,5,50,5,0.6846153846153846,0.655448338643605,1221.2622165679932, , 
median,gini,15,5,50,10,0.6846153846153846,0.655448338643605,1221.5380668640137, , 
median,gini,15,5,50,25,0.6615384615384615,0.6056171735241502,1054.9509525299072, , 
median,gini,15,6,2,1,0.7307692307692307,0.721424564151962,3025.4368782043457, , 
median,gini,15,6,3,1,0.7230769230769231,0.7120318896789485,2897.239923477173, , 
median,gini,15,6,5,1,0.7230769230769231,0.7120318896789485,2897.430181503296, , 
median,gini,15,6,5,3,0.7307692307692307,0.721424564151962,2765.8848762512207, , 
median,gini,15,6,10,1,0.7307692307692307,0.721424564151962,2634.627103805542, , 
median,gini,15,6,10,3,0.7307692307692307,0.721424564151962,2485.3482246398926, , 
median,gini,15,6,10,5,0.7153846153846154,0.6993530102391873,1932.8880310058594, , 
median,gini,15,6,25,1,0.7153846153846154,0.7101229922320027,2144.580125808716, , 
median,gini,15,6,25,3,0.7153846153846154,0.7101229922320027,1974.3471145629883, , 
median,gini,15,6,25,5,0.7076923076923077,0.6971576491642963,1528.0671119689941, , 
median,gini,15,6,25,10,0.6846153846153846,0.655448338643605,1378.298044204712, , 
median,gini,15,6,50,1,0.6923076923076923,0.6768177384745433,1381.9348812103271, , 
median,gini,15,6,50,3,0.6923076923076923,0.6768177384745433,1380.9280395507812, , 
median,gini,15,6,50,5,0.6846153846153846,0.655448338643605,1224.9600887298584, , 
median,gini,15,6,50,10,0.6846153846153846,0.655448338643605,1223.7317562103271, , 
median,gini,15,6,50,25,0.6615384615384615,0.6056171735241502,1074.9480724334717, , 
median,gini,15,7,2,1,0.7384615384615385,0.7347799259563965,3860.5589866638184, , 
median,gini,15,7,3,1,0.7307692307692307,0.725423423674705,3757.6889991760254, , 
median,gini,15,7,5,1,0.7384615384615385,0.7316980776649674,3674.7379302978516, , 
median,gini,15,7,5,3,0.7307692307692307,0.7204292485463716,3251.9140243530273, , 
median,gini,15,7,10,1,0.7384615384615385,0.7295369366878872,3061.004161834717, , 
median,gini,15,7,10,3,0.7384615384615385,0.7295369366878872,2749.6299743652344, , 
median,gini,15,7,10,5,0.7153846153846154,0.6993530102391873,1926.4030456542969, , 
median,gini,15,7,25,1,0.7230769230769231,0.7179900581346363,2398.5259532928467, , 
median,gini,15,7,25,3,0.7230769230769231,0.7179900581346363,2129.4100284576416, , 
median,gini,15,7,25,5,0.7076923076923077,0.6971576491642963,1532.8929424285889, , 
median,gini,15,7,25,10,0.6846153846153846,0.655448338643605,1382.0469379425049, , 
median,gini,15,7,50,1,0.6923076923076923,0.6768177384745433,1382.4331760406494, , 
median,gini,15,7,50,3,0.6923076923076923,0.6768177384745433,1378.5426616668701, , 
median,gini,15,7,50,5,0.6846153846153846,0.655448338643605,1221.3170528411865, , 
median,gini,15,7,50,10,0.6846153846153846,0.655448338643605,1227.9589176177979, , 
median,gini,15,7,50,25,0.6615384615384615,0.6056171735241502,1059.4608783721924, , 
median,gini,15,8,2,1,0.7230769230769231,0.7198477222867466,5174.281120300293, , 
median,gini,15,8,3,1,0.7153846153846154,0.7100485783412612,4983.696222305298, , 
median,gini,15,8,5,1,0.7307692307692307,0.7175204037037143,4503.853797912598, , 
median,gini,15,8,5,3,0.7230769230769231,0.7119314122410099,3876.534938812256, , 
median,gini,15,8,10,1,0.7384615384615385,0.7246627817672313,3421.1411476135254, , 
median,gini,15,8,10,3,0.7384615384615385,0.7295369366878872,3002.328872680664, , 
median,gini,15,8,10,5,0.7153846153846154,0.6993530102391873,1973.1271266937256, , 
median,gini,15,8,25,1,0.7230769230769231,0.7179900581346363,2396.6920375823975, , 
median,gini,15,8,25,3,0.7230769230769231,0.7179900581346363,2118.877172470093, , 
median,gini,15,8,25,5,0.7076923076923077,0.6971576491642963,1535.0830554962158, , 
median,gini,15,8,25,10,0.6846153846153846,0.655448338643605,1383.2061290740967, , 
median,gini,15,8,50,1,0.6923076923076923,0.6768177384745433,1385.5249881744385, , 
median,gini,15,8,50,3,0.6923076923076923,0.6768177384745433,1399.9831676483154, , 
median,gini,15,8,50,5,0.6846153846153846,0.655448338643605,1220.1359272003174, , 
median,gini,15,8,50,10,0.6846153846153846,0.655448338643605,1220.8929061889648, , 
median,gini,15,8,50,25,0.6615384615384615,0.6056171735241502,1058.4299564361572, , 
median,gini,15,25,2,1,0.7461538461538462,0.745351339339711,9932.02805519104, , 
median,gini,15,25,3,1,0.7230769230769231,0.7186534395836721,6578.872919082642, , 
median,gini,15,25,5,1,0.7307692307692307,0.7134947135352814,5186.22899055481, , 
median,gini,15,25,5,3,0.7230769230769231,0.7084128893887479,4173.567056655884, , 
median,gini,15,25,10,1,0.7384615384615385,0.7219446290143965,3692.856788635254, , 
median,gini,15,25,10,3,0.7384615384615385,0.7267854579164769,3116.297960281372, , 
median,gini,15,25,10,5,0.7153846153846154,0.6993530102391873,1920.602798461914, , 
median,gini,15,25,25,1,0.7230769230769231,0.7179900581346363,2443.6521530151367, , 
median,gini,15,25,25,3,0.7230769230769231,0.7179900581346363,2115.6420707702637, , 
median,gini,15,25,25,5,0.7076923076923077,0.6971576491642963,1531.4130783081055, , 
median,gini,15,25,25,10,0.6846153846153846,0.655448338643605,1379.9030780792236, , 
median,gini,15,25,50,1,0.6923076923076923,0.6768177384745433,1384.0818405151367, , 
median,gini,15,25,50,3,0.6923076923076923,0.6768177384745433,1381.0648918151855, , 
median,gini,15,25,50,5,0.6846153846153846,0.655448338643605,1221.7371463775635, , 
median,gini,15,25,50,10,0.6846153846153846,0.655448338643605,1240.8981323242188, , 
median,gini,15,25,50,25,0.6615384615384615,0.6056171735241502,1063.957929611206, , 
median,gini,15,50,2,1,0.7461538461538462,0.745351339339711,12929.62098121643, , 
median,gini,15,50,3,1,0.7230769230769231,0.7186534395836721,6558.2451820373535, , 
median,gini,15,50,5,1,0.7307692307692307,0.7134947135352814,5160.828113555908, , 
median,gini,15,50,5,3,0.7230769230769231,0.7084128893887479,4222.521066665649, , 
median,gini,15,50,10,1,0.7384615384615385,0.7219446290143965,3659.007787704468, , 
median,gini,15,50,10,3,0.7384615384615385,0.7267854579164769,3111.351728439331, , 
median,gini,15,50,10,5,0.7153846153846154,0.6993530102391873,1945.9877014160156, , 
median,gini,15,50,25,1,0.7230769230769231,0.7179900581346363,2395.911931991577, , 
median,gini,15,50,25,3,0.7230769230769231,0.7179900581346363,2111.098051071167, , 
median,gini,15,50,25,5,0.7076923076923077,0.6971576491642963,1532.5069427490234, , 
median,gini,15,50,25,10,0.6846153846153846,0.655448338643605,1382.0769786834717, , 
median,gini,15,50,50,1,0.6923076923076923,0.6768177384745433,1401.8030166625977, , 
median,gini,15,50,50,3,0.6923076923076923,0.6768177384745433,1379.7340393066406, , 
median,gini,15,50,50,5,0.6846153846153846,0.655448338643605,1220.2539443969727, , 
median,gini,15,50,50,10,0.6846153846153846,0.655448338643605,1221.4651107788086, , 
median,gini,15,50,50,25,0.6615384615384615,0.6056171735241502,1057.9450130462646, , 
median,gini,11,2,2,1,0.6461538461538462,0.6257759152612093,500.6978511810303, , 
median,gini,11,2,3,1,0.6461538461538462,0.6257759152612093,500.8246898651123, , 
median,gini,11,2,5,1,0.6461538461538462,0.6257759152612093,499.89914894104004, , 
median,gini,11,2,5,3,0.6461538461538462,0.6257759152612093,500.0631809234619, , 
median,gini,11,2,10,1,0.6461538461538462,0.6257759152612093,500.2579689025879, , 
median,gini,11,2,10,3,0.6461538461538462,0.6257759152612093,500.8890628814697, , 
median,gini,11,2,10,5,0.6461538461538462,0.6257759152612093,500.06103515625, , 
median,gini,11,2,25,1,0.6461538461538462,0.6257759152612093,500.8971691131592, , 
median,gini,11,2,25,3,0.6461538461538462,0.6257759152612093,500.98299980163574, , 
median,gini,11,2,25,5,0.6461538461538462,0.6257759152612093,500.4909038543701, , 
median,gini,11,2,25,10,0.6461538461538462,0.6257759152612093,500.4611015319824, , 
median,gini,11,2,50,1,0.6461538461538462,0.6257759152612093,500.5910396575928, , 
median,gini,11,2,50,3,0.6461538461538462,0.6257759152612093,503.68785858154297, , 
median,gini,11,2,50,5,0.6461538461538462,0.6257759152612093,519.9470520019531, , 
median,gini,11,2,50,10,0.6461538461538462,0.6257759152612093,500.6570816040039, , 
median,gini,11,2,50,25,0.6461538461538462,0.6257759152612093,504.8089027404785, , 
median,gini,11,3,2,1,0.6923076923076923,0.67006993006993,988.867998123169, , 
median,gini,11,3,3,1,0.6923076923076923,0.67006993006993,989.3167018890381, , 
median,gini,11,3,5,1,0.6923076923076923,0.67006993006993,986.67311668396, , 
median,gini,11,3,5,3,0.6923076923076923,0.67006993006993,983.9081764221191, , 
median,gini,11,3,10,1,0.6923076923076923,0.67006993006993,985.1081371307373, , 
median,gini,11,3,10,3,0.6923076923076923,0.67006993006993,983.6812019348145, , 
median,gini,11,3,10,5,0.6846153846153846,0.6558582339969959,982.4090003967285, , 
median,gini,11,3,25,1,0.6923076923076923,0.67006993006993,986.7031574249268, , 
median,gini,11,3,25,3,0.6923076923076923,0.67006993006993,981.9128513336182, , 
median,gini,11,3,25,5,0.6846153846153846,0.6558582339969959,1001.2831687927246, , 
median,gini,11,3,25,10,0.6846153846153846,0.6558582339969959,984.6258163452148, , 
median,gini,11,3,50,1,0.6615384615384615,0.6420047539881196,776.2818336486816, , 
median,gini,11,3,50,3,0.6615384615384615,0.6420047539881196,773.4980583190918, , 
median,gini,11,3,50,5,0.6615384615384615,0.6420047539881196,775.7930755615234, , 
median,gini,11,3,50,10,0.6615384615384615,0.6420047539881196,774.2998600006104, , 
median,gini,11,3,50,25,0.6461538461538462,0.6257759152612093,772.219181060791, , 
median,gini,11,4,2,1,0.6923076923076923,0.6717628679761111,1487.6089096069336, , 
median,gini,11,4,3,1,0.6923076923076923,0.6717628679761111,1489.2961978912354, , 
median,gini,11,4,5,1,0.6923076923076923,0.6717628679761111,1483.1678867340088, , 
median,gini,11,4,5,3,0.6846153846153846,0.666065096884619,1502.3479461669922, , 
median,gini,11,4,10,1,0.6923076923076923,0.6717628679761111,1488.2800579071045, , 
median,gini,11,4,10,3,0.6846153846153846,0.666065096884619,1483.1318855285645, , 
median,gini,11,4,10,5,0.676923076923077,0.6479551176162264,1374.6118545532227, , 
median,gini,11,4,25,1,0.6923076923076923,0.67006993006993,1209.77783203125, , 
median,gini,11,4,25,3,0.6923076923076923,0.67006993006993,1207.387924194336, , 
median,gini,11,4,25,5,0.676923076923077,0.6479551176162264,1103.7421226501465, , 
median,gini,11,4,25,10,0.6846153846153846,0.6558582339969959,1102.531909942627, , 
median,gini,11,4,50,1,0.6538461538461539,0.634417516516467,939.0530586242676, , 
median,gini,11,4,50,3,0.6538461538461539,0.634417516516467,891.5839195251465, , 
median,gini,11,4,50,5,0.6538461538461539,0.634417516516467,892.7721977233887, , 
median,gini,11,4,50,10,0.6615384615384615,0.6420047539881196,891.62278175354, , 
median,gini,11,4,50,25,0.6461538461538462,0.6257759152612093,772.8996276855469, , 
median,gini,11,5,2,1,0.6923076923076923,0.6872308254405441,2180.382013320923, , 
median,gini,11,5,3,1,0.6923076923076923,0.6872308254405441,2178.602933883667, , 
median,gini,11,5,5,1,0.6923076923076923,0.6872308254405441,2124.0670680999756, , 
median,gini,11,5,5,3,0.7,0.6925916276480298,2002.3629665374756, , 
median,gini,11,5,10,1,0.7076923076923077,0.6978179002569246,1765.9809589385986, , 
median,gini,11,5,10,3,0.7,0.6925916276480298,1671.4260578155518, , 
median,gini,11,5,10,5,0.6923076923076923,0.6767533879246646,1564.6641254425049, , 
median,gini,11,5,25,1,0.7076923076923077,0.6968831168831169,1323.2131004333496, , 
median,gini,11,5,25,3,0.7076923076923077,0.6968831168831169,1340.580940246582, , 
median,gini,11,5,25,5,0.6923076923076923,0.6767533879246646,1210.679054260254, , 
median,gini,11,5,25,10,0.6846153846153846,0.6558582339969959,1104.017972946167, , 
median,gini,11,5,50,1,0.6692307692307692,0.6629296534667378,1004.0051937103271, , 
median,gini,11,5,50,3,0.6692307692307692,0.6629296534667378,999.6869564056396, , 
median,gini,11,5,50,5,0.6692307692307692,0.6629296534667378,1001.1441707611084, , 
median,gini,11,5,50,10,0.6615384615384615,0.6420047539881196,896.3279724121094, , 
median,gini,11,5,50,25,0.6461538461538462,0.6257759152612093,772.6278305053711, , 
median,gini,11,6,2,1,0.7153846153846154,0.7137059346301965,2868.8580989837646, , 
median,gini,11,6,3,1,0.7076923076923077,0.7051865237859551,2771.986961364746, , 
median,gini,11,6,5,1,0.7076923076923077,0.7051865237859551,2614.699125289917, , 
median,gini,11,6,5,3,0.7153846153846154,0.7137441929566342,2384.5949172973633, , 
