Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,2,3,1,0.9305555555555556,0.931216931216931,131.7770481109619, , 
binned,entropy,15,2,5,1,0.9305555555555556,0.931216931216931,133.27312469482422, , 
binned,entropy,15,2,5,3,0.9305555555555556,0.931216931216931,132.93695449829102, , 
binned,entropy,15,2,10,1,0.9305555555555556,0.931216931216931,134.98687744140625, , 
binned,entropy,15,2,10,3,0.9305555555555556,0.931216931216931,133.24427604675293, , 
binned,entropy,15,2,10,5,0.9305555555555556,0.931216931216931,135.85901260375977, , 
binned,entropy,15,2,25,1,0.9305555555555556,0.931216931216931,132.77316093444824, , 
binned,entropy,15,2,25,3,0.9305555555555556,0.931216931216931,133.7289810180664, , 
binned,entropy,15,2,25,5,0.9305555555555556,0.931216931216931,132.3561668395996, , 
binned,entropy,15,2,25,10,0.9305555555555556,0.931216931216931,135.40101051330566, , 
binned,entropy,15,2,50,1,0.9305555555555556,0.931216931216931,131.6690444946289, , 
binned,entropy,15,2,50,3,0.9305555555555556,0.931216931216931,132.89427757263184, , 
binned,entropy,15,2,50,5,0.9305555555555556,0.931216931216931,134.10592079162598, , 
binned,entropy,15,2,50,10,0.9305555555555556,0.931216931216931,134.0041160583496, , 
binned,entropy,15,2,50,25,0.9305555555555556,0.931216931216931,130.17702102661133, , 
binned,entropy,15,3,2,1,0.9375,0.9379217273954116,229.8119068145752, , 
binned,entropy,15,3,3,1,0.9375,0.9379217273954116,223.91390800476074, , 
binned,entropy,15,3,5,1,0.9375,0.9379217273954116,228.89399528503418, , 
binned,entropy,15,3,5,3,0.9375,0.9379217273954116,228.69300842285156, , 
binned,entropy,15,3,10,1,0.9375,0.9379217273954116,226.41587257385254, , 
binned,entropy,15,3,10,3,0.9375,0.9379217273954116,228.43313217163086, , 
binned,entropy,15,3,10,5,0.9375,0.9379217273954116,225.99220275878906, , 
binned,entropy,15,3,25,1,0.9375,0.9379217273954116,198.08316230773926, , 
binned,entropy,15,3,25,3,0.9375,0.9379217273954116,197.75795936584473, , 
binned,entropy,15,3,25,5,0.9375,0.9379217273954116,200.36578178405762, , 
binned,entropy,15,3,25,10,0.9305555555555556,0.931216931216931,197.22914695739746, , 
binned,entropy,15,3,50,1,0.9305555555555556,0.931216931216931,164.1087532043457, , 
binned,entropy,15,3,50,3,0.9305555555555556,0.931216931216931,167.57607460021973, , 
binned,entropy,15,3,50,5,0.9305555555555556,0.931216931216931,163.18297386169434, , 
binned,entropy,15,3,50,10,0.9305555555555556,0.931216931216931,166.42093658447266, , 
binned,entropy,15,3,50,25,0.9305555555555556,0.931216931216931,164.54195976257324, , 
binned,entropy,15,4,2,1,0.9444444444444444,0.9444444444444444,331.8641185760498, , 
binned,entropy,15,4,3,1,0.9444444444444444,0.9444444444444444,337.1298313140869, , 
binned,entropy,15,4,5,1,0.9444444444444444,0.9444444444444444,332.20624923706055, , 
binned,entropy,15,4,5,3,0.9513888888888888,0.9513072394428327,332.1261405944824, , 
binned,entropy,15,4,10,1,0.9513888888888888,0.9513072394428327,278.8550853729248, , 
binned,entropy,15,4,10,3,0.9513888888888888,0.9513072394428327,280.0898551940918, , 
binned,entropy,15,4,10,5,0.9513888888888888,0.9513072394428327,279.80494499206543, , 
binned,entropy,15,4,25,1,0.9513888888888888,0.9513072394428327,221.27604484558105, , 
binned,entropy,15,4,25,3,0.9513888888888888,0.9513072394428327,225.82101821899414, , 
binned,entropy,15,4,25,5,0.9513888888888888,0.9513072394428327,224.4701385498047, , 
binned,entropy,15,4,25,10,0.9305555555555556,0.931216931216931,196.52199745178223, , 
binned,entropy,15,4,50,1,0.9305555555555556,0.931216931216931,167.42777824401855, , 
binned,entropy,15,4,50,3,0.9305555555555556,0.931216931216931,166.28479957580566, , 
binned,entropy,15,4,50,5,0.9305555555555556,0.931216931216931,168.98298263549805, , 
binned,entropy,15,4,50,10,0.9305555555555556,0.931216931216931,162.9929542541504, , 
binned,entropy,15,4,50,25,0.9305555555555556,0.931216931216931,165.02809524536133, , 
binned,entropy,15,5,2,1,0.9513888888888888,0.951465093411996,435.81295013427734, , 
binned,entropy,15,5,3,1,0.9513888888888888,0.951465093411996,440.11592864990234, , 
binned,entropy,15,5,5,1,0.9513888888888888,0.9516014632375528,403.1341075897217, , 
binned,entropy,15,5,5,3,0.9583333333333334,0.9584593668078243,377.1488666534424, , 
binned,entropy,15,5,10,1,0.9513888888888888,0.9513072394428327,303.42602729797363, , 
binned,entropy,15,5,10,3,0.9513888888888888,0.9513072394428327,305.4661750793457, , 
binned,entropy,15,5,10,5,0.9513888888888888,0.9513072394428327,301.96380615234375, , 
binned,entropy,15,5,25,1,0.9513888888888888,0.9513072394428327,222.3188877105713, , 
binned,entropy,15,5,25,3,0.9513888888888888,0.9513072394428327,224.35808181762695, , 
binned,entropy,15,5,25,5,0.9513888888888888,0.9513072394428327,224.51186180114746, , 
binned,entropy,15,5,25,10,0.9305555555555556,0.931216931216931,195.77383995056152, , 
binned,entropy,15,5,50,1,0.9305555555555556,0.931216931216931,167.51599311828613, , 
binned,entropy,15,5,50,3,0.9305555555555556,0.931216931216931,163.9270782470703, , 
binned,entropy,15,5,50,5,0.9305555555555556,0.931216931216931,167.0858860015869, , 
binned,entropy,15,5,50,10,0.9305555555555556,0.931216931216931,165.90309143066406, , 
binned,entropy,15,5,50,25,0.9305555555555556,0.931216931216931,166.32413864135742, , 
binned,entropy,15,6,2,1,0.9513888888888888,0.951465093411996,474.61724281311035, , 
binned,entropy,15,6,3,1,0.9513888888888888,0.951465093411996,480.01909255981445, , 
binned,entropy,15,6,5,1,0.9513888888888888,0.9516014632375528,442.0311450958252, , 
binned,entropy,15,6,5,3,0.9583333333333334,0.9584593668078243,394.47593688964844, , 
binned,entropy,15,6,10,1,0.9513888888888888,0.9513072394428327,303.79700660705566, , 
binned,entropy,15,6,10,3,0.9513888888888888,0.9513072394428327,303.1578063964844, , 
binned,entropy,15,6,10,5,0.9513888888888888,0.9513072394428327,302.1669387817383, , 
binned,entropy,15,6,25,1,0.9513888888888888,0.9513072394428327,222.64480590820312, , 
binned,entropy,15,6,25,3,0.9513888888888888,0.9513072394428327,224.24602508544922, , 
binned,entropy,15,6,25,5,0.9513888888888888,0.9513072394428327,226.27687454223633, , 
binned,entropy,15,6,25,10,0.9305555555555556,0.931216931216931,193.85600090026855, , 
binned,entropy,15,6,50,1,0.9305555555555556,0.931216931216931,168.60723495483398, , 
binned,entropy,15,6,50,3,0.9305555555555556,0.931216931216931,163.6350154876709, , 
binned,entropy,15,6,50,5,0.9305555555555556,0.931216931216931,167.98973083496094, , 
binned,entropy,15,6,50,10,0.9305555555555556,0.931216931216931,164.87598419189453, , 
binned,entropy,15,6,50,25,0.9305555555555556,0.931216931216931,165.06385803222656, , 
binned,entropy,15,7,2,1,0.9513888888888888,0.951465093411996,498.7924098968506, , 
binned,entropy,15,7,3,1,0.9513888888888888,0.951465093411996,488.54589462280273, , 
binned,entropy,15,7,5,1,0.9513888888888888,0.9516014632375528,418.2887077331543, , 
binned,entropy,15,7,5,3,0.9583333333333334,0.9584593668078243,394.6340084075928, , 
binned,entropy,15,7,10,1,0.9513888888888888,0.9513072394428327,304.27002906799316, , 
binned,entropy,15,7,10,3,0.9513888888888888,0.9513072394428327,304.4722080230713, , 
binned,entropy,15,7,10,5,0.9513888888888888,0.9513072394428327,301.969051361084, , 
binned,entropy,15,7,25,1,0.9513888888888888,0.9513072394428327,225.25596618652344, , 
binned,entropy,15,7,25,3,0.9513888888888888,0.9513072394428327,227.25772857666016, , 
binned,entropy,15,7,25,5,0.9513888888888888,0.9513072394428327,226.21607780456543, , 
binned,entropy,15,7,25,10,0.9305555555555556,0.931216931216931,196.38490676879883, , 
binned,entropy,15,7,50,1,0.9305555555555556,0.931216931216931,165.84300994873047, , 
binned,entropy,15,7,50,3,0.9305555555555556,0.931216931216931,163.79213333129883, , 
binned,entropy,15,7,50,5,0.9305555555555556,0.931216931216931,166.84699058532715, , 
binned,entropy,15,7,50,10,0.9305555555555556,0.931216931216931,164.66999053955078, , 
binned,entropy,15,7,50,25,0.9305555555555556,0.931216931216931,166.86010360717773, , 
binned,entropy,15,8,2,1,0.9513888888888888,0.951465093411996,516.0257816314697, , 
binned,entropy,15,8,3,1,0.9513888888888888,0.951465093411996,486.9523048400879, , 
binned,entropy,15,8,5,1,0.9513888888888888,0.9516014632375528,419.30389404296875, , 
binned,entropy,15,8,5,3,0.9583333333333334,0.9584593668078243,390.3319835662842, , 
binned,entropy,15,8,10,1,0.9513888888888888,0.9513072394428327,305.36603927612305, , 
binned,entropy,15,8,10,3,0.9513888888888888,0.9513072394428327,301.9270896911621, , 
binned,entropy,15,8,10,5,0.9513888888888888,0.9513072394428327,303.67112159729004, , 
binned,entropy,15,8,25,1,0.9513888888888888,0.9513072394428327,223.1919765472412, , 
binned,entropy,15,8,25,3,0.9513888888888888,0.9513072394428327,223.32525253295898, , 
binned,entropy,15,8,25,5,0.9513888888888888,0.9513072394428327,225.9390354156494, , 
binned,entropy,15,8,25,10,0.9305555555555556,0.931216931216931,195.51706314086914, , 
binned,entropy,15,8,50,1,0.9305555555555556,0.931216931216931,167.69790649414062, , 
binned,entropy,15,8,50,3,0.9305555555555556,0.931216931216931,164.76202011108398, , 
binned,entropy,15,8,50,5,0.9305555555555556,0.931216931216931,166.63599014282227, , 
binned,entropy,15,8,50,10,0.9305555555555556,0.931216931216931,163.26308250427246, , 
binned,entropy,15,8,50,25,0.9305555555555556,0.931216931216931,165.9109592437744, , 
binned,entropy,15,25,2,1,0.9513888888888888,0.951465093411996,558.2380294799805, , 
binned,entropy,15,25,3,1,0.9513888888888888,0.951465093411996,485.6410026550293, , 
binned,entropy,15,25,5,1,0.9513888888888888,0.9516014632375528,418.7309741973877, , 
binned,entropy,15,25,5,3,0.9583333333333334,0.9584593668078243,394.2070007324219, , 
binned,entropy,15,25,10,1,0.9513888888888888,0.9513072394428327,305.56297302246094, , 
binned,entropy,15,25,10,3,0.9513888888888888,0.9513072394428327,304.2619228363037, , 
binned,entropy,15,25,10,5,0.9513888888888888,0.9513072394428327,301.75113677978516, , 
binned,entropy,15,25,25,1,0.9513888888888888,0.9513072394428327,223.0703830718994, , 
binned,entropy,15,25,25,3,0.9513888888888888,0.9513072394428327,224.17807579040527, , 
binned,entropy,15,25,25,5,0.9513888888888888,0.9513072394428327,232.6970100402832, , 
binned,entropy,15,25,25,10,0.9305555555555556,0.931216931216931,205.5368423461914, , 
binned,entropy,15,25,50,1,0.9305555555555556,0.931216931216931,176.47480964660645, , 
binned,entropy,15,25,50,3,0.9305555555555556,0.931216931216931,171.22411727905273, , 
binned,entropy,15,25,50,5,0.9305555555555556,0.931216931216931,163.1639003753662, , 
binned,entropy,15,25,50,10,0.9305555555555556,0.931216931216931,167.96016693115234, , 
binned,entropy,15,25,50,25,0.9305555555555556,0.931216931216931,164.54291343688965, , 
binned,entropy,15,50,2,1,0.9513888888888888,0.951465093411996,557.3129653930664, , 
binned,entropy,15,50,3,1,0.9513888888888888,0.951465093411996,489.74108695983887, , 
binned,entropy,15,50,5,1,0.9513888888888888,0.9516014632375528,438.85016441345215, , 
binned,entropy,15,50,5,3,0.9583333333333334,0.9584593668078243,390.9640312194824, , 
binned,entropy,15,50,10,1,0.9513888888888888,0.9513072394428327,303.21788787841797, , 
binned,entropy,15,50,10,3,0.9513888888888888,0.9513072394428327,306.3812255859375, , 
binned,entropy,15,50,10,5,0.9513888888888888,0.9513072394428327,301.084041595459, , 
binned,entropy,15,50,25,1,0.9513888888888888,0.9513072394428327,224.23982620239258, , 
binned,entropy,15,50,25,3,0.9513888888888888,0.9513072394428327,223.87981414794922, , 
binned,entropy,15,50,25,5,0.9513888888888888,0.9513072394428327,224.229097366333, , 
binned,entropy,15,50,25,10,0.9305555555555556,0.931216931216931,194.46134567260742, , 
binned,entropy,15,50,50,1,0.9305555555555556,0.931216931216931,167.5410270690918, , 
binned,entropy,15,50,50,3,0.9305555555555556,0.931216931216931,165.68684577941895, , 
binned,entropy,15,50,50,5,0.9305555555555556,0.931216931216931,166.12815856933594, , 
binned,entropy,15,50,50,10,0.9305555555555556,0.931216931216931,163.86985778808594, , 
binned,entropy,15,50,50,25,0.9305555555555556,0.931216931216931,167.0379638671875, , 
binned,entropy,11,2,2,1,0.9305555555555556,0.931216931216931,131.19006156921387, , 
binned,entropy,11,2,3,1,0.9305555555555556,0.931216931216931,133.61501693725586, , 
binned,entropy,11,2,5,1,0.9305555555555556,0.931216931216931,134.66596603393555, , 
binned,entropy,11,2,5,3,0.9305555555555556,0.931216931216931,133.5301399230957, , 
binned,entropy,11,2,10,1,0.9305555555555556,0.931216931216931,131.9103240966797, , 
binned,entropy,11,2,10,3,0.9305555555555556,0.931216931216931,133.69512557983398, , 
binned,entropy,11,2,10,5,0.9305555555555556,0.931216931216931,134.63115692138672, , 
binned,entropy,11,2,25,1,0.9305555555555556,0.931216931216931,134.73892211914062, , 
binned,entropy,11,2,25,3,0.9305555555555556,0.931216931216931,131.88910484313965, , 
binned,entropy,11,2,25,5,0.9305555555555556,0.931216931216931,134.11211967468262, , 
binned,entropy,11,2,25,10,0.9305555555555556,0.931216931216931,132.52902030944824, , 
binned,entropy,11,2,50,1,0.9305555555555556,0.931216931216931,133.63099098205566, , 
binned,entropy,11,2,50,3,0.9305555555555556,0.931216931216931,131.68096542358398, , 
binned,entropy,11,2,50,5,0.9305555555555556,0.931216931216931,133.39495658874512, , 
binned,entropy,11,2,50,10,0.9305555555555556,0.931216931216931,132.5058937072754, , 
binned,entropy,11,2,50,25,0.9305555555555556,0.931216931216931,133.09121131896973, , 
binned,entropy,11,3,2,1,0.9375,0.9379217273954116,225.9812355041504, , 
binned,entropy,11,3,3,1,0.9375,0.9379217273954116,229.55703735351562, , 
binned,entropy,11,3,5,1,0.9375,0.9379217273954116,228.46484184265137, , 
binned,entropy,11,3,5,3,0.9375,0.9379217273954116,228.42168807983398, , 
binned,entropy,11,3,10,1,0.9375,0.9379217273954116,228.8210391998291, , 
binned,entropy,11,3,10,3,0.9375,0.9379217273954116,228.09290885925293, , 
binned,entropy,11,3,10,5,0.9375,0.9379217273954116,227.22411155700684, , 
binned,entropy,11,3,25,1,0.9375,0.9379217273954116,198.775053024292, , 
binned,entropy,11,3,25,3,0.9375,0.9379217273954116,198.42123985290527, , 
binned,entropy,11,3,25,5,0.9375,0.9379217273954116,196.78831100463867, , 
binned,entropy,11,3,25,10,0.9305555555555556,0.931216931216931,196.24900817871094, , 
binned,entropy,11,3,50,1,0.9305555555555556,0.931216931216931,162.95123100280762, , 
binned,entropy,11,3,50,3,0.9305555555555556,0.931216931216931,168.96510124206543, , 
binned,entropy,11,3,50,5,0.9305555555555556,0.931216931216931,163.42663764953613, , 
binned,entropy,11,3,50,10,0.9305555555555556,0.931216931216931,166.0940647125244, , 
binned,entropy,11,3,50,25,0.9305555555555556,0.931216931216931,164.4599437713623, , 
binned,entropy,11,4,2,1,0.9444444444444444,0.9444444444444444,332.8530788421631, , 
binned,entropy,11,4,3,1,0.9444444444444444,0.9444444444444444,334.06686782836914, , 
binned,entropy,11,4,5,1,0.9444444444444444,0.9444444444444444,335.73222160339355, , 
binned,entropy,11,4,5,3,0.9513888888888888,0.9513072394428327,330.0011157989502, , 
binned,entropy,11,4,10,1,0.9513888888888888,0.9513072394428327,280.78198432922363, , 
binned,entropy,11,4,10,3,0.9513888888888888,0.9513072394428327,278.4411907196045, , 
binned,entropy,11,4,10,5,0.9513888888888888,0.9513072394428327,281.86702728271484, , 
binned,entropy,11,4,25,1,0.9513888888888888,0.9513072394428327,222.72610664367676, , 
binned,entropy,11,4,25,3,0.9513888888888888,0.9513072394428327,226.39703750610352, , 
binned,entropy,11,4,25,5,0.9513888888888888,0.9513072394428327,224.35402870178223, , 
binned,entropy,11,4,25,10,0.9305555555555556,0.931216931216931,199.34606552124023, , 
binned,entropy,11,4,50,1,0.9305555555555556,0.931216931216931,166.92185401916504, , 
binned,entropy,11,4,50,3,0.9305555555555556,0.931216931216931,167.6919460296631, , 
binned,entropy,11,4,50,5,0.9305555555555556,0.931216931216931,165.7726764678955, , 
binned,entropy,11,4,50,10,0.9305555555555556,0.931216931216931,168.0293083190918, , 
binned,entropy,11,4,50,25,0.9305555555555556,0.931216931216931,161.87000274658203, , 
binned,entropy,11,5,2,1,0.9513888888888888,0.951465093411996,442.39282608032227, , 
binned,entropy,11,5,3,1,0.9513888888888888,0.951465093411996,446.26307487487793, , 
binned,entropy,11,5,5,1,0.9513888888888888,0.9516014632375528,424.8471260070801, , 
binned,entropy,11,5,5,3,0.9583333333333334,0.9584593668078243,377.795934677124, , 
binned,entropy,11,5,10,1,0.9513888888888888,0.9513072394428327,304.210901260376, , 
binned,entropy,11,5,10,3,0.9513888888888888,0.9513072394428327,304.65102195739746, , 
binned,entropy,11,5,10,5,0.9513888888888888,0.9513072394428327,304.2130470275879, , 
binned,entropy,11,5,25,1,0.9513888888888888,0.9513072394428327,221.7879295349121, , 
binned,entropy,11,5,25,3,0.9513888888888888,0.9513072394428327,228.79886627197266, , 
binned,entropy,11,5,25,5,0.9513888888888888,0.9513072394428327,224.38311576843262, , 
binned,entropy,11,5,25,10,0.9305555555555556,0.931216931216931,196.18606567382812, , 
binned,entropy,11,5,50,1,0.9305555555555556,0.931216931216931,168.24603080749512, , 
binned,entropy,11,5,50,3,0.9305555555555556,0.931216931216931,163.04516792297363, , 
binned,entropy,11,5,50,5,0.9305555555555556,0.931216931216931,166.6719913482666, , 
binned,entropy,11,5,50,10,0.9305555555555556,0.931216931216931,165.01617431640625, , 
binned,entropy,11,5,50,25,0.9305555555555556,0.931216931216931,165.8041477203369, , 
binned,entropy,11,6,2,1,0.9513888888888888,0.951465093411996,474.75695610046387, , 
binned,entropy,11,6,3,1,0.9513888888888888,0.951465093411996,474.9267101287842, , 
binned,entropy,11,6,5,1,0.9513888888888888,0.9516014632375528,416.6581630706787, , 
binned,entropy,11,6,5,3,0.9583333333333334,0.9584593668078243,393.39399337768555, , 
binned,entropy,11,6,10,1,0.9513888888888888,0.9513072394428327,301.868200302124, , 
binned,entropy,11,6,10,3,0.9513888888888888,0.9513072394428327,305.8791160583496, , 
