Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,15,7,25,3,0.9513888888888888,0.9513072394428327,0.9248256683349609, , 
binned,gini,15,7,25,5,0.9513888888888888,0.9513072394428327,0.8778572082519531, , 
binned,gini,15,7,25,10,0.9513888888888888,0.951465093411996,0.843048095703125, , 
binned,gini,15,7,50,1,0.9305555555555556,0.931216931216931,0.8649826049804688, , 
binned,gini,15,7,50,3,0.9305555555555556,0.931216931216931,0.8349418640136719, , 
binned,gini,15,7,50,5,0.9305555555555556,0.931216931216931,0.8480548858642578, , 
binned,gini,15,7,50,10,0.9305555555555556,0.931216931216931,0.8418560028076172, , 
binned,gini,15,7,50,25,0.9305555555555556,0.931216931216931,0.8337497711181641, , 
binned,gini,15,8,2,1,0.9375,0.9377733098768535,0.8931159973144531, , 
binned,gini,15,8,3,1,0.9513888888888888,0.951465093411996,0.9341239929199219, , 
binned,gini,15,8,5,1,0.9375,0.9379217273954116,0.9260177612304688, , 
binned,gini,15,8,5,3,0.9583333333333334,0.9584593668078243,0.92315673828125, , 
binned,gini,15,8,10,1,0.9513888888888888,0.9513072394428327,0.8809566497802734, , 
binned,gini,15,8,10,3,0.9513888888888888,0.9513072394428327,0.8771419525146484, , 
binned,gini,15,8,10,5,0.9513888888888888,0.9513072394428327,0.9238719940185547, , 
binned,gini,15,8,25,1,0.9513888888888888,0.9513072394428327,0.8769035339355469, , 
binned,gini,15,8,25,3,0.9513888888888888,0.9513072394428327,0.8397102355957031, , 
binned,gini,15,8,25,5,0.9513888888888888,0.9513072394428327,0.8440017700195312, , 
binned,gini,15,8,25,10,0.9513888888888888,0.951465093411996,0.8778572082519531, , 
binned,gini,15,8,50,1,0.9305555555555556,0.931216931216931,0.8749961853027344, , 
binned,gini,15,8,50,3,0.9305555555555556,0.931216931216931,0.8749961853027344, , 
binned,gini,15,8,50,5,0.9305555555555556,0.931216931216931,0.8320808410644531, , 
binned,gini,15,8,50,10,0.9305555555555556,0.931216931216931,0.9500980377197266, , 
binned,gini,15,8,50,25,0.9305555555555556,0.931216931216931,0.9326934814453125, , 
binned,gini,15,25,2,1,0.9375,0.9377733098768535,0.9260177612304688, , 
binned,gini,15,25,3,1,0.9513888888888888,0.951465093411996,0.8978843688964844, , 
binned,gini,15,25,5,1,0.9513888888888888,0.9516014632375528,0.9071826934814453, , 
binned,gini,15,25,5,3,0.9583333333333334,0.9584593668078243,0.8900165557861328, , 
binned,gini,15,25,10,1,0.9513888888888888,0.9513072394428327,0.8838176727294922, , 
binned,gini,15,25,10,3,0.9513888888888888,0.9513072394428327,0.9253025054931641, , 
binned,gini,15,25,10,5,0.9513888888888888,0.9513072394428327,0.946044921875, , 
binned,gini,15,25,25,1,0.9513888888888888,0.9513072394428327,0.9582042694091797, , 
binned,gini,15,25,25,3,0.9513888888888888,0.9513072394428327,0.9238719940185547, , 
binned,gini,15,25,25,5,0.9513888888888888,0.9513072394428327,0.9329319000244141, , 
binned,gini,15,25,25,10,0.9513888888888888,0.951465093411996,0.8862018585205078, , 
binned,gini,15,25,50,1,0.9305555555555556,0.931216931216931,0.8940696716308594, , 
binned,gini,15,25,50,3,0.9305555555555556,0.931216931216931,1.0402202606201172, , 
binned,gini,15,25,50,5,0.9305555555555556,0.931216931216931,0.9009838104248047, , 
binned,gini,15,25,50,10,0.9305555555555556,0.931216931216931,0.8478164672851562, , 
binned,gini,15,25,50,25,0.9305555555555556,0.931216931216931,0.8618831634521484, , 
binned,gini,15,50,2,1,0.9513888888888888,0.951465093411996,1.1141300201416016, , 
binned,gini,15,50,3,1,0.9375,0.9377733098768535,0.9500980377197266, , 
binned,gini,15,50,5,1,0.9513888888888888,0.9516014632375528,1.0409355163574219, , 
binned,gini,15,50,5,3,0.9583333333333334,0.9584593668078243,0.9412765502929688, , 
binned,gini,15,50,10,1,0.9513888888888888,0.9513072394428327,1.046895980834961, , 
binned,gini,15,50,10,3,0.9513888888888888,0.9513072394428327,0.9930133819580078, , 
binned,gini,15,50,10,5,0.9513888888888888,0.9513072394428327,0.9398460388183594, , 
binned,gini,15,50,25,1,0.9513888888888888,0.9513072394428327,0.904083251953125, , 
binned,gini,15,50,25,3,0.9513888888888888,0.9513072394428327,0.8881092071533203, , 
binned,gini,15,50,25,5,0.9513888888888888,0.9513072394428327,0.8671283721923828, , 
binned,gini,15,50,25,10,0.9513888888888888,0.951465093411996,0.9138584136962891, , 
binned,gini,15,50,50,1,0.9305555555555556,0.931216931216931,0.8718967437744141, , 
binned,gini,15,50,50,3,0.9305555555555556,0.931216931216931,0.8409023284912109, , 
binned,gini,15,50,50,5,0.9305555555555556,0.931216931216931,0.8878707885742188, , 
binned,gini,15,50,50,10,0.9305555555555556,0.931216931216931,0.8409023284912109, , 
binned,gini,15,50,50,25,0.9305555555555556,0.931216931216931,0.8699893951416016, , 
binned,gini,11,2,2,1,0.9305555555555556,0.931216931216931,0.8189678192138672, , 
binned,gini,11,2,3,1,0.9305555555555556,0.931216931216931,0.8299350738525391, , 
binned,gini,11,2,5,1,0.9305555555555556,0.931216931216931,0.8180141448974609, , 
binned,gini,11,2,5,3,0.9305555555555556,0.931216931216931,0.9028911590576172, , 
binned,gini,11,2,10,1,0.9305555555555556,0.931216931216931,0.8611679077148438, , 
binned,gini,11,2,10,3,0.9305555555555556,0.931216931216931,0.8571147918701172, , 
binned,gini,11,2,10,5,0.9305555555555556,0.931216931216931,0.8220672607421875, , 
binned,gini,11,2,25,1,0.9305555555555556,0.931216931216931,0.8189678192138672, , 
binned,gini,11,2,25,3,0.9305555555555556,0.931216931216931,0.8070468902587891, , 
binned,gini,11,2,25,5,0.9305555555555556,0.931216931216931,0.8251667022705078, , 
binned,gini,11,2,25,10,0.9305555555555556,0.931216931216931,0.8461475372314453, , 
binned,gini,11,2,50,1,0.9305555555555556,0.931216931216931,0.8409023284912109, , 
binned,gini,11,2,50,3,0.9305555555555556,0.931216931216931,0.8170604705810547, , 
binned,gini,11,2,50,5,0.9305555555555556,0.931216931216931,0.9121894836425781, , 
binned,gini,11,2,50,10,0.9305555555555556,0.931216931216931,0.885009765625, , 
binned,gini,11,2,50,25,0.9305555555555556,0.931216931216931,0.8492469787597656, , 
binned,gini,11,3,2,1,0.9375,0.9379217273954116,1.2199878692626953, , 
binned,gini,11,3,3,1,0.9375,0.9379217273954116,0.9419918060302734, , 
binned,gini,11,3,5,1,0.9375,0.9379217273954116,0.9777545928955078, , 
binned,gini,11,3,5,3,0.9375,0.9379217273954116,0.9050369262695312, , 
binned,gini,11,3,10,1,0.9375,0.9379217273954116,0.988006591796875, , 
binned,gini,11,3,10,3,0.9375,0.9379217273954116,1.0156631469726562, , 
binned,gini,11,3,10,5,0.9375,0.9379217273954116,0.9510517120361328, , 
binned,gini,11,3,25,1,0.9375,0.9379217273954116,0.9829998016357422, , 
binned,gini,11,3,25,3,0.9375,0.9379217273954116,0.8840560913085938, , 
binned,gini,11,3,25,5,0.9375,0.9379217273954116,0.8499622344970703, , 
binned,gini,11,3,25,10,0.9513888888888888,0.951465093411996,0.9319782257080078, , 
binned,gini,11,3,50,1,0.9305555555555556,0.931216931216931,0.8721351623535156, , 
binned,gini,11,3,50,3,0.9305555555555556,0.931216931216931,0.8420944213867188, , 
binned,gini,11,3,50,5,0.9305555555555556,0.931216931216931,0.9129047393798828, , 
binned,gini,11,3,50,10,0.9305555555555556,0.931216931216931,0.9958744049072266, , 
binned,gini,11,3,50,25,0.9305555555555556,0.931216931216931,0.9069442749023438, , 
binned,gini,11,4,2,1,0.9444444444444444,0.9444444444444444,0.8928775787353516, , 
binned,gini,11,4,3,1,0.9305555555555556,0.9307656113463736,0.9169578552246094, , 
binned,gini,11,4,5,1,0.9305555555555556,0.9307656113463736,0.9119510650634766, , 
binned,gini,11,4,5,3,0.9513888888888888,0.9513072394428327,0.9081363677978516, , 
binned,gini,11,4,10,1,0.9513888888888888,0.9513072394428327,0.9028911590576172, , 
binned,gini,11,4,10,3,0.9513888888888888,0.9513072394428327,0.9043216705322266, , 
binned,gini,11,4,10,5,0.9513888888888888,0.9513072394428327,0.8928775787353516, , 
binned,gini,11,4,25,1,0.9513888888888888,0.9513072394428327,0.8718967437744141, , 
binned,gini,11,4,25,3,0.9513888888888888,0.9513072394428327,0.8680820465087891, , 
binned,gini,11,4,25,5,0.9513888888888888,0.9513072394428327,0.9419918060302734, , 
binned,gini,11,4,25,10,0.9513888888888888,0.951465093411996,0.9319782257080078, , 
binned,gini,11,4,50,1,0.9305555555555556,0.931216931216931,0.8440017700195312, , 
binned,gini,11,4,50,3,0.9305555555555556,0.931216931216931,0.8409023284912109, , 
binned,gini,11,4,50,5,0.9305555555555556,0.931216931216931,0.8440017700195312, , 
binned,gini,11,4,50,10,0.9305555555555556,0.931216931216931,0.8728504180908203, , 
binned,gini,11,4,50,25,0.9305555555555556,0.931216931216931,0.8368492126464844, , 
binned,gini,11,5,2,1,0.9513888888888888,0.951465093411996,0.9970664978027344, , 
binned,gini,11,5,3,1,0.9375,0.9377733098768535,0.9372234344482422, , 
binned,gini,11,5,5,1,0.9375,0.9379217273954116,0.9961128234863281, , 
binned,gini,11,5,5,3,0.9583333333333334,0.9584593668078243,0.8969306945800781, , 
binned,gini,11,5,10,1,0.9513888888888888,0.9513072394428327,0.9739398956298828, , 
binned,gini,11,5,10,3,0.9513888888888888,0.9513072394428327,0.8640289306640625, , 
binned,gini,11,5,10,5,0.9513888888888888,0.9513072394428327,1.062154769897461, , 
binned,gini,11,5,25,1,0.9513888888888888,0.9513072394428327,0.8900165557861328, , 
binned,gini,11,5,25,3,0.9513888888888888,0.9513072394428327,0.8440017700195312, , 
binned,gini,11,5,25,5,0.9513888888888888,0.9513072394428327,1.0581016540527344, , 
binned,gini,11,5,25,10,0.9513888888888888,0.951465093411996,0.8897781372070312, , 
binned,gini,11,5,50,1,0.9305555555555556,0.931216931216931,0.8711814880371094, , 
binned,gini,11,5,50,3,0.9305555555555556,0.931216931216931,0.9391307830810547, , 
binned,gini,11,5,50,5,0.9305555555555556,0.931216931216931,0.9198188781738281, , 
binned,gini,11,5,50,10,0.9305555555555556,0.931216931216931,0.8840560913085938, , 
binned,gini,11,5,50,25,0.9305555555555556,0.931216931216931,0.8590221405029297, , 
binned,gini,11,6,2,1,0.9513888888888888,0.951465093411996,0.9930133819580078, , 
binned,gini,11,6,3,1,0.9513888888888888,0.951465093411996,0.8952617645263672, , 
binned,gini,11,6,5,1,0.9375,0.9379217273954116,0.9388923645019531, , 
binned,gini,11,6,5,3,0.9583333333333334,0.9584593668078243,0.9152889251708984, , 
binned,gini,11,6,10,1,0.9513888888888888,0.9513072394428327,0.90789794921875, , 
binned,gini,11,6,10,3,0.9513888888888888,0.9513072394428327,0.9069442749023438, , 
binned,gini,11,6,10,5,0.9513888888888888,0.9513072394428327,0.9260177612304688, , 
binned,gini,11,6,25,1,0.9513888888888888,0.9513072394428327,0.8828639984130859, , 
binned,gini,11,6,25,3,0.9513888888888888,0.9513072394428327,0.86212158203125, , 
binned,gini,11,6,25,5,0.9513888888888888,0.9513072394428327,0.8549690246582031, , 
binned,gini,11,6,25,10,0.9513888888888888,0.951465093411996,0.865936279296875, , 
binned,gini,11,6,50,1,0.9305555555555556,0.931216931216931,0.8981227874755859, , 
binned,gini,11,6,50,3,0.9305555555555556,0.931216931216931,0.9810924530029297, , 
binned,gini,11,6,50,5,0.9305555555555556,0.931216931216931,0.8692741394042969, , 
binned,gini,11,6,50,10,0.9305555555555556,0.931216931216931,1.0349750518798828, , 
binned,gini,11,6,50,25,0.9305555555555556,0.931216931216931,0.8609294891357422, , 
binned,gini,11,7,2,1,0.9375,0.9377733098768535,0.9288787841796875, , 
binned,gini,11,7,3,1,0.9375,0.9377733098768535,0.9520053863525391, , 
binned,gini,11,7,5,1,0.9375,0.9379217273954116,0.9930133819580078, , 
binned,gini,11,7,5,3,0.9583333333333334,0.9584593668078243,0.9591579437255859, , 
binned,gini,11,7,10,1,0.9513888888888888,0.9513072394428327,0.9829998016357422, , 
binned,gini,11,7,10,3,0.9513888888888888,0.9513072394428327,0.9431838989257812, , 
binned,gini,11,7,10,5,0.9513888888888888,0.9513072394428327,0.9746551513671875, , 
binned,gini,11,7,25,1,0.9513888888888888,0.9513072394428327,0.9741783142089844, , 
binned,gini,11,7,25,3,0.9513888888888888,0.9513072394428327,0.9837150573730469, , 
binned,gini,11,7,25,5,0.9513888888888888,0.9513072394428327,1.125335693359375, , 
binned,gini,11,7,25,10,0.9513888888888888,0.951465093411996,0.9799003601074219, , 
binned,gini,11,7,50,1,0.9305555555555556,0.931216931216931,1.0030269622802734, , 
binned,gini,11,7,50,3,0.9305555555555556,0.931216931216931,0.9381771087646484, , 
binned,gini,11,7,50,5,0.9305555555555556,0.931216931216931,0.8637905120849609, , 
binned,gini,11,7,50,10,0.9305555555555556,0.931216931216931,0.8749961853027344, , 
binned,gini,11,7,50,25,0.9305555555555556,0.931216931216931,0.8859634399414062, , 
binned,gini,11,8,2,1,0.9513888888888888,0.951465093411996,1.016855239868164, , 
binned,gini,11,8,3,1,0.9513888888888888,0.951465093411996,0.9610652923583984, , 
binned,gini,11,8,5,1,0.9513888888888888,0.9516014632375528,0.9970664978027344, , 
binned,gini,11,8,5,3,0.9583333333333334,0.9584593668078243,0.9810924530029297, , 
binned,gini,11,8,10,1,0.9513888888888888,0.9513072394428327,0.9310245513916016, , 
binned,gini,11,8,10,3,0.9513888888888888,0.9513072394428327,0.9050369262695312, , 
binned,gini,11,8,10,5,0.9513888888888888,0.9513072394428327,0.9222030639648438, , 
binned,gini,11,8,25,1,0.9513888888888888,0.9513072394428327,0.8821487426757812, , 
binned,gini,11,8,25,3,0.9513888888888888,0.9513072394428327,1.027822494506836, , 
binned,gini,11,8,25,5,0.9513888888888888,0.9513072394428327,0.8580684661865234, , 
binned,gini,11,8,25,10,0.9513888888888888,0.951465093411996,0.8819103240966797, , 
binned,gini,11,8,50,1,0.9305555555555556,0.931216931216931,0.8738040924072266, , 
binned,gini,11,8,50,3,0.9305555555555556,0.931216931216931,0.9388923645019531, , 
binned,gini,11,8,50,5,0.9305555555555556,0.931216931216931,0.8721351623535156, , 
binned,gini,11,8,50,10,0.9305555555555556,0.931216931216931,0.8599758148193359, , 
binned,gini,11,8,50,25,0.9305555555555556,0.931216931216931,0.8790493011474609, , 
binned,gini,11,25,2,1,0.9513888888888888,0.951465093411996,1.0528564453125, , 
binned,gini,11,25,3,1,0.9513888888888888,0.951465093411996,0.9751319885253906, , 
binned,gini,11,25,5,1,0.9375,0.9379217273954116,1.123189926147461, , 
binned,gini,11,25,5,3,0.9583333333333334,0.9584593668078243,0.9770393371582031, , 
binned,gini,11,25,10,1,0.9513888888888888,0.9513072394428327,0.8943080902099609, , 
binned,gini,11,25,10,3,0.9513888888888888,0.9513072394428327,0.9059906005859375, , 
binned,gini,11,25,10,5,0.9513888888888888,0.9513072394428327,0.8981227874755859, , 
binned,gini,11,25,25,1,0.9513888888888888,0.9513072394428327,0.9379386901855469, , 
binned,gini,11,25,25,3,0.9513888888888888,0.9513072394428327,0.9174346923828125, , 
binned,gini,11,25,25,5,0.9513888888888888,0.9513072394428327,0.9496212005615234, , 
binned,gini,11,25,25,10,0.9513888888888888,0.951465093411996,0.9100437164306641, , 
binned,gini,11,25,50,1,0.9305555555555556,0.931216931216931,1.188039779663086, , 
binned,gini,11,25,50,3,0.9305555555555556,0.931216931216931,0.823974609375, , 
binned,gini,11,25,50,5,0.9305555555555556,0.931216931216931,0.827789306640625, , 
binned,gini,11,25,50,10,0.9305555555555556,0.931216931216931,0.9400844573974609, , 
binned,gini,11,25,50,25,0.9305555555555556,0.931216931216931,0.8680820465087891, , 
binned,gini,11,50,2,1,0.9513888888888888,0.951465093411996,1.035928726196289, , 
binned,gini,11,50,3,1,0.9513888888888888,0.951465093411996,0.9810924530029297, , 
binned,gini,11,50,5,1,0.9513888888888888,0.9516014632375528,0.9100437164306641, , 
binned,gini,11,50,5,3,0.9583333333333334,0.9584593668078243,0.9720325469970703, , 
binned,gini,11,50,10,1,0.9513888888888888,0.9513072394428327,0.9450912475585938, , 
binned,gini,11,50,10,3,0.9513888888888888,0.9513072394428327,0.9152889251708984, , 
binned,gini,11,50,10,5,0.9513888888888888,0.9513072394428327,0.9438991546630859, , 
binned,gini,11,50,25,1,0.9513888888888888,0.9513072394428327,0.9582042694091797, , 
binned,gini,11,50,25,3,0.9513888888888888,0.9513072394428327,0.9882450103759766, , 
binned,gini,11,50,25,5,0.9513888888888888,0.9513072394428327,0.8869171142578125, , 
binned,gini,11,50,25,10,0.9513888888888888,0.951465093411996,0.9107589721679688, , 
binned,gini,11,50,50,1,0.9305555555555556,0.931216931216931,0.8349418640136719, , 
binned,gini,11,50,50,3,0.9305555555555556,0.931216931216931,0.9260177612304688, , 
binned,gini,11,50,50,5,0.9305555555555556,0.931216931216931,0.9608268737792969, , 
binned,gini,11,50,50,10,0.9305555555555556,0.931216931216931,0.8640289306640625, , 
binned,gini,11,50,50,25,0.9305555555555556,0.931216931216931,0.9312629699707031, , 
binned,gini,7,2,2,1,0.9305555555555556,0.931216931216931,0.8680820465087891, , 
binned,gini,7,2,3,1,0.9305555555555556,0.931216931216931,0.8380413055419922, , 
binned,gini,7,2,5,1,0.9305555555555556,0.931216931216931,0.8339881896972656, , 
binned,gini,7,2,5,3,0.9305555555555556,0.931216931216931,0.8101463317871094, , 
binned,gini,7,2,10,1,0.9305555555555556,0.931216931216931,0.8292198181152344, , 
binned,gini,7,2,10,3,0.9305555555555556,0.931216931216931,0.827789306640625, , 
binned,gini,7,2,10,5,0.9305555555555556,0.931216931216931,0.8339881896972656, , 
binned,gini,7,2,25,1,0.9305555555555556,0.931216931216931,0.9448528289794922, , 
binned,gini,7,2,25,3,0.9305555555555556,0.931216931216931,0.8471012115478516, , 
binned,gini,7,2,25,5,0.9305555555555556,0.931216931216931,0.9000301361083984, , 
binned,gini,7,2,25,10,0.9305555555555556,0.931216931216931,0.8802413940429688, , 
binned,gini,7,2,50,1,0.9305555555555556,0.931216931216931,0.8988380432128906, , 
binned,gini,7,2,50,3,0.9305555555555556,0.931216931216931,0.8862018585205078, , 
binned,gini,7,2,50,5,0.9305555555555556,0.931216931216931,0.98419189453125, , 
binned,gini,7,2,50,10,0.9305555555555556,0.931216931216931,0.8399486541748047, , 
binned,gini,7,2,50,25,0.9305555555555556,0.931216931216931,1.0569095611572266, , 
binned,gini,7,3,2,1,0.9375,0.9379217273954116,0.904083251953125, , 
binned,gini,7,3,3,1,0.9375,0.9379217273954116,0.881195068359375, , 
binned,gini,7,3,5,1,0.9375,0.9379217273954116,1.0449886322021484, , 
binned,gini,7,3,5,3,0.9375,0.9379217273954116,0.881195068359375, , 
binned,gini,7,3,10,1,0.9375,0.9379217273954116,0.9222030639648438, , 
binned,gini,7,3,10,3,0.9375,0.9379217273954116,0.9391307830810547, , 
binned,gini,7,3,10,5,0.9375,0.9379217273954116,0.8640289306640625, , 
binned,gini,7,3,25,1,0.9375,0.9379217273954116,0.9059906005859375, , 
binned,gini,7,3,25,3,0.9375,0.9379217273954116,0.8859634399414062, , 
binned,gini,7,3,25,5,0.9375,0.9379217273954116,0.8490085601806641, , 
binned,gini,7,3,25,10,0.9513888888888888,0.951465093411996,0.8661746978759766, , 
binned,gini,7,3,50,1,0.9305555555555556,0.931216931216931,0.8809566497802734, , 
binned,gini,7,3,50,3,0.9305555555555556,0.931216931216931,0.9248256683349609, , 
binned,gini,7,3,50,5,0.9305555555555556,0.931216931216931,0.885009765625, , 
binned,gini,7,3,50,10,0.9305555555555556,0.931216931216931,0.8609294891357422, , 
binned,gini,7,3,50,25,0.9305555555555556,0.931216931216931,0.9431838989257812, , 
binned,gini,7,4,2,1,0.9305555555555556,0.9307656113463736,1.0769367218017578, , 
binned,gini,7,4,3,1,0.9305555555555556,0.9307656113463736,1.0349750518798828, , 
