Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,15,6,25,5,0.7846153846153846,0.7662047511312218,1.5978813171386719, , 
binned,gini,15,6,25,10,0.7461538461538462,0.7437175036521575,1.538991928100586, , 
binned,gini,15,6,50,1,0.8,0.7880023640661938,1.5530586242675781, , 
binned,gini,15,6,50,3,0.8,0.7855639097744359,1.544952392578125, , 
binned,gini,15,6,50,5,0.7769230769230769,0.7562732372414532,1.5690326690673828, , 
binned,gini,15,6,50,10,0.7461538461538462,0.7437175036521575,1.5871524810791016, , 
binned,gini,15,6,50,25,0.7,0.6451127819548873,1.4657974243164062, , 
binned,gini,15,7,2,1,0.7461538461538462,0.7375607998558817,1.8181800842285156, , 
binned,gini,15,7,3,1,0.7769230769230769,0.7671961191961191,1.7578601837158203, , 
binned,gini,15,7,5,1,0.7538461538461538,0.7466328543251621,2.057790756225586, , 
binned,gini,15,7,5,3,0.7384615384615385,0.7256924418214742,1.8031597137451172, , 
binned,gini,15,7,10,1,0.7769230769230769,0.7693716119945627,1.795053482055664, , 
binned,gini,15,7,10,3,0.7076923076923077,0.69912651451113,1.8351078033447266, , 
binned,gini,15,7,10,5,0.7384615384615385,0.7256924418214742,1.764059066772461, , 
binned,gini,15,7,25,1,0.7769230769230769,0.764814073919634,1.6689300537109375, , 
binned,gini,15,7,25,3,0.7615384615384615,0.742774927477864,1.6987323760986328, , 
binned,gini,15,7,25,5,0.7615384615384615,0.7358579881656804,1.622915267944336, , 
binned,gini,15,7,25,10,0.7461538461538462,0.7375607998558817,1.5909671783447266, , 
binned,gini,15,7,50,1,0.7923076923076923,0.7759652594162042,1.7018318176269531, , 
binned,gini,15,7,50,3,0.7769230769230769,0.7562732372414532,1.669168472290039, , 
binned,gini,15,7,50,5,0.7538461538461538,0.7253532182103611,1.5578269958496094, , 
binned,gini,15,7,50,10,0.7461538461538462,0.7437175036521575,1.5099048614501953, , 
binned,gini,15,7,50,25,0.7,0.6451127819548873,1.5988349914550781, , 
binned,gini,15,8,2,1,0.7230769230769231,0.7213536463536464,2.145051956176758, , 
binned,gini,15,8,3,1,0.7307692307692307,0.7281852311462276,2.151966094970703, , 
binned,gini,15,8,5,1,0.7307692307692307,0.7281852311462276,1.9428730010986328, , 
binned,gini,15,8,5,3,0.7384615384615385,0.7330128205128205,1.825094223022461, , 
binned,gini,15,8,10,1,0.7307692307692307,0.7240474051439852,1.8889904022216797, , 
binned,gini,15,8,10,3,0.7153846153846154,0.7126529586402978,2.034902572631836, , 
binned,gini,15,8,10,5,0.7384615384615385,0.7256924418214742,1.8579959869384766, , 
binned,gini,15,8,25,1,0.7538461538461538,0.741828180537858,1.9850730895996094, , 
binned,gini,15,8,25,3,0.7615384615384615,0.742774927477864,1.7750263214111328, , 
binned,gini,15,8,25,5,0.7615384615384615,0.7358579881656804,1.689910888671875, , 
binned,gini,15,8,25,10,0.7307692307692307,0.7095845955395238,1.725912094116211, , 
binned,gini,15,8,50,1,0.7769230769230769,0.7528994082840237,1.680135726928711, , 
binned,gini,15,8,50,3,0.7769230769230769,0.7562732372414532,1.62506103515625, , 
binned,gini,15,8,50,5,0.7538461538461538,0.7253532182103611,1.5931129455566406, , 
binned,gini,15,8,50,10,0.7461538461538462,0.7437175036521575,1.4810562133789062, , 
binned,gini,15,8,50,25,0.7,0.6451127819548873,1.4100074768066406, , 
binned,gini,15,25,2,1,0.7461538461538462,0.7453859082094377,2.184152603149414, , 
binned,gini,15,25,3,1,0.7615384615384615,0.7634657083503918,2.171039581298828, , 
binned,gini,15,25,5,1,0.7461538461538462,0.7418644256633082,2.1522045135498047, , 
binned,gini,15,25,5,3,0.6923076923076923,0.6772852256723224,1.981973648071289, , 
binned,gini,15,25,10,1,0.7384615384615385,0.7330128205128205,2.0737648010253906, , 
binned,gini,15,25,10,3,0.7153846153846154,0.7126529586402978,1.924753189086914, , 
binned,gini,15,25,10,5,0.7384615384615385,0.7256924418214742,1.8661022186279297, , 
binned,gini,15,25,25,1,0.7538461538461538,0.739079832696854,2.029895782470703, , 
binned,gini,15,25,25,3,0.7615384615384615,0.742774927477864,1.9140243530273438, , 
binned,gini,15,25,25,5,0.7615384615384615,0.7358579881656804,1.7902851104736328, , 
binned,gini,15,25,25,10,0.7307692307692307,0.7095845955395238,1.6088485717773438, , 
binned,gini,15,25,50,1,0.7692307692307693,0.7461610554394059,1.8138885498046875, , 
binned,gini,15,25,50,3,0.7769230769230769,0.7562732372414532,1.6047954559326172, , 
binned,gini,15,25,50,5,0.7538461538461538,0.7253532182103611,1.6870498657226562, , 
binned,gini,15,25,50,10,0.7461538461538462,0.7437175036521575,1.501321792602539, , 
binned,gini,15,25,50,25,0.7,0.6451127819548873,1.4538764953613281, , 
binned,gini,15,50,2,1,0.7307692307692307,0.7299547511312217,2.1560192108154297, , 
binned,gini,15,50,3,1,0.7384615384615385,0.7350211859940552,2.137899398803711, , 
binned,gini,15,50,5,1,0.7384615384615385,0.7330128205128205,2.239227294921875, , 
binned,gini,15,50,5,3,0.7153846153846154,0.6966138712617587,1.953125, , 
binned,gini,15,50,10,1,0.7384615384615385,0.7350211859940552,2.1049976348876953, , 
binned,gini,15,50,10,3,0.7153846153846154,0.7126529586402978,1.8718242645263672, , 
binned,gini,15,50,10,5,0.7384615384615385,0.7256924418214742,1.8661022186279297, , 
binned,gini,15,50,25,1,0.7692307692307693,0.7553873431533007,2.039670944213867, , 
binned,gini,15,50,25,3,0.7615384615384615,0.742774927477864,2.007007598876953, , 
binned,gini,15,50,25,5,0.7615384615384615,0.7358579881656804,1.7049312591552734, , 
binned,gini,15,50,25,10,0.7307692307692307,0.7095845955395238,1.7070770263671875, , 
binned,gini,15,50,50,1,0.7769230769230769,0.7528994082840237,1.7549991607666016, , 
binned,gini,15,50,50,3,0.7769230769230769,0.7562732372414532,1.7728805541992188, , 
binned,gini,15,50,50,5,0.7538461538461538,0.7253532182103611,1.8429756164550781, , 
binned,gini,15,50,50,10,0.7461538461538462,0.7437175036521575,1.5740394592285156, , 
binned,gini,15,50,50,25,0.7,0.6451127819548873,1.4657974243164062, , 
binned,gini,11,2,2,1,0.7538461538461538,0.7597999883714168,1.177072525024414, , 
binned,gini,11,2,3,1,0.7461538461538462,0.7525720656155438,1.1370182037353516, , 
binned,gini,11,2,5,1,0.7461538461538462,0.7525720656155438,1.116037368774414, , 
binned,gini,11,2,5,3,0.7538461538461538,0.7597999883714168,1.1639595031738281, , 
binned,gini,11,2,10,1,0.7461538461538462,0.7530299328916927,1.1029243469238281, , 
binned,gini,11,2,10,3,0.7538461538461538,0.7597999883714168,1.1188983917236328, , 
binned,gini,11,2,10,5,0.7538461538461538,0.7597999883714168,1.1279582977294922, , 
binned,gini,11,2,25,1,0.7538461538461538,0.7597999883714168,1.4178752899169922, , 
binned,gini,11,2,25,3,0.7538461538461538,0.7597999883714168,1.1610984802246094, , 
binned,gini,11,2,25,5,0.7538461538461538,0.7597999883714168,1.2271404266357422, , 
binned,gini,11,2,25,10,0.7538461538461538,0.7597999883714168,1.127004623413086, , 
binned,gini,11,2,50,1,0.7461538461538462,0.7530299328916927,1.1279582977294922, , 
binned,gini,11,2,50,3,0.7538461538461538,0.7597999883714168,1.1599063873291016, , 
binned,gini,11,2,50,5,0.7538461538461538,0.7597999883714168,1.173257827758789, , 
binned,gini,11,2,50,10,0.7538461538461538,0.7597999883714168,1.2710094451904297, , 
binned,gini,11,2,50,25,0.7538461538461538,0.7597999883714168,1.2767314910888672, , 
binned,gini,11,3,2,1,0.7461538461538462,0.746879072691311,1.2578964233398438, , 
binned,gini,11,3,3,1,0.7461538461538462,0.746879072691311,1.2400150299072266, , 
binned,gini,11,3,5,1,0.7307692307692307,0.7329451545891521,1.2311935424804688, , 
binned,gini,11,3,5,3,0.7461538461538462,0.746879072691311,1.2068748474121094, , 
binned,gini,11,3,10,1,0.7461538461538462,0.746879072691311,1.2040138244628906, , 
binned,gini,11,3,10,3,0.7461538461538462,0.746879072691311,1.2249946594238281, , 
binned,gini,11,3,10,5,0.7461538461538462,0.746879072691311,1.2559890747070312, , 
binned,gini,11,3,25,1,0.7384615384615385,0.7411965811965813,1.2011528015136719, , 
binned,gini,11,3,25,3,0.7461538461538462,0.746879072691311,1.2307167053222656, , 
binned,gini,11,3,25,5,0.7461538461538462,0.746879072691311,1.2061595916748047, , 
binned,gini,11,3,25,10,0.7307692307692307,0.7299547511312217,1.3048648834228516, , 
binned,gini,11,3,50,1,0.7384615384615385,0.7411965811965813,1.251220703125, , 
binned,gini,11,3,50,3,0.7461538461538462,0.746879072691311,1.1899471282958984, , 
binned,gini,11,3,50,5,0.7461538461538462,0.746879072691311,1.2798309326171875, , 
binned,gini,11,3,50,10,0.7307692307692307,0.7299547511312217,1.3120174407958984, , 
binned,gini,11,3,50,25,0.7307692307692307,0.7299547511312217,1.2788772583007812, , 
binned,gini,11,4,2,1,0.7230769230769231,0.7230769230769231,1.3010501861572266, , 
binned,gini,11,4,3,1,0.7307692307692307,0.7315384104301784,1.3360977172851562, , 
binned,gini,11,4,5,1,0.7307692307692307,0.7299547511312217,1.3132095336914062, , 
binned,gini,11,4,5,3,0.7384615384615385,0.7368339993339994,1.300811767578125, , 
binned,gini,11,4,10,1,0.7307692307692307,0.7299547511312217,1.2869834899902344, , 
binned,gini,11,4,10,3,0.7384615384615385,0.7368339993339994,1.3158321380615234, , 
binned,gini,11,4,10,5,0.7692307692307693,0.7734900321416599,1.2519359588623047, , 
binned,gini,11,4,25,1,0.7307692307692307,0.7299547511312217,1.2967586517333984, , 
binned,gini,11,4,25,3,0.7384615384615385,0.7368339993339994,1.2769699096679688, , 
binned,gini,11,4,25,5,0.7692307692307693,0.7734900321416599,1.2941360473632812, , 
binned,gini,11,4,25,10,0.7461538461538462,0.7519818237546401,1.2738704681396484, , 
binned,gini,11,4,50,1,0.7384615384615385,0.7384615384615385,1.2738704681396484, , 
binned,gini,11,4,50,3,0.7538461538461538,0.7506081750532284,1.38092041015625, , 
binned,gini,11,4,50,5,0.7538461538461538,0.7506081750532284,1.3020038604736328, , 
binned,gini,11,4,50,10,0.7307692307692307,0.7299547511312217,1.2738704681396484, , 
binned,gini,11,4,50,25,0.7307692307692307,0.7299547511312217,1.2569427490234375, , 
binned,gini,11,5,2,1,0.6923076923076923,0.6903929403929403,1.5411376953125, , 
binned,gini,11,5,3,1,0.6923076923076923,0.6903929403929403,1.445770263671875, , 
binned,gini,11,5,5,1,0.6846153846153846,0.683661279896574,1.4102458953857422, , 
binned,gini,11,5,5,3,0.7153846153846154,0.7082786854379273,1.4247894287109375, , 
binned,gini,11,5,10,1,0.7153846153846154,0.7126529586402978,1.3649463653564453, , 
binned,gini,11,5,10,3,0.7153846153846154,0.7082786854379273,1.458883285522461, , 
binned,gini,11,5,10,5,0.7307692307692307,0.7240474051439852,1.4231204986572266, , 
binned,gini,11,5,25,1,0.7076923076923077,0.703847207875709,1.4109611511230469, , 
binned,gini,11,5,25,3,0.7153846153846154,0.7082786854379273,1.355886459350586, , 
binned,gini,11,5,25,5,0.7461538461538462,0.7482054314697721,1.329183578491211, , 
binned,gini,11,5,25,10,0.7461538461538462,0.7519818237546401,1.2919902801513672, , 
binned,gini,11,5,50,1,0.7230769230769231,0.7149619611158072,1.3620853424072266, , 
binned,gini,11,5,50,3,0.7307692307692307,0.7216553937865413,1.3840198516845703, , 
binned,gini,11,5,50,5,0.7307692307692307,0.7216553937865413,1.302957534790039, , 
binned,gini,11,5,50,10,0.7307692307692307,0.7299547511312217,1.310110092163086, , 
binned,gini,11,5,50,25,0.7307692307692307,0.7299547511312217,1.2180805206298828, , 
binned,gini,11,6,2,1,0.7153846153846154,0.7105752651376488,1.4247894287109375, , 
binned,gini,11,6,3,1,0.7,0.6971206861343681,1.4450550079345703, , 
binned,gini,11,6,5,1,0.7230769230769231,0.719434196934882,1.4541149139404297, , 
binned,gini,11,6,5,3,0.7153846153846154,0.7176848777085322,1.4400482177734375, , 
binned,gini,11,6,10,1,0.7153846153846154,0.7105752651376488,1.4417171478271484, , 
binned,gini,11,6,10,3,0.7615384615384615,0.757509005926138,1.4371871948242188, , 
binned,gini,11,6,10,5,0.7538461538461538,0.7466328543251621,1.6210079193115234, , 
binned,gini,11,6,25,1,0.7153846153846154,0.7082786854379273,1.5711784362792969, , 
binned,gini,11,6,25,3,0.7384615384615385,0.7283620841401162,1.4390945434570312, , 
binned,gini,11,6,25,5,0.7692307692307693,0.7692307692307693,1.3818740844726562, , 
binned,gini,11,6,25,10,0.7153846153846154,0.7057499877172009,1.3761520385742188, , 
binned,gini,11,6,50,1,0.7461538461538462,0.7350852390852392,1.4941692352294922, , 
binned,gini,11,6,50,3,0.7538461538461538,0.741828180537858,1.5950202941894531, , 
binned,gini,11,6,50,5,0.7538461538461538,0.741828180537858,1.348257064819336, , 
binned,gini,11,6,50,10,0.7,0.6676923076923077,1.2884140014648438, , 
binned,gini,11,6,50,25,0.7307692307692307,0.7299547511312217,1.291036605834961, , 
binned,gini,11,7,2,1,0.7,0.6971206861343681,1.4891624450683594, , 
binned,gini,11,7,3,1,0.7,0.7008570859079131,1.5277862548828125, , 
binned,gini,11,7,5,1,0.7,0.6971206861343681,1.497030258178711, , 
binned,gini,11,7,5,3,0.7384615384615385,0.7307974077204846,1.504659652709961, , 
binned,gini,11,7,10,1,0.7153846153846154,0.7145235940530057,1.4903545379638672, , 
binned,gini,11,7,10,3,0.7538461538461538,0.741828180537858,1.4750957489013672, , 
binned,gini,11,7,10,5,0.7615384615384615,0.74581162186796,1.4629364013671875, , 
binned,gini,11,7,25,1,0.7307692307692307,0.7240474051439852,1.4948844909667969, , 
binned,gini,11,7,25,3,0.7538461538461538,0.7328054298642535,1.483917236328125, , 
binned,gini,11,7,25,5,0.7846153846153846,0.7783037475345168,1.3918876647949219, , 
binned,gini,11,7,25,10,0.7230769230769231,0.729774986917844,1.4219284057617188, , 
binned,gini,11,7,50,1,0.7384615384615385,0.7283620841401162,1.5189647674560547, , 
binned,gini,11,7,50,3,0.7692307692307693,0.7461610554394059,1.4519691467285156, , 
binned,gini,11,7,50,5,0.7692307692307693,0.7461610554394059,1.4100074768066406, , 
binned,gini,11,7,50,10,0.7,0.6676923076923077,1.3418197631835938, , 
binned,gini,11,7,50,25,0.7307692307692307,0.7299547511312217,1.2218952178955078, , 
binned,gini,11,8,2,1,0.6846153846153846,0.6792861046119891,1.5938282012939453, , 
binned,gini,11,8,3,1,0.7076923076923077,0.701602564102564,1.7371177673339844, , 
binned,gini,11,8,5,1,0.7230769230769231,0.7149619611158072,1.5838146209716797, , 
binned,gini,11,8,5,3,0.7307692307692307,0.7299547511312217,1.6052722930908203, , 
binned,gini,11,8,10,1,0.7153846153846154,0.7057499877172009,1.664876937866211, , 
binned,gini,11,8,10,3,0.7538461538461538,0.741828180537858,1.7750263214111328, , 
binned,gini,11,8,10,5,0.7615384615384615,0.74581162186796,1.4979839324951172, , 
binned,gini,11,8,25,1,0.7384615384615385,0.7227723222404073,1.4929771423339844, , 
binned,gini,11,8,25,3,0.7538461538461538,0.7328054298642535,1.4290809631347656, , 
binned,gini,11,8,25,5,0.7846153846153846,0.7783037475345168,1.4879703521728516, , 
binned,gini,11,8,25,10,0.7307692307692307,0.7341829767865271,1.3217926025390625, , 
binned,gini,11,8,50,1,0.7461538461538462,0.7294123716658928,1.4390945434570312, , 
binned,gini,11,8,50,3,0.7692307692307693,0.7461610554394059,1.367807388305664, , 
binned,gini,11,8,50,5,0.7692307692307693,0.7461610554394059,1.420736312866211, , 
binned,gini,11,8,50,10,0.7,0.6676923076923077,1.3861656188964844, , 
binned,gini,11,8,50,25,0.7307692307692307,0.7299547511312217,1.2230873107910156, , 
binned,gini,11,25,2,1,0.6384615384615384,0.6373678086619263,1.8270015716552734, , 
binned,gini,11,25,3,1,0.6384615384615384,0.6394944368633825,1.7800331115722656, , 
binned,gini,11,25,5,1,0.6615384615384615,0.6615384615384616,1.7096996307373047, , 
binned,gini,11,25,5,3,0.7076923076923077,0.69912651451113,1.6980171203613281, , 
binned,gini,11,25,10,1,0.6923076923076923,0.6832910679064526,1.6541481018066406, , 
binned,gini,11,25,10,3,0.7538461538461538,0.741828180537858,1.5587806701660156, , 
binned,gini,11,25,10,5,0.7615384615384615,0.74581162186796,1.5039443969726562, , 
binned,gini,11,25,25,1,0.7307692307692307,0.7130131214638259,1.6508102416992188, , 
binned,gini,11,25,25,3,0.7538461538461538,0.7328054298642535,1.5110969543457031, , 
binned,gini,11,25,25,5,0.7846153846153846,0.7783037475345168,1.4362335205078125, , 
binned,gini,11,25,25,10,0.7307692307692307,0.7341829767865271,1.4030933380126953, , 
binned,gini,11,25,50,1,0.7538461538461538,0.7360786581839214,1.5461444854736328, , 
binned,gini,11,25,50,3,0.7692307692307693,0.7461610554394059,1.374959945678711, , 
binned,gini,11,25,50,5,0.7692307692307693,0.7461610554394059,1.3270378112792969, , 
binned,gini,11,25,50,10,0.7,0.6676923076923077,1.277923583984375, , 
binned,gini,11,25,50,25,0.7307692307692307,0.7299547511312217,1.2481212615966797, , 
binned,gini,11,50,2,1,0.6230769230769231,0.6293626147209304,1.7859935760498047, , 
binned,gini,11,50,3,1,0.6615384615384615,0.6594322344322344,1.7421245574951172, , 
binned,gini,11,50,5,1,0.6615384615384615,0.6570862406981892,1.911163330078125, , 
binned,gini,11,50,5,3,0.676923076923077,0.6726732297573623,1.7578601837158203, , 
binned,gini,11,50,10,1,0.7307692307692307,0.7161549167995583,1.8229484558105469, , 
binned,gini,11,50,10,3,0.7538461538461538,0.741828180537858,1.6620159149169922, , 
binned,gini,11,50,10,5,0.7615384615384615,0.74581162186796,1.5099048614501953, , 
binned,gini,11,50,25,1,0.7384615384615385,0.7195835743204163,1.5821456909179688, , 
binned,gini,11,50,25,3,0.7538461538461538,0.7328054298642535,1.4913082122802734, , 
binned,gini,11,50,25,5,0.7846153846153846,0.7783037475345168,1.4998912811279297, , 
binned,gini,11,50,25,10,0.7307692307692307,0.7341829767865271,1.3439655303955078, , 
binned,gini,11,50,50,1,0.7615384615384615,0.7394644949822431,1.528024673461914, , 
binned,gini,11,50,50,3,0.7692307692307693,0.7461610554394059,1.4522075653076172, , 
binned,gini,11,50,50,5,0.7692307692307693,0.7461610554394059,1.4109611511230469, , 
binned,gini,11,50,50,10,0.7,0.6676923076923077,1.3480186462402344, , 
binned,gini,11,50,50,25,0.7307692307692307,0.7299547511312217,1.1878013610839844, , 
binned,gini,7,2,2,1,0.7615384615384615,0.7394644949822431,0.9510517120361328, , 
binned,gini,7,2,3,1,0.7692307692307693,0.7425186420722135,0.9598731994628906, , 
binned,gini,7,2,5,1,0.7615384615384615,0.7394644949822431,1.0457038879394531, , 
binned,gini,7,2,5,3,0.7615384615384615,0.7394644949822431,0.9598731994628906, , 
binned,gini,7,2,10,1,0.7615384615384615,0.7394644949822431,0.9481906890869141, , 
binned,gini,7,2,10,3,0.7615384615384615,0.7394644949822431,1.0149478912353516, , 
binned,gini,7,2,10,5,0.7615384615384615,0.7394644949822431,1.0039806365966797, , 
binned,gini,7,2,25,1,0.7615384615384615,0.7394644949822431,0.9908676147460938, , 
binned,gini,7,2,25,3,0.7615384615384615,0.7394644949822431,0.9751319885253906, , 
binned,gini,7,2,25,5,0.7615384615384615,0.7394644949822431,0.9801387786865234, , 
binned,gini,7,2,25,10,0.7615384615384615,0.7394644949822431,0.9670257568359375, , 
binned,gini,7,2,50,1,0.7615384615384615,0.7394644949822431,0.9028911590576172, , 
binned,gini,7,2,50,3,0.7615384615384615,0.7394644949822431,0.8890628814697266, , 
binned,gini,7,2,50,5,0.7615384615384615,0.7394644949822431,1.09100341796875, , 
binned,gini,7,2,50,10,0.7615384615384615,0.7394644949822431,1.035928726196289, , 
binned,gini,7,2,50,25,0.7615384615384615,0.74581162186796,1.004934310913086, , 
binned,gini,7,3,2,1,0.7230769230769231,0.7123833832071818,1.1298656463623047, , 
