Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,5,50,1,0.8181818181818182,0.7594043887147335,165.76099395751953, , 
binned,entropy,15,5,50,3,0.7878787878787878,0.6944016435541859,140.17105102539062, , 
binned,entropy,15,5,50,5,0.7878787878787878,0.6944016435541859,143.28694343566895, , 
binned,entropy,15,5,50,10,0.7878787878787878,0.6944016435541859,142.2290802001953, , 
binned,entropy,15,5,50,25,0.7878787878787878,0.6944016435541859,144.38295364379883, , 
binned,entropy,15,6,2,1,0.7878787878787878,0.7382597908913698,332.5338363647461, , 
binned,entropy,15,6,3,1,0.7878787878787878,0.7382597908913698,294.71421241760254, , 
binned,entropy,15,6,5,1,0.7878787878787878,0.7382597908913698,297.3310947418213, , 
binned,entropy,15,6,5,3,0.7878787878787878,0.6944016435541859,140.9931182861328, , 
binned,entropy,15,6,10,1,0.7878787878787878,0.7382597908913698,264.43004608154297, , 
binned,entropy,15,6,10,3,0.7878787878787878,0.6944016435541859,140.92588424682617, , 
binned,entropy,15,6,10,5,0.7878787878787878,0.6944016435541859,143.79334449768066, , 
binned,entropy,15,6,25,1,0.7878787878787878,0.7382597908913698,266.2050724029541, , 
binned,entropy,15,6,25,3,0.7878787878787878,0.6944016435541859,140.37418365478516, , 
binned,entropy,15,6,25,5,0.7878787878787878,0.6944016435541859,143.71681213378906, , 
binned,entropy,15,6,25,10,0.7878787878787878,0.6944016435541859,143.10002326965332, , 
binned,entropy,15,6,50,1,0.8181818181818182,0.7594043887147335,163.52581977844238, , 
binned,entropy,15,6,50,3,0.7878787878787878,0.6944016435541859,141.71409606933594, , 
binned,entropy,15,6,50,5,0.7878787878787878,0.6944016435541859,142.99321174621582, , 
binned,entropy,15,6,50,10,0.7878787878787878,0.6944016435541859,142.53520965576172, , 
binned,entropy,15,6,50,25,0.7878787878787878,0.6944016435541859,142.66681671142578, , 
binned,entropy,15,7,2,1,0.7878787878787878,0.7382597908913698,334.64860916137695, , 
binned,entropy,15,7,3,1,0.7878787878787878,0.7382597908913698,295.8641052246094, , 
binned,entropy,15,7,5,1,0.7878787878787878,0.7382597908913698,299.6401786804199, , 
binned,entropy,15,7,5,3,0.7878787878787878,0.6944016435541859,140.11073112487793, , 
binned,entropy,15,7,10,1,0.7878787878787878,0.7382597908913698,267.2703266143799, , 
binned,entropy,15,7,10,3,0.7878787878787878,0.6944016435541859,143.94402503967285, , 
binned,entropy,15,7,10,5,0.7878787878787878,0.6944016435541859,145.54500579833984, , 
binned,entropy,15,7,25,1,0.7878787878787878,0.7382597908913698,265.2440071105957, , 
binned,entropy,15,7,25,3,0.7878787878787878,0.6944016435541859,142.3788070678711, , 
binned,entropy,15,7,25,5,0.7878787878787878,0.6944016435541859,144.30594444274902, , 
binned,entropy,15,7,25,10,0.7878787878787878,0.6944016435541859,141.64996147155762, , 
binned,entropy,15,7,50,1,0.8181818181818182,0.7594043887147335,163.90299797058105, , 
binned,entropy,15,7,50,3,0.7878787878787878,0.6944016435541859,139.47176933288574, , 
binned,entropy,15,7,50,5,0.7878787878787878,0.6944016435541859,144.20628547668457, , 
binned,entropy,15,7,50,10,0.7878787878787878,0.6944016435541859,140.1357650756836, , 
binned,entropy,15,7,50,25,0.7878787878787878,0.6944016435541859,142.88878440856934, , 
binned,entropy,15,8,2,1,0.7878787878787878,0.7382597908913698,332.4239253997803, , 
binned,entropy,15,8,3,1,0.7878787878787878,0.7382597908913698,296.88310623168945, , 
binned,entropy,15,8,5,1,0.7878787878787878,0.7382597908913698,295.0019836425781, , 
binned,entropy,15,8,5,3,0.7878787878787878,0.6944016435541859,141.51334762573242, , 
binned,entropy,15,8,10,1,0.7878787878787878,0.7382597908913698,267.15993881225586, , 
binned,entropy,15,8,10,3,0.7878787878787878,0.6944016435541859,139.6491527557373, , 
binned,entropy,15,8,10,5,0.7878787878787878,0.6944016435541859,143.9056396484375, , 
binned,entropy,15,8,25,1,0.7878787878787878,0.7382597908913698,264.1627788543701, , 
binned,entropy,15,8,25,3,0.7878787878787878,0.6944016435541859,143.10812950134277, , 
binned,entropy,15,8,25,5,0.7878787878787878,0.6944016435541859,145.2949047088623, , 
binned,entropy,15,8,25,10,0.7878787878787878,0.6944016435541859,140.1221752166748, , 
binned,entropy,15,8,50,1,0.8181818181818182,0.7594043887147335,163.01369667053223, , 
binned,entropy,15,8,50,3,0.7878787878787878,0.6944016435541859,140.5181884765625, , 
binned,entropy,15,8,50,5,0.7878787878787878,0.6944016435541859,142.83180236816406, , 
binned,entropy,15,8,50,10,0.7878787878787878,0.6944016435541859,140.86103439331055, , 
binned,entropy,15,8,50,25,0.7878787878787878,0.6944016435541859,143.0070400238037, , 
binned,entropy,15,25,2,1,0.7878787878787878,0.7382597908913698,334.216833114624, , 
binned,entropy,15,25,3,1,0.7878787878787878,0.7382597908913698,296.02670669555664, , 
binned,entropy,15,25,5,1,0.7878787878787878,0.7382597908913698,294.741153717041, , 
binned,entropy,15,25,5,3,0.7878787878787878,0.6944016435541859,141.49808883666992, , 
binned,entropy,15,25,10,1,0.7878787878787878,0.7382597908913698,262.57824897766113, , 
binned,entropy,15,25,10,3,0.7878787878787878,0.6944016435541859,141.13712310791016, , 
binned,entropy,15,25,10,5,0.7878787878787878,0.6944016435541859,144.90294456481934, , 
binned,entropy,15,25,25,1,0.7878787878787878,0.7382597908913698,265.42210578918457, , 
binned,entropy,15,25,25,3,0.7878787878787878,0.6944016435541859,142.21715927124023, , 
binned,entropy,15,25,25,5,0.7878787878787878,0.6944016435541859,145.61915397644043, , 
binned,entropy,15,25,25,10,0.7878787878787878,0.6944016435541859,139.95599746704102, , 
binned,entropy,15,25,50,1,0.8181818181818182,0.7594043887147335,163.26308250427246, , 
binned,entropy,15,25,50,3,0.7878787878787878,0.6944016435541859,141.72816276550293, , 
binned,entropy,15,25,50,5,0.7878787878787878,0.6944016435541859,143.07403564453125, , 
binned,entropy,15,25,50,10,0.7878787878787878,0.6944016435541859,143.31698417663574, , 
binned,entropy,15,25,50,25,0.7878787878787878,0.6944016435541859,144.9720859527588, , 
binned,entropy,15,50,2,1,0.7878787878787878,0.7382597908913698,331.1319351196289, , 
binned,entropy,15,50,3,1,0.7878787878787878,0.7382597908913698,299.21603202819824, , 
binned,entropy,15,50,5,1,0.7878787878787878,0.7382597908913698,298.87843132019043, , 
binned,entropy,15,50,5,3,0.7878787878787878,0.6944016435541859,139.75286483764648, , 
binned,entropy,15,50,10,1,0.7878787878787878,0.7382597908913698,265.34509658813477, , 
binned,entropy,15,50,10,3,0.7878787878787878,0.6944016435541859,142.96698570251465, , 
binned,entropy,15,50,10,5,0.7878787878787878,0.6944016435541859,142.40407943725586, , 
binned,entropy,15,50,25,1,0.7878787878787878,0.7382597908913698,265.3369903564453, , 
binned,entropy,15,50,25,3,0.7878787878787878,0.6944016435541859,142.6541805267334, , 
binned,entropy,15,50,25,5,0.7878787878787878,0.6944016435541859,143.18060874938965, , 
binned,entropy,15,50,25,10,0.7878787878787878,0.6944016435541859,140.5642032623291, , 
binned,entropy,15,50,50,1,0.8181818181818182,0.7594043887147335,164.92581367492676, , 
binned,entropy,15,50,50,3,0.7878787878787878,0.6944016435541859,139.62697982788086, , 
binned,entropy,15,50,50,5,0.7878787878787878,0.6944016435541859,142.06409454345703, , 
binned,entropy,15,50,50,10,0.7878787878787878,0.6944016435541859,140.50626754760742, , 
binned,entropy,15,50,50,25,0.7878787878787878,0.6944016435541859,145.33090591430664, , 
binned,entropy,11,2,2,1,0.7878787878787878,0.7382597908913698,329.09202575683594, , 
binned,entropy,11,2,3,1,0.7878787878787878,0.7382597908913698,296.22912406921387, , 
binned,entropy,11,2,5,1,0.7878787878787878,0.7382597908913698,301.8310070037842, , 
binned,entropy,11,2,5,3,0.7878787878787878,0.6944016435541859,140.82598686218262, , 
binned,entropy,11,2,10,1,0.7878787878787878,0.7382597908913698,264.8630142211914, , 
binned,entropy,11,2,10,3,0.7878787878787878,0.6944016435541859,142.51065254211426, , 
binned,entropy,11,2,10,5,0.7878787878787878,0.6944016435541859,143.26190948486328, , 
binned,entropy,11,2,25,1,0.7878787878787878,0.7382597908913698,267.47798919677734, , 
binned,entropy,11,2,25,3,0.7878787878787878,0.6944016435541859,142.95291900634766, , 
binned,entropy,11,2,25,5,0.7878787878787878,0.6944016435541859,144.58894729614258, , 
binned,entropy,11,2,25,10,0.7878787878787878,0.6944016435541859,139.1911506652832, , 
binned,entropy,11,2,50,1,0.8181818181818182,0.7594043887147335,165.38596153259277, , 
binned,entropy,11,2,50,3,0.7878787878787878,0.6944016435541859,141.00885391235352, , 
binned,entropy,11,2,50,5,0.7878787878787878,0.6944016435541859,143.33510398864746, , 
binned,entropy,11,2,50,10,0.7878787878787878,0.6944016435541859,142.88091659545898, , 
binned,entropy,11,2,50,25,0.7878787878787878,0.6944016435541859,144.13118362426758, , 
binned,entropy,11,3,2,1,0.7878787878787878,0.7382597908913698,333.7669372558594, , 
binned,entropy,11,3,3,1,0.7878787878787878,0.7382597908913698,294.7049140930176, , 
binned,entropy,11,3,5,1,0.7878787878787878,0.7382597908913698,294.02685165405273, , 
binned,entropy,11,3,5,3,0.7878787878787878,0.6944016435541859,140.07997512817383, , 
binned,entropy,11,3,10,1,0.7878787878787878,0.7382597908913698,264.2083168029785, , 
binned,entropy,11,3,10,3,0.7878787878787878,0.6944016435541859,139.46008682250977, , 
binned,entropy,11,3,10,5,0.7878787878787878,0.6944016435541859,143.71824264526367, , 
binned,entropy,11,3,25,1,0.7878787878787878,0.7382597908913698,268.6800956726074, , 
binned,entropy,11,3,25,3,0.7878787878787878,0.6944016435541859,139.36901092529297, , 
binned,entropy,11,3,25,5,0.7878787878787878,0.6944016435541859,143.51415634155273, , 
binned,entropy,11,3,25,10,0.7878787878787878,0.6944016435541859,143.6166763305664, , 
binned,entropy,11,3,50,1,0.8181818181818182,0.7594043887147335,164.52717781066895, , 
binned,entropy,11,3,50,3,0.7878787878787878,0.6944016435541859,139.1580104827881, , 
binned,entropy,11,3,50,5,0.7878787878787878,0.6944016435541859,141.83306694030762, , 
binned,entropy,11,3,50,10,0.7878787878787878,0.6944016435541859,141.20006561279297, , 
binned,entropy,11,3,50,25,0.7878787878787878,0.6944016435541859,142.49491691589355, , 
binned,entropy,11,4,2,1,0.7878787878787878,0.7382597908913698,331.7220211029053, , 
binned,entropy,11,4,3,1,0.7878787878787878,0.7382597908913698,294.780969619751, , 
binned,entropy,11,4,5,1,0.7878787878787878,0.7382597908913698,297.7268695831299, , 
binned,entropy,11,4,5,3,0.7878787878787878,0.6944016435541859,139.3887996673584, , 
binned,entropy,11,4,10,1,0.7878787878787878,0.7382597908913698,265.0299072265625, , 
binned,entropy,11,4,10,3,0.7878787878787878,0.6944016435541859,141.42370223999023, , 
binned,entropy,11,4,10,5,0.7878787878787878,0.6944016435541859,143.79310607910156, , 
binned,entropy,11,4,25,1,0.7878787878787878,0.7382597908913698,263.6380195617676, , 
binned,entropy,11,4,25,3,0.7878787878787878,0.6944016435541859,140.5501365661621, , 
binned,entropy,11,4,25,5,0.7878787878787878,0.6944016435541859,143.1570053100586, , 
binned,entropy,11,4,25,10,0.7878787878787878,0.6944016435541859,142.38595962524414, , 
binned,entropy,11,4,50,1,0.8181818181818182,0.7594043887147335,166.40114784240723, , 
binned,entropy,11,4,50,3,0.7878787878787878,0.6944016435541859,140.50984382629395, , 
binned,entropy,11,4,50,5,0.7878787878787878,0.6944016435541859,143.15485954284668, , 
binned,entropy,11,4,50,10,0.7878787878787878,0.6944016435541859,140.53916931152344, , 
binned,entropy,11,4,50,25,0.7878787878787878,0.6944016435541859,142.2426700592041, , 
binned,entropy,11,5,2,1,0.7878787878787878,0.7382597908913698,334.3088626861572, , 
binned,entropy,11,5,3,1,0.7878787878787878,0.7382597908913698,293.54023933410645, , 
binned,entropy,11,5,5,1,0.7878787878787878,0.7382597908913698,296.05913162231445, , 
binned,entropy,11,5,5,3,0.7878787878787878,0.6944016435541859,138.81301879882812, , 
binned,entropy,11,5,10,1,0.7878787878787878,0.7382597908913698,265.4752731323242, , 
binned,entropy,11,5,10,3,0.7878787878787878,0.6944016435541859,140.41805267333984, , 
binned,entropy,11,5,10,5,0.7878787878787878,0.6944016435541859,143.934965133667, , 
binned,entropy,11,5,25,1,0.7878787878787878,0.7382597908913698,266.4070129394531, , 
binned,entropy,11,5,25,3,0.7878787878787878,0.6944016435541859,143.34702491760254, , 
binned,entropy,11,5,25,5,0.7878787878787878,0.6944016435541859,145.58982849121094, , 
binned,entropy,11,5,25,10,0.7878787878787878,0.6944016435541859,141.56103134155273, , 
binned,entropy,11,5,50,1,0.8181818181818182,0.7594043887147335,163.97380828857422, , 
binned,entropy,11,5,50,3,0.7878787878787878,0.6944016435541859,143.5232162475586, , 
binned,entropy,11,5,50,5,0.7878787878787878,0.6944016435541859,142.81010627746582, , 
binned,entropy,11,5,50,10,0.7878787878787878,0.6944016435541859,139.67323303222656, , 
binned,entropy,11,5,50,25,0.7878787878787878,0.6944016435541859,143.61906051635742, , 
binned,entropy,11,6,2,1,0.7878787878787878,0.7382597908913698,336.37285232543945, , 
binned,entropy,11,6,3,1,0.7878787878787878,0.7382597908913698,296.4799404144287, , 
binned,entropy,11,6,5,1,0.7878787878787878,0.7382597908913698,297.3201274871826, , 
binned,entropy,11,6,5,3,0.7878787878787878,0.6944016435541859,140.9296989440918, , 
binned,entropy,11,6,10,1,0.7878787878787878,0.7382597908913698,263.75412940979004, , 
binned,entropy,11,6,10,3,0.7878787878787878,0.6944016435541859,141.8769359588623, , 
binned,entropy,11,6,10,5,0.7878787878787878,0.6944016435541859,145.05505561828613, , 
binned,entropy,11,6,25,1,0.7878787878787878,0.7382597908913698,266.11971855163574, , 
binned,entropy,11,6,25,3,0.7878787878787878,0.6944016435541859,141.08896255493164, , 
binned,entropy,11,6,25,5,0.7878787878787878,0.6944016435541859,144.9577808380127, , 
binned,entropy,11,6,25,10,0.7878787878787878,0.6944016435541859,140.04087448120117, , 
binned,entropy,11,6,50,1,0.8181818181818182,0.7594043887147335,162.37497329711914, , 
binned,entropy,11,6,50,3,0.7878787878787878,0.6944016435541859,141.82591438293457, , 
binned,entropy,11,6,50,5,0.7878787878787878,0.6944016435541859,143.2647705078125, , 
binned,entropy,11,6,50,10,0.7878787878787878,0.6944016435541859,139.56809043884277, , 
binned,entropy,11,6,50,25,0.7878787878787878,0.6944016435541859,143.06116104125977, , 
binned,entropy,11,7,2,1,0.7878787878787878,0.7382597908913698,332.5481414794922, , 
binned,entropy,11,7,3,1,0.7878787878787878,0.7382597908913698,297.49608039855957, , 
binned,entropy,11,7,5,1,0.7878787878787878,0.7382597908913698,299.7310161590576, , 
binned,entropy,11,7,5,3,0.7878787878787878,0.6944016435541859,142.43292808532715, , 
binned,entropy,11,7,10,1,0.7878787878787878,0.7382597908913698,266.5379047393799, , 
binned,entropy,11,7,10,3,0.7878787878787878,0.6944016435541859,142.5950527191162, , 
binned,entropy,11,7,10,5,0.7878787878787878,0.6944016435541859,148.6489772796631, , 
binned,entropy,11,7,25,1,0.7878787878787878,0.7382597908913698,266.06059074401855, , 
binned,entropy,11,7,25,3,0.7878787878787878,0.6944016435541859,143.157958984375, , 
binned,entropy,11,7,25,5,0.7878787878787878,0.6944016435541859,143.84222030639648, , 
binned,entropy,11,7,25,10,0.7878787878787878,0.6944016435541859,139.50514793395996, , 
binned,entropy,11,7,50,1,0.8181818181818182,0.7594043887147335,165.3120517730713, , 
binned,entropy,11,7,50,3,0.7878787878787878,0.6944016435541859,140.8698558807373, , 
binned,entropy,11,7,50,5,0.7878787878787878,0.6944016435541859,142.90928840637207, , 
binned,entropy,11,7,50,10,0.7878787878787878,0.6944016435541859,140.3191089630127, , 
binned,entropy,11,7,50,25,0.7878787878787878,0.6944016435541859,144.4230079650879, , 
binned,entropy,11,8,2,1,0.7878787878787878,0.7382597908913698,330.5068016052246, , 
binned,entropy,11,8,3,1,0.7878787878787878,0.7382597908913698,298.01225662231445, , 
binned,entropy,11,8,5,1,0.7878787878787878,0.7382597908913698,294.3542003631592, , 
binned,entropy,11,8,5,3,0.7878787878787878,0.6944016435541859,141.7677402496338, , 
binned,entropy,11,8,10,1,0.7878787878787878,0.7382597908913698,265.3489112854004, , 
binned,entropy,11,8,10,3,0.7878787878787878,0.6944016435541859,144.76704597473145, , 
binned,entropy,11,8,10,5,0.7878787878787878,0.6944016435541859,144.1798210144043, , 
binned,entropy,11,8,25,1,0.7878787878787878,0.7382597908913698,266.85595512390137, , 
binned,entropy,11,8,25,3,0.7878787878787878,0.6944016435541859,141.981840133667, , 
binned,entropy,11,8,25,5,0.7878787878787878,0.6944016435541859,143.6140537261963, , 
binned,entropy,11,8,25,10,0.7878787878787878,0.6944016435541859,139.41192626953125, , 
binned,entropy,11,8,50,1,0.8181818181818182,0.7594043887147335,166.23592376708984, , 
binned,entropy,11,8,50,3,0.7878787878787878,0.6944016435541859,140.6850814819336, , 
binned,entropy,11,8,50,5,0.7878787878787878,0.6944016435541859,143.5372829437256, , 
binned,entropy,11,8,50,10,0.7878787878787878,0.6944016435541859,142.54999160766602, , 
binned,entropy,11,8,50,25,0.7878787878787878,0.6944016435541859,143.22805404663086, , 
binned,entropy,11,25,2,1,0.7878787878787878,0.7382597908913698,336.7290496826172, , 
binned,entropy,11,25,3,1,0.7878787878787878,0.7382597908913698,296.3142395019531, , 
binned,entropy,11,25,5,1,0.7878787878787878,0.7382597908913698,296.0209846496582, , 
binned,entropy,11,25,5,3,0.7878787878787878,0.6944016435541859,139.15205001831055, , 
binned,entropy,11,25,10,1,0.7878787878787878,0.7382597908913698,266.70265197753906, , 
binned,entropy,11,25,10,3,0.7878787878787878,0.6944016435541859,140.7492160797119, , 
binned,entropy,11,25,10,5,0.7878787878787878,0.6944016435541859,142.35401153564453, , 
binned,entropy,11,25,25,1,0.7878787878787878,0.7382597908913698,266.6130065917969, , 
binned,entropy,11,25,25,3,0.7878787878787878,0.6944016435541859,141.03293418884277, , 
binned,entropy,11,25,25,5,0.7878787878787878,0.6944016435541859,143.59307289123535, , 
binned,entropy,11,25,25,10,0.7878787878787878,0.6944016435541859,142.2250270843506, , 
binned,entropy,11,25,50,1,0.8181818181818182,0.7594043887147335,164.73102569580078, , 
binned,entropy,11,25,50,3,0.7878787878787878,0.6944016435541859,140.11907577514648, , 
