Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,4,10,3,0.8602150537634409,0.8565288442166059,4466.3050174713135, , 
median,gini,20,4,10,5,0.8602150537634409,0.8565288442166059,4480.703115463257, , 
median,gini,20,4,25,1,0.8709677419354839,0.8709677419354839,2939.8090839385986, , 
median,gini,20,4,25,3,0.9032258064516129,0.900673815226881,2962.056875228882, , 
median,gini,20,4,25,5,0.9032258064516129,0.900673815226881,2886.0127925872803, , 
median,gini,20,4,25,10,0.9032258064516129,0.900673815226881,2915.217161178589, , 
median,gini,20,4,50,1,0.9354838709677419,0.9354838709677419,2042.640209197998, , 
median,gini,20,4,50,3,0.9354838709677419,0.9354838709677419,2116.3737773895264, , 
median,gini,20,4,50,5,0.9354838709677419,0.9354838709677419,2086.3101482391357, , 
median,gini,20,4,50,10,0.9354838709677419,0.9354838709677419,2081.669807434082, , 
median,gini,20,4,50,25,0.9354838709677419,0.9354838709677419,1598.0749130249023, , 
median,gini,20,5,2,1,0.8279569892473119,0.8293444328824141,6498.322010040283, , 
median,gini,20,5,3,1,0.8279569892473119,0.8293444328824141,6210.0279331207275, , 
median,gini,20,5,5,1,0.8279569892473119,0.8293444328824141,6230.470180511475, , 
median,gini,20,5,5,3,0.8602150537634409,0.8565288442166059,5422.977924346924, , 
median,gini,20,5,10,1,0.8279569892473119,0.8293444328824141,5564.631223678589, , 
median,gini,20,5,10,3,0.8602150537634409,0.8565288442166059,5119.168043136597, , 
median,gini,20,5,10,5,0.8602150537634409,0.8565288442166059,4791.06593132019, , 
median,gini,20,5,25,1,0.8709677419354839,0.8709677419354839,2890.1472091674805, , 
median,gini,20,5,25,3,0.9032258064516129,0.900673815226881,2910.5608463287354, , 
median,gini,20,5,25,5,0.9032258064516129,0.900673815226881,2902.0438194274902, , 
median,gini,20,5,25,10,0.9032258064516129,0.900673815226881,2900.3429412841797, , 
median,gini,20,5,50,1,0.9354838709677419,0.9354838709677419,2088.215112686157, , 
median,gini,20,5,50,3,0.9354838709677419,0.9354838709677419,2085.3419303894043, , 
median,gini,20,5,50,5,0.9354838709677419,0.9354838709677419,2069.326877593994, , 
median,gini,20,5,50,10,0.9354838709677419,0.9354838709677419,2055.8159351348877, , 
median,gini,20,5,50,25,0.9354838709677419,0.9354838709677419,1589.3309116363525, , 
median,gini,20,6,2,1,0.8387096774193549,0.8415807066833461,7804.427146911621, , 
median,gini,20,6,3,1,0.8387096774193549,0.8415807066833461,7472.7349281311035, , 
median,gini,20,6,5,1,0.8602150537634409,0.8627032791255663,7009.162187576294, , 
median,gini,20,6,5,3,0.8602150537634409,0.8565288442166059,5466.41731262207, , 
median,gini,20,6,10,1,0.8279569892473119,0.8293444328824141,5603.595972061157, , 
median,gini,20,6,10,3,0.8602150537634409,0.8565288442166059,5119.852781295776, , 
median,gini,20,6,10,5,0.8602150537634409,0.8565288442166059,4842.170238494873, , 
median,gini,20,6,25,1,0.8709677419354839,0.8709677419354839,2902.637004852295, , 
median,gini,20,6,25,3,0.9032258064516129,0.900673815226881,2897.8068828582764, , 
median,gini,20,6,25,5,0.9032258064516129,0.900673815226881,2921.4870929718018, , 
median,gini,20,6,25,10,0.9032258064516129,0.900673815226881,2877.3300647735596, , 
median,gini,20,6,50,1,0.9354838709677419,0.9354838709677419,2048.2380390167236, , 
median,gini,20,6,50,3,0.9354838709677419,0.9354838709677419,2058.6118698120117, , 
median,gini,20,6,50,5,0.9354838709677419,0.9354838709677419,2039.8828983306885, , 
median,gini,20,6,50,10,0.9354838709677419,0.9354838709677419,2071.5200901031494, , 
median,gini,20,6,50,25,0.9354838709677419,0.9354838709677419,1585.4017734527588, , 
median,gini,20,7,2,1,0.8387096774193549,0.8415807066833461,8052.046775817871, , 
median,gini,20,7,3,1,0.8387096774193549,0.8415807066833461,7552.834987640381, , 
median,gini,20,7,5,1,0.8602150537634409,0.8627032791255663,7004.817008972168, , 
median,gini,20,7,5,3,0.8602150537634409,0.8565288442166059,5517.861127853394, , 
median,gini,20,7,10,1,0.8279569892473119,0.8293444328824141,5609.15207862854, , 
median,gini,20,7,10,3,0.8602150537634409,0.8565288442166059,5109.623908996582, , 
median,gini,20,7,10,5,0.8602150537634409,0.8565288442166059,4791.835069656372, , 
median,gini,20,7,25,1,0.8709677419354839,0.8709677419354839,2884.86909866333, , 
median,gini,20,7,25,3,0.9032258064516129,0.900673815226881,2864.6628856658936, , 
median,gini,20,7,25,5,0.9032258064516129,0.900673815226881,2863.909959793091, , 
median,gini,20,7,25,10,0.9032258064516129,0.900673815226881,2891.2060260772705, , 
median,gini,20,7,50,1,0.9354838709677419,0.9354838709677419,2048.6929416656494, , 
median,gini,20,7,50,3,0.9354838709677419,0.9354838709677419,2062.356948852539, , 
median,gini,20,7,50,5,0.9354838709677419,0.9354838709677419,2042.471170425415, , 
median,gini,20,7,50,10,0.9354838709677419,0.9354838709677419,2084.5980644226074, , 
median,gini,20,7,50,25,0.9354838709677419,0.9354838709677419,1572.986125946045, , 
median,gini,20,8,2,1,0.8387096774193549,0.8415807066833461,8007.390022277832, , 
median,gini,20,8,3,1,0.8387096774193549,0.8415807066833461,7491.169691085815, , 
median,gini,20,8,5,1,0.8602150537634409,0.8627032791255663,6955.540895462036, , 
median,gini,20,8,5,3,0.8602150537634409,0.8565288442166059,5417.71388053894, , 
median,gini,20,8,10,1,0.8279569892473119,0.8293444328824141,5576.188802719116, , 
median,gini,20,8,10,3,0.8602150537634409,0.8565288442166059,5179.548978805542, , 
median,gini,20,8,10,5,0.8602150537634409,0.8565288442166059,4788.272857666016, , 
median,gini,20,8,25,1,0.8709677419354839,0.8709677419354839,2886.767864227295, , 
median,gini,20,8,25,3,0.9032258064516129,0.900673815226881,2905.9040546417236, , 
median,gini,20,8,25,5,0.9032258064516129,0.900673815226881,2887.300968170166, , 
median,gini,20,8,25,10,0.9032258064516129,0.900673815226881,2867.564916610718, , 
median,gini,20,8,50,1,0.9354838709677419,0.9354838709677419,2041.6958332061768, , 
median,gini,20,8,50,3,0.9354838709677419,0.9354838709677419,2045.6428527832031, , 
median,gini,20,8,50,5,0.9354838709677419,0.9354838709677419,2099.536895751953, , 
median,gini,20,8,50,10,0.9354838709677419,0.9354838709677419,2092.284917831421, , 
median,gini,20,8,50,25,0.9354838709677419,0.9354838709677419,1553.8780689239502, , 
median,gini,20,25,2,1,0.8387096774193549,0.8415807066833461,8198.44102859497, , 
median,gini,20,25,3,1,0.8387096774193549,0.8415807066833461,7686.625957489014, , 
median,gini,20,25,5,1,0.8602150537634409,0.8627032791255663,6974.294900894165, , 
median,gini,20,25,5,3,0.8602150537634409,0.8565288442166059,5530.404090881348, , 
median,gini,20,25,10,1,0.8279569892473119,0.8293444328824141,5662.194728851318, , 
median,gini,20,25,10,3,0.8602150537634409,0.8565288442166059,5191.504001617432, , 
median,gini,20,25,10,5,0.8602150537634409,0.8565288442166059,4904.212236404419, , 
median,gini,20,25,25,1,0.8709677419354839,0.8709677419354839,3020.3001499176025, , 
median,gini,20,25,25,3,0.9032258064516129,0.900673815226881,2942.173957824707, , 
median,gini,20,25,25,5,0.9032258064516129,0.900673815226881,2930.7591915130615, , 
median,gini,20,25,25,10,0.9032258064516129,0.900673815226881,2910.1192951202393, , 
median,gini,20,25,50,1,0.9354838709677419,0.9354838709677419,2134.9141597747803, , 
median,gini,20,25,50,3,0.9354838709677419,0.9354838709677419,2327.2502422332764, , 
median,gini,20,25,50,5,0.9354838709677419,0.9354838709677419,2201.399803161621, , 
median,gini,20,25,50,10,0.9354838709677419,0.9354838709677419,2172.4560260772705, , 
median,gini,20,25,50,25,0.9354838709677419,0.9354838709677419,1605.9770584106445, , 
median,gini,20,50,2,1,0.8387096774193549,0.8415807066833461,8191.2219524383545, , 
median,gini,20,50,3,1,0.8387096774193549,0.8415807066833461,7504.201889038086, , 
median,gini,20,50,5,1,0.8602150537634409,0.8627032791255663,7019.541025161743, , 
median,gini,20,50,5,3,0.8602150537634409,0.8565288442166059,5476.912021636963, , 
median,gini,20,50,10,1,0.8279569892473119,0.8293444328824141,5654.973030090332, , 
median,gini,20,50,10,3,0.8602150537634409,0.8565288442166059,5145.134687423706, , 
median,gini,20,50,10,5,0.8602150537634409,0.8565288442166059,4842.384099960327, , 
median,gini,20,50,25,1,0.8709677419354839,0.8709677419354839,2925.3621101379395, , 
median,gini,20,50,25,3,0.9032258064516129,0.900673815226881,2911.952257156372, , 
median,gini,20,50,25,5,0.9032258064516129,0.900673815226881,2925.9519577026367, , 
median,gini,20,50,25,10,0.9032258064516129,0.900673815226881,2908.5171222686768, , 
median,gini,20,50,50,1,0.9354838709677419,0.9354838709677419,2070.3868865966797, , 
median,gini,20,50,50,3,0.9354838709677419,0.9354838709677419,2068.9568519592285, , 
median,gini,20,50,50,5,0.9354838709677419,0.9354838709677419,2061.5999698638916, , 
median,gini,20,50,50,10,0.9354838709677419,0.9354838709677419,2113.723039627075, , 
median,gini,20,50,50,25,0.9354838709677419,0.9354838709677419,1555.2377700805664, , 
median,gini,15,2,2,1,0.9354838709677419,0.9354838709677419,1090.0049209594727, , 
median,gini,15,2,3,1,0.9354838709677419,0.9354838709677419,1090.8150672912598, , 
median,gini,15,2,5,1,0.9354838709677419,0.9354838709677419,1095.0028896331787, , 
median,gini,15,2,5,3,0.9354838709677419,0.9354838709677419,1088.587999343872, , 
median,gini,15,2,10,1,0.9354838709677419,0.9354838709677419,1087.528944015503, , 
median,gini,15,2,10,3,0.9354838709677419,0.9354838709677419,1087.6657962799072, , 
median,gini,15,2,10,5,0.9354838709677419,0.9354838709677419,1084.4700336456299, , 
median,gini,15,2,25,1,0.9354838709677419,0.9354838709677419,1088.212251663208, , 
median,gini,15,2,25,3,0.9354838709677419,0.9354838709677419,1087.7678394317627, , 
median,gini,15,2,25,5,0.9354838709677419,0.9354838709677419,1087.033987045288, , 
median,gini,15,2,25,10,0.9354838709677419,0.9354838709677419,1098.924160003662, , 
median,gini,15,2,50,1,0.9354838709677419,0.9354838709677419,1089.6518230438232, , 
median,gini,15,2,50,3,0.9354838709677419,0.9354838709677419,1085.5820178985596, , 
median,gini,15,2,50,5,0.9354838709677419,0.9354838709677419,1088.8519287109375, , 
median,gini,15,2,50,10,0.9354838709677419,0.9354838709677419,1084.1341018676758, , 
median,gini,15,2,50,25,0.9354838709677419,0.9354838709677419,1088.1710052490234, , 
median,gini,15,3,2,1,0.8817204301075269,0.877022135374956,2033.9429378509521, , 
median,gini,15,3,3,1,0.8817204301075269,0.877022135374956,2020.0142860412598, , 
median,gini,15,3,5,1,0.8817204301075269,0.877022135374956,2006.2360763549805, , 
median,gini,15,3,5,3,0.8817204301075269,0.877022135374956,2004.8439502716064, , 
median,gini,15,3,10,1,0.8817204301075269,0.877022135374956,2015.3768062591553, , 
median,gini,15,3,10,3,0.8817204301075269,0.877022135374956,2013.3700370788574, , 
median,gini,15,3,10,5,0.8817204301075269,0.877022135374956,2012.5627517700195, , 
median,gini,15,3,25,1,0.8817204301075269,0.877022135374956,2036.6830825805664, , 
median,gini,15,3,25,3,0.8817204301075269,0.877022135374956,2011.6331577301025, , 
median,gini,15,3,25,5,0.8817204301075269,0.877022135374956,2012.6440525054932, , 
median,gini,15,3,25,10,0.8817204301075269,0.877022135374956,2015.6528949737549, , 
median,gini,15,3,50,1,0.9354838709677419,0.9354838709677419,1423.3660697937012, , 
median,gini,15,3,50,3,0.9354838709677419,0.9354838709677419,1426.666021347046, , 
median,gini,15,3,50,5,0.9354838709677419,0.9354838709677419,1454.4200897216797, , 
median,gini,15,3,50,10,0.9354838709677419,0.9354838709677419,1430.3650856018066, , 
median,gini,15,3,50,25,0.9354838709677419,0.9354838709677419,1443.1500434875488, , 
median,gini,15,4,2,1,0.8387096774193549,0.8379778115488433,3177.198886871338, , 
median,gini,15,4,3,1,0.8387096774193549,0.8379778115488433,3191.9820308685303, , 
median,gini,15,4,5,1,0.8387096774193549,0.8379778115488433,3059.3349933624268, , 
median,gini,15,4,5,3,0.8494623655913979,0.8464019851116624,3091.6290283203125, , 
median,gini,15,4,10,1,0.8494623655913979,0.8464019851116624,2790.588855743408, , 
median,gini,15,4,10,3,0.8494623655913979,0.8464019851116624,2784.1548919677734, , 
median,gini,15,4,10,5,0.8494623655913979,0.8464019851116624,2784.5890522003174, , 
median,gini,15,4,25,1,0.8817204301075269,0.877022135374956,1994.196891784668, , 
median,gini,15,4,25,3,0.8817204301075269,0.877022135374956,2017.55690574646, , 
median,gini,15,4,25,5,0.8817204301075269,0.877022135374956,1997.7140426635742, , 
median,gini,15,4,25,10,0.8817204301075269,0.877022135374956,1999.5300769805908, , 
median,gini,15,4,50,1,0.9354838709677419,0.9354838709677419,1418.2698726654053, , 
median,gini,15,4,50,3,0.9354838709677419,0.9354838709677419,1420.3078746795654, , 
median,gini,15,4,50,5,0.9354838709677419,0.9354838709677419,1417.9141521453857, , 
median,gini,15,4,50,10,0.9354838709677419,0.9354838709677419,1416.5050983428955, , 
median,gini,15,4,50,25,0.9354838709677419,0.9354838709677419,1415.842056274414, , 
median,gini,15,5,2,1,0.8817204301075269,0.8830941765638853,4249.869108200073, , 
median,gini,15,5,3,1,0.8817204301075269,0.8830941765638853,4028.1453132629395, , 
median,gini,15,5,5,1,0.8817204301075269,0.8830941765638853,4033.583164215088, , 
median,gini,15,5,5,3,0.8494623655913979,0.8464019851116624,3806.462049484253, , 
median,gini,15,5,10,1,0.8924731182795699,0.8924731182795699,3531.8989753723145, , 
median,gini,15,5,10,3,0.8494623655913979,0.8464019851116624,3308.6929321289062, , 
median,gini,15,5,10,5,0.8494623655913979,0.8464019851116624,3321.988821029663, , 
median,gini,15,5,25,1,0.8817204301075269,0.877022135374956,2035.8169078826904, , 
median,gini,15,5,25,3,0.8817204301075269,0.877022135374956,2016.6678428649902, , 
median,gini,15,5,25,5,0.8817204301075269,0.877022135374956,2015.4359340667725, , 
median,gini,15,5,25,10,0.8817204301075269,0.877022135374956,2010.9999179840088, , 
median,gini,15,5,50,1,0.9354838709677419,0.9354838709677419,1420.9227561950684, , 
median,gini,15,5,50,3,0.9354838709677419,0.9354838709677419,1417.2213077545166, , 
median,gini,15,5,50,5,0.9354838709677419,0.9354838709677419,1416.9621467590332, , 
median,gini,15,5,50,10,0.9354838709677419,0.9354838709677419,1414.9367809295654, , 
median,gini,15,5,50,25,0.9354838709677419,0.9354838709677419,1439.6100044250488, , 
median,gini,15,6,2,1,0.8494623655913979,0.8494623655913979,4882.285118103027, , 
median,gini,15,6,3,1,0.8602150537634409,0.8608016922263353,4534.193754196167, , 
median,gini,15,6,5,1,0.8602150537634409,0.8608016922263353,4548.152685165405, , 
median,gini,15,6,5,3,0.8494623655913979,0.8464019851116624,4022.325038909912, , 
median,gini,15,6,10,1,0.8924731182795699,0.8924731182795699,3551.71799659729, , 
median,gini,15,6,10,3,0.8494623655913979,0.8464019851116624,3337.712049484253, , 
median,gini,15,6,10,5,0.8494623655913979,0.8464019851116624,3308.845043182373, , 
median,gini,15,6,25,1,0.8817204301075269,0.877022135374956,2010.2620124816895, , 
median,gini,15,6,25,3,0.8817204301075269,0.877022135374956,2009.9360942840576, , 
median,gini,15,6,25,5,0.8817204301075269,0.877022135374956,2010.2839469909668, , 
median,gini,15,6,25,10,0.8817204301075269,0.877022135374956,2021.3630199432373, , 
median,gini,15,6,50,1,0.9354838709677419,0.9354838709677419,1421.463966369629, , 
median,gini,15,6,50,3,0.9354838709677419,0.9354838709677419,1421.4601516723633, , 
median,gini,15,6,50,5,0.9354838709677419,0.9354838709677419,1419.9879169464111, , 
median,gini,15,6,50,10,0.9354838709677419,0.9354838709677419,1420.3319549560547, , 
median,gini,15,6,50,25,0.9354838709677419,0.9354838709677419,1418.9138412475586, , 
median,gini,15,7,2,1,0.8709677419354839,0.8720083246618106,5347.45717048645, , 
median,gini,15,7,3,1,0.8817204301075269,0.8830941765638853,5009.652853012085, , 
median,gini,15,7,5,1,0.8817204301075269,0.8830941765638853,5019.829988479614, , 
median,gini,15,7,5,3,0.8494623655913979,0.8464019851116624,4073.951005935669, , 
median,gini,15,7,10,1,0.8924731182795699,0.8924731182795699,3558.371067047119, , 
median,gini,15,7,10,3,0.8494623655913979,0.8464019851116624,3316.49112701416, , 
median,gini,15,7,10,5,0.8494623655913979,0.8464019851116624,3332.6659202575684, , 
median,gini,15,7,25,1,0.8817204301075269,0.877022135374956,2007.9200267791748, , 
median,gini,15,7,25,3,0.8817204301075269,0.877022135374956,2009.0231895446777, , 
median,gini,15,7,25,5,0.8817204301075269,0.877022135374956,2007.7729225158691, , 
median,gini,15,7,25,10,0.8817204301075269,0.877022135374956,2007.4713230133057, , 
median,gini,15,7,50,1,0.9354838709677419,0.9354838709677419,1427.518367767334, , 
median,gini,15,7,50,3,0.9354838709677419,0.9354838709677419,1426.9719123840332, , 
median,gini,15,7,50,5,0.9354838709677419,0.9354838709677419,1428.0388355255127, , 
median,gini,15,7,50,10,0.9354838709677419,0.9354838709677419,1440.3820037841797, , 
median,gini,15,7,50,25,0.9354838709677419,0.9354838709677419,1418.3778762817383, , 
median,gini,15,8,2,1,0.8709677419354839,0.8720083246618106,5544.039964675903, , 
median,gini,15,8,3,1,0.8817204301075269,0.8830941765638853,5233.943223953247, , 
median,gini,15,8,5,1,0.8817204301075269,0.8830941765638853,4995.771169662476, , 
median,gini,15,8,5,3,0.8494623655913979,0.8464019851116624,4057.2350025177, , 
median,gini,15,8,10,1,0.8924731182795699,0.8924731182795699,3591.0708904266357, , 
median,gini,15,8,10,3,0.8494623655913979,0.8464019851116624,3311.908006668091, , 
median,gini,15,8,10,5,0.8494623655913979,0.8464019851116624,3311.9993209838867, , 
median,gini,15,8,25,1,0.8817204301075269,0.877022135374956,2001.1470317840576, , 
median,gini,15,8,25,3,0.8817204301075269,0.877022135374956,2017.6188945770264, , 
median,gini,15,8,25,5,0.8817204301075269,0.877022135374956,1993.0262565612793, , 
median,gini,15,8,25,10,0.8817204301075269,0.877022135374956,1994.0698146820068, , 
median,gini,15,8,50,1,0.9354838709677419,0.9354838709677419,1414.5300388336182, , 
median,gini,15,8,50,3,0.9354838709677419,0.9354838709677419,1415.2138233184814, , 
median,gini,15,8,50,5,0.9354838709677419,0.9354838709677419,1415.6360626220703, , 
