Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,15,6,50,25,0.9285714285714286,0.8941798941798943,228.7306785583496, , 
binned,gini,15,7,2,1,0.935064935064935,0.9233556201211188,1312.3352527618408, , 
binned,gini,15,7,3,1,0.935064935064935,0.9264182313027941,1240.595817565918, , 
binned,gini,15,7,5,1,0.9253246753246753,0.9196208412638818,1095.905065536499, , 
binned,gini,15,7,5,3,0.935064935064935,0.9130330378404339,738.8958930969238, , 
binned,gini,15,7,10,1,0.9253246753246753,0.9196208412638818,999.2690086364746, , 
binned,gini,15,7,10,3,0.935064935064935,0.9130330378404339,741.2419319152832, , 
binned,gini,15,7,10,5,0.9285714285714286,0.8941798941798943,234.75313186645508, , 
binned,gini,15,7,25,1,0.9253246753246753,0.9196208412638818,902.1539688110352, , 
binned,gini,15,7,25,3,0.935064935064935,0.9130330378404339,713.9928340911865, , 
binned,gini,15,7,25,5,0.9285714285714286,0.8941798941798943,234.6029281616211, , 
binned,gini,15,7,25,10,0.9285714285714286,0.8941798941798943,233.5190773010254, , 
binned,gini,15,7,50,1,0.9253246753246753,0.9196208412638818,900.2349376678467, , 
binned,gini,15,7,50,3,0.935064935064935,0.9130330378404339,712.7518653869629, , 
binned,gini,15,7,50,5,0.9285714285714286,0.8941798941798943,234.8160743713379, , 
binned,gini,15,7,50,10,0.9285714285714286,0.8941798941798943,232.04994201660156, , 
binned,gini,15,7,50,25,0.9285714285714286,0.8941798941798943,227.66828536987305, , 
binned,gini,15,8,2,1,0.935064935064935,0.9233556201211188,1332.8132629394531, , 
binned,gini,15,8,3,1,0.935064935064935,0.9264182313027941,1231.76908493042, , 
binned,gini,15,8,5,1,0.9253246753246753,0.9196208412638818,1090.9979343414307, , 
binned,gini,15,8,5,3,0.935064935064935,0.9130330378404339,731.8809032440186, , 
binned,gini,15,8,10,1,0.9253246753246753,0.9196208412638818,998.5849857330322, , 
binned,gini,15,8,10,3,0.935064935064935,0.9130330378404339,735.825777053833, , 
binned,gini,15,8,10,5,0.9285714285714286,0.8941798941798943,236.2229824066162, , 
binned,gini,15,8,25,1,0.9253246753246753,0.9196208412638818,914.470911026001, , 
binned,gini,15,8,25,3,0.935064935064935,0.9130330378404339,728.3599376678467, , 
binned,gini,15,8,25,5,0.9285714285714286,0.8941798941798943,235.92615127563477, , 
binned,gini,15,8,25,10,0.9285714285714286,0.8941798941798943,238.6617660522461, , 
binned,gini,15,8,50,1,0.9253246753246753,0.9196208412638818,920.5529689788818, , 
binned,gini,15,8,50,3,0.935064935064935,0.9130330378404339,705.2280902862549, , 
binned,gini,15,8,50,5,0.9285714285714286,0.8941798941798943,236.76323890686035, , 
binned,gini,15,8,50,10,0.9285714285714286,0.8941798941798943,235.28218269348145, , 
binned,gini,15,8,50,25,0.9285714285714286,0.8941798941798943,226.9449234008789, , 
binned,gini,15,25,2,1,0.935064935064935,0.9233556201211188,1324.1760730743408, , 
binned,gini,15,25,3,1,0.935064935064935,0.9264182313027941,1241.7011260986328, , 
binned,gini,15,25,5,1,0.9253246753246753,0.9196208412638818,1102.344036102295, , 
binned,gini,15,25,5,3,0.935064935064935,0.9130330378404339,738.3179664611816, , 
binned,gini,15,25,10,1,0.9253246753246753,0.9196208412638818,1006.8812370300293, , 
binned,gini,15,25,10,3,0.935064935064935,0.9130330378404339,746.5929985046387, , 
binned,gini,15,25,10,5,0.9285714285714286,0.8941798941798943,241.97101593017578, , 
binned,gini,15,25,25,1,0.9253246753246753,0.9196208412638818,911.4890098571777, , 
binned,gini,15,25,25,3,0.935064935064935,0.9130330378404339,720.189094543457, , 
binned,gini,15,25,25,5,0.9285714285714286,0.8941798941798943,240.34500122070312, , 
binned,gini,15,25,25,10,0.9285714285714286,0.8941798941798943,234.92002487182617, , 
binned,gini,15,25,50,1,0.9253246753246753,0.9196208412638818,925.7509708404541, , 
binned,gini,15,25,50,3,0.935064935064935,0.9130330378404339,716.871976852417, , 
binned,gini,15,25,50,5,0.9285714285714286,0.8941798941798943,240.11898040771484, , 
binned,gini,15,25,50,10,0.9285714285714286,0.8941798941798943,234.77816581726074, , 
binned,gini,15,25,50,25,0.9285714285714286,0.8941798941798943,232.27214813232422, , 
binned,gini,15,50,2,1,0.935064935064935,0.9233556201211188,1329.8311233520508, , 
binned,gini,15,50,3,1,0.935064935064935,0.9264182313027941,1262.4578475952148, , 
binned,gini,15,50,5,1,0.9253246753246753,0.9196208412638818,1111.6878986358643, , 
binned,gini,15,50,5,3,0.935064935064935,0.9130330378404339,744.1909313201904, , 
binned,gini,15,50,10,1,0.9253246753246753,0.9196208412638818,1003.1740665435791, , 
binned,gini,15,50,10,3,0.935064935064935,0.9130330378404339,742.103099822998, , 
binned,gini,15,50,10,5,0.9285714285714286,0.8941798941798943,233.44779014587402, , 
binned,gini,15,50,25,1,0.9253246753246753,0.9196208412638818,900.9389877319336, , 
binned,gini,15,50,25,3,0.935064935064935,0.9130330378404339,708.7740898132324, , 
binned,gini,15,50,25,5,0.9285714285714286,0.8941798941798943,235.68987846374512, , 
binned,gini,15,50,25,10,0.9285714285714286,0.8941798941798943,236.12165451049805, , 
binned,gini,15,50,50,1,0.9253246753246753,0.9196208412638818,908.8871479034424, , 
binned,gini,15,50,50,3,0.935064935064935,0.9130330378404339,720.0131416320801, , 
binned,gini,15,50,50,5,0.9285714285714286,0.8941798941798943,247.07317352294922, , 
binned,gini,15,50,50,10,0.9285714285714286,0.8941798941798943,241.88804626464844, , 
binned,gini,15,50,50,25,0.9285714285714286,0.8941798941798943,232.89227485656738, , 
binned,gini,11,2,2,1,0.9253246753246753,0.9196208412638818,971.8480110168457, , 
binned,gini,11,2,3,1,0.9253246753246753,0.9196208412638818,987.5128269195557, , 
binned,gini,11,2,5,1,0.9253246753246753,0.9196208412638818,978.7180423736572, , 
binned,gini,11,2,5,3,0.935064935064935,0.9130330378404339,775.479793548584, , 
binned,gini,11,2,10,1,0.9253246753246753,0.9196208412638818,969.5961475372314, , 
binned,gini,11,2,10,3,0.935064935064935,0.9130330378404339,746.6349601745605, , 
binned,gini,11,2,10,5,0.9285714285714286,0.8941798941798943,231.9481372833252, , 
binned,gini,11,2,25,1,0.9253246753246753,0.9196208412638818,914.8709774017334, , 
binned,gini,11,2,25,3,0.935064935064935,0.9130330378404339,731.5990924835205, , 
binned,gini,11,2,25,5,0.9285714285714286,0.8941798941798943,241.7888641357422, , 
binned,gini,11,2,25,10,0.9285714285714286,0.8941798941798943,236.85717582702637, , 
binned,gini,11,2,50,1,0.9253246753246753,0.9196208412638818,904.5281410217285, , 
binned,gini,11,2,50,3,0.935064935064935,0.9130330378404339,712.2256755828857, , 
binned,gini,11,2,50,5,0.9285714285714286,0.8941798941798943,232.70297050476074, , 
binned,gini,11,2,50,10,0.9285714285714286,0.8941798941798943,233.3228588104248, , 
binned,gini,11,2,50,25,0.9285714285714286,0.8941798941798943,227.32281684875488, , 
binned,gini,11,3,2,1,0.9318181818181818,0.9217081396757392,1265.8560276031494, , 
binned,gini,11,3,3,1,0.935064935064935,0.9264182313027941,1209.2537879943848, , 
binned,gini,11,3,5,1,0.9253246753246753,0.9196208412638818,1064.0478134155273, , 
binned,gini,11,3,5,3,0.935064935064935,0.9130330378404339,753.6330223083496, , 
binned,gini,11,3,10,1,0.9253246753246753,0.9196208412638818,1027.414083480835, , 
binned,gini,11,3,10,3,0.935064935064935,0.9130330378404339,744.318962097168, , 
binned,gini,11,3,10,5,0.9285714285714286,0.8941798941798943,232.40303993225098, , 
binned,gini,11,3,25,1,0.9253246753246753,0.9196208412638818,928.5809993743896, , 
binned,gini,11,3,25,3,0.935064935064935,0.9130330378404339,732.8598499298096, , 
binned,gini,11,3,25,5,0.9285714285714286,0.8941798941798943,248.49939346313477, , 
binned,gini,11,3,25,10,0.9285714285714286,0.8941798941798943,233.84976387023926, , 
binned,gini,11,3,50,1,0.9253246753246753,0.9196208412638818,903.0959606170654, , 
binned,gini,11,3,50,3,0.935064935064935,0.9130330378404339,704.8740386962891, , 
binned,gini,11,3,50,5,0.9285714285714286,0.8941798941798943,237.5190258026123, , 
binned,gini,11,3,50,10,0.9285714285714286,0.8941798941798943,231.87804222106934, , 
binned,gini,11,3,50,25,0.9285714285714286,0.8941798941798943,225.52800178527832, , 
binned,gini,11,4,2,1,0.9318181818181818,0.9217081396757392,1320.2002048492432, , 
binned,gini,11,4,3,1,0.935064935064935,0.9264182313027941,1249.0921020507812, , 
binned,gini,11,4,5,1,0.9253246753246753,0.9196208412638818,1123.4517097473145, , 
binned,gini,11,4,5,3,0.935064935064935,0.9130330378404339,727.1988391876221, , 
binned,gini,11,4,10,1,0.9253246753246753,0.9196208412638818,994.28391456604, , 
binned,gini,11,4,10,3,0.935064935064935,0.9130330378404339,731.3871383666992, , 
binned,gini,11,4,10,5,0.9285714285714286,0.8941798941798943,232.14387893676758, , 
binned,gini,11,4,25,1,0.9253246753246753,0.9196208412638818,886.8741989135742, , 
binned,gini,11,4,25,3,0.935064935064935,0.9130330378404339,719.4418907165527, , 
binned,gini,11,4,25,5,0.9285714285714286,0.8941798941798943,235.46314239501953, , 
binned,gini,11,4,25,10,0.9285714285714286,0.8941798941798943,233.81400108337402, , 
binned,gini,11,4,50,1,0.9253246753246753,0.9196208412638818,925.5402088165283, , 
binned,gini,11,4,50,3,0.935064935064935,0.9130330378404339,709.1872692108154, , 
binned,gini,11,4,50,5,0.9285714285714286,0.8941798941798943,236.9377613067627, , 
binned,gini,11,4,50,10,0.9285714285714286,0.8941798941798943,233.86597633361816, , 
binned,gini,11,4,50,25,0.9285714285714286,0.8941798941798943,226.62878036499023, , 
binned,gini,11,5,2,1,0.935064935064935,0.9233556201211188,1307.4111938476562, , 
binned,gini,11,5,3,1,0.935064935064935,0.9264182313027941,1263.514757156372, , 
binned,gini,11,5,5,1,0.9253246753246753,0.9196208412638818,1149.8486995697021, , 
binned,gini,11,5,5,3,0.935064935064935,0.9130330378404339,780.2829742431641, , 
binned,gini,11,5,10,1,0.9253246753246753,0.9196208412638818,1022.3381519317627, , 
binned,gini,11,5,10,3,0.935064935064935,0.9130330378404339,734.7109317779541, , 
binned,gini,11,5,10,5,0.9285714285714286,0.8941798941798943,233.27207565307617, , 
binned,gini,11,5,25,1,0.9253246753246753,0.9196208412638818,888.0319595336914, , 
binned,gini,11,5,25,3,0.935064935064935,0.9130330378404339,700.0970840454102, , 
binned,gini,11,5,25,5,0.9285714285714286,0.8941798941798943,232.03396797180176, , 
binned,gini,11,5,25,10,0.9285714285714286,0.8941798941798943,233.9026927947998, , 
binned,gini,11,5,50,1,0.9253246753246753,0.9196208412638818,890.3000354766846, , 
binned,gini,11,5,50,3,0.935064935064935,0.9130330378404339,705.17897605896, , 
binned,gini,11,5,50,5,0.9285714285714286,0.8941798941798943,232.1627140045166, , 
binned,gini,11,5,50,10,0.9285714285714286,0.8941798941798943,231.4300537109375, , 
binned,gini,11,5,50,25,0.9285714285714286,0.8941798941798943,224.79581832885742, , 
binned,gini,11,6,2,1,0.935064935064935,0.9233556201211188,1392.8182125091553, , 
binned,gini,11,6,3,1,0.935064935064935,0.9264182313027941,1224.9479293823242, , 
binned,gini,11,6,5,1,0.9253246753246753,0.9196208412638818,1082.4060440063477, , 
binned,gini,11,6,5,3,0.935064935064935,0.9130330378404339,726.9136905670166, , 
binned,gini,11,6,10,1,0.9253246753246753,0.9196208412638818,1028.0492305755615, , 
binned,gini,11,6,10,3,0.935064935064935,0.9130330378404339,746.9940185546875, , 
binned,gini,11,6,10,5,0.9285714285714286,0.8941798941798943,239.3052577972412, , 
binned,gini,11,6,25,1,0.9253246753246753,0.9196208412638818,887.3510360717773, , 
binned,gini,11,6,25,3,0.935064935064935,0.9130330378404339,736.2680435180664, , 
binned,gini,11,6,25,5,0.9285714285714286,0.8941798941798943,252.838134765625, , 
binned,gini,11,6,25,10,0.9285714285714286,0.8941798941798943,236.1011505126953, , 
binned,gini,11,6,50,1,0.9253246753246753,0.9196208412638818,893.2440280914307, , 
binned,gini,11,6,50,3,0.935064935064935,0.9130330378404339,740.675687789917, , 
binned,gini,11,6,50,5,0.9285714285714286,0.8941798941798943,248.1541633605957, , 
binned,gini,11,6,50,10,0.9285714285714286,0.8941798941798943,249.62687492370605, , 
binned,gini,11,6,50,25,0.9285714285714286,0.8941798941798943,233.48283767700195, , 
binned,gini,11,7,2,1,0.935064935064935,0.9233556201211188,1326.1709213256836, , 
binned,gini,11,7,3,1,0.935064935064935,0.9264182313027941,1272.6848125457764, , 
binned,gini,11,7,5,1,0.9253246753246753,0.9196208412638818,1115.703821182251, , 
binned,gini,11,7,5,3,0.935064935064935,0.9130330378404339,744.1761493682861, , 
binned,gini,11,7,10,1,0.9253246753246753,0.9196208412638818,994.6250915527344, , 
binned,gini,11,7,10,3,0.935064935064935,0.9130330378404339,733.3629131317139, , 
binned,gini,11,7,10,5,0.9285714285714286,0.8941798941798943,242.20013618469238, , 
binned,gini,11,7,25,1,0.9253246753246753,0.9196208412638818,902.7690887451172, , 
binned,gini,11,7,25,3,0.935064935064935,0.9130330378404339,720.9570407867432, , 
binned,gini,11,7,25,5,0.9285714285714286,0.8941798941798943,246.26421928405762, , 
binned,gini,11,7,25,10,0.9285714285714286,0.8941798941798943,239.5329475402832, , 
binned,gini,11,7,50,1,0.9253246753246753,0.9196208412638818,978.6088466644287, , 
binned,gini,11,7,50,3,0.935064935064935,0.9130330378404339,725.6932258605957, , 
binned,gini,11,7,50,5,0.9285714285714286,0.8941798941798943,248.3980655670166, , 
binned,gini,11,7,50,10,0.9285714285714286,0.8941798941798943,238.6178970336914, , 
binned,gini,11,7,50,25,0.9285714285714286,0.8941798941798943,241.6841983795166, , 
binned,gini,11,8,2,1,0.935064935064935,0.9233556201211188,1380.3181648254395, , 
binned,gini,11,8,3,1,0.935064935064935,0.9264182313027941,1235.5740070343018, , 
binned,gini,11,8,5,1,0.9253246753246753,0.9196208412638818,1095.01314163208, , 
binned,gini,11,8,5,3,0.935064935064935,0.9130330378404339,733.4470748901367, , 
binned,gini,11,8,10,1,0.9253246753246753,0.9196208412638818,1007.3270797729492, , 
binned,gini,11,8,10,3,0.935064935064935,0.9130330378404339,758.7409019470215, , 
binned,gini,11,8,10,5,0.9285714285714286,0.8941798941798943,234.16614532470703, , 
binned,gini,11,8,25,1,0.9253246753246753,0.9196208412638818,915.0011539459229, , 
binned,gini,11,8,25,3,0.935064935064935,0.9130330378404339,718.447208404541, , 
binned,gini,11,8,25,5,0.9285714285714286,0.8941798941798943,259.4931125640869, , 
binned,gini,11,8,25,10,0.9285714285714286,0.8941798941798943,257.37810134887695, , 
binned,gini,11,8,50,1,0.9253246753246753,0.9196208412638818,949.6800899505615, , 
binned,gini,11,8,50,3,0.935064935064935,0.9130330378404339,733.7620258331299, , 
binned,gini,11,8,50,5,0.9285714285714286,0.8941798941798943,246.41871452331543, , 
binned,gini,11,8,50,10,0.9285714285714286,0.8941798941798943,232.71417617797852, , 
binned,gini,11,8,50,25,0.9285714285714286,0.8941798941798943,235.27097702026367, , 
binned,gini,11,25,2,1,0.935064935064935,0.9233556201211188,1314.591884613037, , 
binned,gini,11,25,3,1,0.935064935064935,0.9264182313027941,1228.1699180603027, , 
binned,gini,11,25,5,1,0.9253246753246753,0.9196208412638818,1128.4260749816895, , 
binned,gini,11,25,5,3,0.935064935064935,0.9130330378404339,771.5508937835693, , 
binned,gini,11,25,10,1,0.9253246753246753,0.9196208412638818,1048.3322143554688, , 
binned,gini,11,25,10,3,0.935064935064935,0.9130330378404339,744.1332340240479, , 
binned,gini,11,25,10,5,0.9285714285714286,0.8941798941798943,236.6781234741211, , 
binned,gini,11,25,25,1,0.9253246753246753,0.9196208412638818,911.6320610046387, , 
binned,gini,11,25,25,3,0.935064935064935,0.9130330378404339,719.188928604126, , 
binned,gini,11,25,25,5,0.9285714285714286,0.8941798941798943,243.6678409576416, , 
binned,gini,11,25,25,10,0.9285714285714286,0.8941798941798943,240.60320854187012, , 
binned,gini,11,25,50,1,0.9253246753246753,0.9196208412638818,903.1040668487549, , 
binned,gini,11,25,50,3,0.935064935064935,0.9130330378404339,718.1911468505859, , 
binned,gini,11,25,50,5,0.9285714285714286,0.8941798941798943,235.84890365600586, , 
binned,gini,11,25,50,10,0.9285714285714286,0.8941798941798943,239.6848201751709, , 
binned,gini,11,25,50,25,0.9285714285714286,0.8941798941798943,241.6849136352539, , 
binned,gini,11,50,2,1,0.935064935064935,0.9233556201211188,1397.0391750335693, , 
binned,gini,11,50,3,1,0.935064935064935,0.9264182313027941,1238.2919788360596, , 
binned,gini,11,50,5,1,0.9253246753246753,0.9196208412638818,1093.4247970581055, , 
binned,gini,11,50,5,3,0.935064935064935,0.9130330378404339,735.4261875152588, , 
binned,gini,11,50,10,1,0.9253246753246753,0.9196208412638818,1005.7430267333984, , 
binned,gini,11,50,10,3,0.935064935064935,0.9130330378404339,738.3432388305664, , 
binned,gini,11,50,10,5,0.9285714285714286,0.8941798941798943,239.9592399597168, , 
binned,gini,11,50,25,1,0.9253246753246753,0.9196208412638818,909.8548889160156, , 
binned,gini,11,50,25,3,0.935064935064935,0.9130330378404339,727.973222732544, , 
binned,gini,11,50,25,5,0.9285714285714286,0.8941798941798943,233.37697982788086, , 
binned,gini,11,50,25,10,0.9285714285714286,0.8941798941798943,236.07182502746582, , 
binned,gini,11,50,50,1,0.9253246753246753,0.9196208412638818,901.0608196258545, , 
binned,gini,11,50,50,3,0.935064935064935,0.9130330378404339,711.5399837493896, , 
binned,gini,11,50,50,5,0.9285714285714286,0.8941798941798943,236.64402961730957, , 
binned,gini,11,50,50,10,0.9285714285714286,0.8941798941798943,236.6189956665039, , 
binned,gini,11,50,50,25,0.9285714285714286,0.8941798941798943,227.09918022155762, , 
binned,gini,7,2,2,1,0.9253246753246753,0.9196208412638818,954.373836517334, , 
binned,gini,7,2,3,1,0.9253246753246753,0.9196208412638818,960.0698947906494, , 
binned,gini,7,2,5,1,0.9253246753246753,0.9196208412638818,930.1180839538574, , 
binned,gini,7,2,5,3,0.935064935064935,0.9130330378404339,738.8989925384521, , 
binned,gini,7,2,10,1,0.9253246753246753,0.9196208412638818,946.584939956665, , 
binned,gini,7,2,10,3,0.935064935064935,0.9130330378404339,741.631031036377, , 
binned,gini,7,2,10,5,0.9285714285714286,0.8941798941798943,234.56573486328125, , 
binned,gini,7,2,25,1,0.9253246753246753,0.9196208412638818,904.7229290008545, , 
binned,gini,7,2,25,3,0.935064935064935,0.9130330378404339,712.0301723480225, , 
binned,gini,7,2,25,5,0.9285714285714286,0.8941798941798943,234.88998413085938, , 
binned,gini,7,2,25,10,0.9285714285714286,0.8941798941798943,237.1692657470703, , 
binned,gini,7,2,50,1,0.9253246753246753,0.9196208412638818,922.4281311035156, , 
binned,gini,7,2,50,3,0.935064935064935,0.9130330378404339,708.6760997772217, , 
binned,gini,7,2,50,5,0.9285714285714286,0.8941798941798943,232.77807235717773, , 
binned,gini,7,2,50,10,0.9285714285714286,0.8941798941798943,235.0482940673828, , 
